x,p,U_0,U_1,U_2
-5,90092.5,0,0,0
-4.94975,90107.4,5.21546,0,0
-4.8995,93097.3,-2.59403,0,0
-4.84925,96105.4,-10.3141,0,0
-4.79899,100319,-12.1625,0,0
-4.74874,104410,-13.9811,0,0
-4.69849,103699,-14.6343,0,0
-4.64824,102964,-15.1468,0,0
-4.59799,101547,-11.7768,0,0
-4.54774,99968.1,-8.32682,0,0
-4.49749,94962.1,-3.18091,0,0
-4.44724,90147.9,1.95374,0,0
-4.39698,88630.2,6.89483,0,0
-4.34673,87224.2,11.8135,0,0
-4.29648,87425.1,16.4096,0,0
-4.24623,87716.9,20.6159,0,0
-4.19598,89130,20.0149,0,0
-4.14573,90667.3,18.842,0,0
-4.09548,93539.6,11.5117,0,0
-4.04523,96328.6,4.13439,0,0
-3.99497,98323.3,-3.69167,0,0
-3.94472,99998.6,-11.1637,0,0
-3.89447,98951.1,-15.6186,0,0
-3.84422,97986.8,-19.1362,0,0
-3.79397,97663.3,-15.4416,0,0
-3.74372,97284.5,-11.4049,0,0
-3.69347,96519.2,-4.97403,0,0
-3.64322,96012.1,1.05739,0,0
-3.59296,97158.6,4.52927,0,0
-3.54271,98151.9,7.6088,0,0
-3.49246,98242.4,8.37485,0,0
-3.44221,98042.1,8.35762,0,0
-3.39196,96257.1,4.07033,0,0
-3.34171,94653.3,0.0953105,0,0
-3.29146,93966.9,-2.29939,0,0
-3.24121,92907.7,-4.49206,0,0
-3.19095,90090.7,-5.73237,0,0
-3.1407,86341.6,-13.2284,0,0
-3.09045,78485.7,-48.2836,0,0
-3.0402,69407.9,-89.2838,0,0
-2.98995,55285.7,-154.827,0,0
-2.9397,43765.3,-209.456,0,0
-2.88945,42334.4,-221.763,0,0
-2.8392,41222.7,-231.21,0,0
-2.78894,41275.9,-230.211,0,0
-2.73869,41266.6,-228.508,0,0
-2.68844,41041.7,-224.379,0,0
-2.63819,40763.2,-220.42,0,0
-2.58794,40310.2,-217.011,0,0
-2.53769,40031.3,-214.136,0,0
-2.48744,40289.4,-212.908,0,0
-2.43719,40537.6,-212.276,0,0
-2.38693,40757.2,-213.384,0,0
-2.33668,41561.2,-217.084,0,0
-2.28643,43986.4,-227.976,0,0
-2.23618,46124.6,-237.643,0,0
-2.18593,47506.2,-244.082,0,0
-2.13568,48634,-248.636,0,0
-2.08543,49125,-248.46,0,0
-2.03518,49464.8,-248.038,0,0
-1.98492,49443,-247.028,0,0
-1.93467,49517.4,-245.956,0,0
-1.88442,49810.9,-244.745,0,0
-1.83417,49681.8,-241.963,0,0
-1.78392,48633.8,-235.764,0,0
-1.73367,47125.1,-226.416,0,0
-1.68342,44659.5,-210.525,0,0
-1.63317,42499.5,-196.668,0,0
-1.58291,40946.1,-186.846,0,0
-1.53266,39930,-179.557,0,0
-1.48241,39934.1,-177.076,0,0
-1.43216,39963.8,-175.21,0,0
-1.38191,40039.8,-174.459,0,0
-1.33166,40202.4,-173.914,0,0
-1.28141,40515.2,-173.726,0,0
-1.23116,40765,-173.437,0,0
-1.1809,40909.5,-172.977,0,0
-1.13065,41082.1,-172.411,0,0
-1.0804,41299.7,-171.675,0,0
-1.03015,41391.9,-170.436,0,0
-0.979899,41292,-168.425,0,0
-0.929648,41174.6,-166.199,0,0
-0.879397,41031.4,-163.655,0,0
-0.829146,40959.3,-161.59,0,0
-0.778894,40987.5,-160.2,0,0
-0.728643,41083.9,-159.199,0,0
-0.678392,41272.6,-158.726,0,0
-0.628141,41458,-158.275,0,0
-0.577889,41639,-157.854,0,0
-0.527638,41850.7,-157.545,0,0
-0.477387,42100.5,-157.375,0,0
-0.427136,42389.9,-157.463,0,0
-0.376884,42726.6,-157.857,0,0
-0.326633,43084.6,-158.303,0,0
-0.276382,43466.9,-158.808,0,0
-0.226131,43790.6,-159.017,0,0
-0.175879,44049.2,-158.899,0,0
-0.125628,44285.6,-158.613,0,0
-0.0753769,44498.2,-158.148,0,0
-0.0251256,44688.2,-157.498,0,0
0.0251256,44855.1,-156.658,0,0
0.0753769,44865.2,-155.057,0,0
0.125628,44721.4,-152.71,0,0
0.175879,44285.2,-148.702,0,0
0.226131,43573.7,-143.131,0,0
0.276382,42929.4,-137.961,0,0
0.326633,42345.9,-133.154,0,0
0.376884,42003.9,-129.678,0,0
0.427136,41871.9,-127.357,0,0
0.477387,41870.3,-125.723,0,0
0.527638,41977.7,-124.663,0,0
0.577889,42131,-123.967,0,0
0.628141,42321.3,-123.562,0,0
0.678392,42517.3,-123.179,0,0
0.728643,42717.7,-122.811,0,0
0.778894,42945.2,-122.562,0,0
0.829146,43192.7,-122.399,0,0
0.879397,43459.2,-122.342,0,0
0.929648,43739,-122.36,0,0
0.979899,43996.8,-122.233,0,0
1.03015,44239.5,-122.008,0,0
1.0804,44446.2,-121.509,0,0
1.13065,44629.5,-120.832,0,0
1.1809,44676.4,-119.509,0,0
1.23116,44638.1,-117.782,0,0
1.28141,44437,-115.149,0,0
1.33166,44138.4,-111.972,0,0
1.38191,43890.3,-109.069,0,0
1.43216,43671.3,-106.324,0,0
1.48241,43556.6,-104.188,0,0
1.53266,43499.3,-102.387,0,0
1.58291,43513.8,-100.836,0,0
1.63317,43566,-99.4161,0,0
1.68342,43617.4,-98.19,0,0
1.73367,43668.3,-97.0614,0,0
1.78392,43734.8,-95.8519,0,0
1.83417,43808.7,-94.6035,0,0
1.88442,43829,-93.2061,0,0
1.93467,43824.6,-91.7401,0,0
1.98492,43826.3,-90.1861,0,0
2.03518,43830.6,-88.5934,0,0
2.08543,43817.5,-86.9658,0,0
2.13568,43797.1,-85.3237,0,0
2.18593,43782,-83.7789,0,0
2.23618,43769.1,-82.2731,0,0
2.28643,43787.1,-80.6659,0,0
2.33668,43816.9,-79.0204,0,0
2.38693,43774.2,-77.5361,0,0
2.43719,43705.3,-76.1098,0,0
2.48744,43772.8,-74.5609,0,0
2.53769,43887,-72.9701,0,0
2.58794,43809.8,-71.5681,0,0
2.63819,43670.6,-70.2274,0,0
2.68844,43810,-68.8172,0,0
2.73869,44035,-67.3856,0,0
2.78894,43970,-66.024,0,0
2.8392,43820.8,-64.6827,0,0
2.88945,43952.3,-63.2683,0,0
2.9397,44160.7,-61.8339,0,0
2.98995,44051.3,-60.2318,0,0
3.0402,43860,-58.5865,0,0
3.09045,43872.2,-57.2214,0,0
3.1407,43933.7,-55.9241,0,0
3.19095,43972.5,-54.1051,0,0
3.24121,44006,-52.1675,0,0
3.29146,43900.2,-50.7626,0,0
3.34171,43764.9,-49.4706,0,0
3.39196,43941.4,-47.9151,0,0
3.44221,44179.7,-46.3075,0,0
3.49246,44065.9,-44.7425,0,0
3.54271,43887.6,-43.1852,0,0
3.59296,44037.6,-41.7089,0,0
3.64322,44243.3,-40.2463,0,0
3.69347,44115,-38.6853,0,0
3.74372,43934.6,-37.109,0,0
3.79397,44048.8,-35.9181,0,0
3.84422,44205.2,-34.7821,0,0
3.89447,44188.3,-33.15,0,0
3.94472,44148.8,-31.4534,0,0
3.99497,44140.3,-30.0725,0,0
4.04523,44135.5,-28.7286,0,0
4.09548,44219.8,-27.1596,0,0
4.14573,44313.4,-25.567,0,0
4.19598,44194.7,-24.2156,0,0
4.24623,44056.3,-22.8867,0,0
4.29648,44166.2,-21.3284,0,0
4.34673,44296.2,-19.7516,0,0
4.39698,44103.6,-18.1909,0,0
4.44724,43888.7,-16.6313,0,0
4.49749,44023.4,-14.9879,0,0
4.54774,44178.6,-13.3396,0,0
4.59799,44033.7,-11.6553,0,0
4.64824,43874.7,-9.96931,0,0
4.69849,44029.2,-8.49968,0,0
4.74874,44195,-7.0379,0,0
4.79899,44163.7,-5.36482,0,0
4.84925,44127.4,-3.68633,0,0
4.8995,44180.3,-2.49322,0,0
4.94975,44234.6,-1.3075,0,0
5,44234.9,0,0,0
