x,p,U_0,U_1,U_2
-5,35642.6,0,0,0
-4.94975,35642.6,3.03225,0,0
-4.8995,35644,6.08963,0,0
-4.84925,35645.2,9.14666,0,0
-4.79899,35636.6,12.1804,0,0
-4.74874,35628.2,15.2143,0,0
-4.69849,35630.5,18.2566,0,0
-4.64824,35632.4,21.2987,0,0
-4.59799,35620,24.3349,0,0
-4.54774,35608.1,27.3706,0,0
-4.49749,35606.7,30.3963,0,0
-4.44724,35604.7,33.4216,0,0
-4.39698,35593.7,36.4378,0,0
-4.34673,35583.5,39.4543,0,0
-4.29648,35585,42.4762,0,0
-4.24623,35584.7,45.4961,0,0
-4.19598,35563.2,48.4913,0,0
-4.14573,35544.4,51.492,0,0
-4.09548,35555.3,54.553,0,0
-4.04523,35560,57.6048,0,0
-3.99497,35505,60.5688,0,0
-3.94472,35461.1,63.5495,0,0
-3.89447,35511.8,66.6729,0,0
-3.84422,35543,69.7695,0,0
-3.79397,35423.4,72.6588,0,0
-3.74372,35335.3,75.5847,0,0
-3.69347,35467.2,78.7673,0,0
-3.64322,35551.8,81.9045,0,0
-3.59296,35333.1,84.7507,0,0
-3.54271,35179.5,87.644,0,0
-3.49246,35409.3,90.8161,0,0
-3.44221,35555.5,93.9436,0,0
-3.39196,35245.6,96.8277,0,0
-3.34171,35033.8,99.7456,0,0
-3.29146,35318.7,102.834,0,0
-3.24121,35493.5,105.912,0,0
-3.19095,35149.7,108.944,0,0
-3.1407,34920.1,111.96,0,0
-3.09045,35193.3,114.902,0,0
-3.0402,35354.4,117.876,0,0
-2.98995,35052.5,120.985,0,0
-2.9397,34857.2,124.053,0,0
-2.88945,35075.1,126.964,0,0
-2.8392,35196.9,129.938,0,0
-2.78894,34967.6,133.14,0,0
-2.73869,34822.7,136.278,0,0
-2.68844,34968.5,139.191,0,0
-2.63819,35040.7,142.167,0,0
-2.58794,34873,145.349,0,0
-2.53769,34761.3,148.453,0,0
-2.48744,34821.9,151.315,0,0
-2.43719,34832,154.212,0,0
-2.38693,34694.4,157.21,0,0
-2.33668,34590.2,160.147,0,0
-2.28643,34578.4,162.918,0,0
-2.23618,34538,165.717,0,0
-2.18593,34422.6,168.589,0,0
-2.13568,34328.5,171.447,0,0
-2.08543,34287.9,174.268,0,0
-2.03518,34235.6,177.133,0,0
-1.98492,34155.3,180.1,0,0
-1.93467,34094.3,183.113,0,0
-1.88442,34077.3,186.23,0,0
-1.83417,34062.2,189.438,0,0
-1.78392,34051.2,192.843,0,0
-1.73367,34052.6,196.27,0,0
-1.68342,34079.6,199.742,0,0
-1.63317,34087.8,203.15,0,0
-1.58291,34058.4,206.432,0,0
-1.53266,34016.5,209.599,0,0
-1.48241,33951,212.549,0,0
-1.43216,33906.4,215.675,0,0
-1.38191,33899.5,219.122,0,0
-1.33166,34034.4,223.486,0,0
-1.28141,34415.6,229.443,0,0
-1.23116,34979.8,236.594,0,0
-1.1809,35848.6,245.732,0,0
-1.13065,36460.3,253.219,0,0
-1.0804,36661.1,258.066,0,0
-1.03015,36672.1,261.71,0,0
-0.979899,36392.5,263.508,0,0
-0.929648,36115.1,265.254,0,0
-0.879397,35841,266.921,0,0
-0.829146,35570.2,268.584,0,0
-0.778894,35303.8,270.243,0,0
-0.728643,35007.8,271.693,0,0
-0.678392,34671.5,272.861,0,0
-0.628141,34271.6,273.54,0,0
-0.577889,33788.8,273.584,0,0
-0.527638,33345.6,273.753,0,0
-0.477387,32951.8,274.079,0,0
-0.427136,32639,274.957,0,0
-0.376884,32423,276.495,0,0
-0.326633,32197.8,277.784,0,0
-0.276382,31962,278.786,0,0
-0.226131,31768.5,279.727,0,0
-0.175879,31621.9,280.601,0,0
-0.125628,31554.8,281.558,0,0
-0.0753769,31571.9,282.603,0,0
-0.0251256,31612.1,283.451,0,0
0.0251256,31675.8,284.096,0,0
0.0753769,31718.4,284.277,0,0
0.125628,31740.2,284.002,0,0
0.175879,31769.5,283.765,0,0
0.226131,31806,283.561,0,0
0.276382,31828.2,283.443,0,0
0.326633,31837.6,283.403,0,0
0.376884,31816.5,283.23,0,0
