x,p,U_0,U_1,U_2
-5,91242.1,0,0,0
-4.94975,91250.6,1.13741,0,0
-4.8995,92945.3,-5.2493,0,0
-4.84925,94656.7,-11.4999,0,0
-4.79899,97469.3,-8.81146,0,0
-4.74874,100160,-6.08432,0,0
-4.69849,98102.6,-1.84748,0,0
-4.64824,96093.1,2.38926,0,0
-4.59799,95408.1,6.62312,0,0
-4.54774,94640.9,10.5971,0,0
-4.49749,92127.6,9.05582,0,0
-4.44724,89835.7,7.38567,0,0
-4.39698,91347.2,3.50144,0,0
-4.34673,92936.2,-0.553657,0,0
-4.29648,95638.4,-7.06644,0,0
-4.24623,98377.3,-13.232,0,0
-4.19598,101569,-15.1146,0,0
-4.14573,104563,-16.5064,0,0
-4.09548,105422,-12.6155,0,0
-4.04523,105842,-8.41922,0,0
-3.99497,102065,-1.31451,0,0
-3.94472,98193.1,5.42794,0,0
-3.89447,93509.2,9.0826,0,0
-3.84422,88932.9,11.8287,0,0
-3.79397,85185.3,7.58321,0,0
-3.74372,81944.5,3.5721,0,0
-3.69347,82251,1.20181,0,0
-3.64322,82977.4,-0.705453,0,0
-3.59296,86393.9,0.354095,0,0
-3.54271,89114.4,-1.85789,0,0
-3.49246,87731.2,-23.3606,0,0
-3.44221,83901.8,-51.4806,0,0
-3.39196,66736.4,-115.675,0,0
-3.34171,51451.8,-175.013,0,0
-3.29146,45685.2,-209.766,0,0
-3.24121,40927.3,-238.186,0,0
-3.19095,40925.2,-236.745,0,0
-3.1407,40895,-234.892,0,0
-3.09045,40740.8,-231.222,0,0
-3.0402,40602.7,-228.01,0,0
-2.98995,40530.8,-226.688,0,0
-2.9397,40534.1,-225.456,0,0
-2.88945,40829.1,-224.574,0,0
-2.8392,41042.1,-223.645,0,0
-2.78894,40955.7,-222.549,0,0
-2.73869,40899,-221.134,0,0
-2.68844,40944,-218.617,0,0
-2.63819,40915.6,-216.207,0,0
-2.58794,40648.7,-214.141,0,0
-2.53769,40529.9,-212.362,0,0
-2.48744,40867.2,-211.468,0,0
-2.43719,41111.5,-210.66,0,0
-2.38693,41083.7,-210.102,0,0
-2.33668,41224,-209.904,0,0
-2.28643,41830.5,-210.709,0,0
-2.23618,42387.6,-211.773,0,0
-2.18593,42814.2,-213.52,0,0
-2.13568,43252.7,-214.764,0,0
-2.08543,43721.1,-214.743,0,0
-2.03518,44056.2,-214.448,0,0
-1.98492,44072.7,-213.493,0,0
-1.93467,44095.5,-212.127,0,0
-1.88442,44132.5,-209.823,0,0
-1.83417,43982.9,-206.93,0,0
-1.78392,43427.8,-202.757,0,0
-1.73367,43078.1,-199.322,0,0
-1.68342,43155.1,-197.421,0,0
-1.63317,43254.6,-195.978,0,0
-1.58291,43398.6,-195.447,0,0
-1.53266,43977.1,-197.062,0,0
-1.48241,45380.5,-202.75,0,0
-1.43216,47094.6,-209.92,0,0
-1.38191,49372.9,-219.78,0,0
-1.33166,51093.8,-226.608,0,0
-1.28141,51844.9,-228.163,0,0
-1.23116,52389.4,-228.838,0,0
-1.1809,52589.7,-228.049,0,0
-1.13065,52785.7,-227.136,0,0
-1.0804,52974.9,-226.025,0,0
-1.03015,52922.8,-223.915,0,0
-0.979899,52501,-220.277,0,0
-0.929648,51381,-213.074,0,0
-0.879397,49235.2,-200.635,0,0
-0.829146,47153.4,-188.345,0,0
-0.778894,45161.9,-176.265,0,0
-0.728643,43813.2,-167.489,0,0
-0.678392,43334.4,-163.181,0,0
-0.628141,43101.1,-160.154,0,0
-0.577889,43186.6,-158.791,0,0
-0.527638,43319.1,-157.831,0,0
-0.477387,43510,-157.374,0,0
-0.427136,43700.6,-156.844,0,0
-0.376884,43890.9,-156.228,0,0
-0.326633,44026,-155.267,0,0
-0.276382,44097.5,-153.911,0,0
-0.226131,44077.9,-152.144,0,0
-0.175879,43957.6,-149.923,0,0
-0.125628,43876.2,-147.854,0,0
-0.0753769,43836.1,-145.945,0,0
-0.0251256,43893.4,-144.535,0,0
0.0251256,44050,-143.632,0,0
0.0753769,44226.4,-142.958,0,0
0.125628,44422.3,-142.507,0,0
0.175879,44636.2,-142.089,0,0
0.226131,44867.1,-141.702,0,0
0.276382,45135,-141.533,0,0
0.326633,45436.4,-141.561,0,0
0.376884,45774.1,-141.733,0,0
0.427136,46143.4,-142.031,0,0
0.477387,46474.4,-142.153,0,0
0.527638,46773.4,-142.128,0,0
0.577889,47043.1,-141.903,0,0
0.628141,47289.2,-141.52,0,0
0.678392,47500.1,-140.883,0,0
0.728643,47683.8,-140.051,0,0
0.778894,47682.6,-138.402,0,0
0.829146,47544.5,-136.149,0,0
0.879397,47141.4,-132.42,0,0
0.929648,46550.4,-127.645,0,0
0.979899,46018.5,-123.229,0,0
1.03015,45526.6,-119.058,0,0
1.0804,45228.7,-115.891,0,0
1.13065,45057.4,-113.38,0,0
1.1809,45001.9,-111.413,0,0
1.23116,45019,-109.789,0,0
1.28141,45120.1,-108.691,0,0
1.33166,45271.6,-107.908,0,0
1.38191,45472.9,-107.379,0,0
1.43216,45702.9,-106.996,0,0
1.48241,45939.3,-106.702,0,0
1.53266,46179.4,-106.457,0,0
1.58291,46454.9,-106.255,0,0
1.63317,46749.2,-106.075,0,0
1.68342,46997.5,-105.789,0,0
1.73367,47222.7,-105.45,0,0
1.78392,47395.6,-104.544,0,0
1.83417,47543.3,-103.365,0,0
1.88442,47469.3,-101.477,0,0
1.93467,47293.2,-99.2637,0,0
1.98492,47097.8,-96.6272,0,0
2.03518,46893.9,-93.8051,0,0
2.08543,46740.8,-91.3464,0,0
2.13568,46609,-89.0397,0,0
2.18593,46536.5,-87.122,0,0
2.23618,46487.5,-85.3594,0,0
2.28643,46547.5,-83.8099,0,0
2.33668,46648.8,-82.3414,0,0
2.38693,46635.4,-81.0329,0,0
2.43719,46580.7,-79.7821,0,0
2.48744,46694,-78.2489,0,0
2.53769,46864.7,-76.619,0,0
2.58794,46752.7,-75.1308,0,0
2.63819,46548.9,-73.6885,0,0
2.68844,46679.2,-72.0088,0,0
2.73869,46912.2,-70.2561,0,0
2.78894,46752.7,-68.6546,0,0
2.8392,46479.3,-67.0968,0,0
2.88945,46609.9,-65.6292,0,0
2.9397,46851.1,-64.1863,0,0
2.98995,46796.2,-62.2594,0,0
3.0402,46664.9,-60.2078,0,0
3.09045,46616.5,-58.8127,0,0
3.1407,46588.1,-57.5767,0,0
3.19095,46726.8,-55.8984,0,0
3.24121,46903.4,-54.1198,0,0
3.29146,46745.3,-52.8645,0,0
3.34171,46516.1,-51.7204,0,0
3.39196,46782.7,-50.3048,0,0
3.44221,47147.2,-48.8357,0,0
3.49246,47018.5,-47.264,0,0
3.54271,46799.3,-45.6735,0,0
3.59296,47015,-44.1166,0,0
3.64322,47304.3,-42.5655,0,0
3.69347,47111.2,-40.6821,0,0
3.74372,46842.8,-38.7469,0,0
3.79397,46878.2,-37.3953,0,0
3.84422,46957,-36.127,0,0
3.89447,46931,-34.3598,0,0
3.94472,46891.4,-32.5278,0,0
3.99497,46816.4,-30.9794,0,0
4.04523,46737.3,-29.4642,0,0
4.09548,46853.3,-27.6627,0,0
4.14573,46989.8,-25.8311,0,0
4.19598,46889.2,-24.3183,0,0
4.24623,46766.6,-22.8352,0,0
4.29648,46963,-21.2437,0,0
4.34673,47185.2,-19.6434,0,0
4.39698,47021.6,-18.1921,0,0
4.44724,46831.2,-16.7512,0,0
4.49749,47003,-15.4348,0,0
4.54774,47196,-14.1257,0,0
4.59799,47011,-12.7339,0,0
4.64824,46808.3,-11.3382,0,0
4.69849,46934.1,-10.052,0,0
4.74874,47071.9,-8.76973,0,0
4.79899,46977.6,-7.04502,0,0
4.84925,46877.4,-5.30896,0,0
4.8995,46931.8,-3.65912,0,0
4.94975,46988.6,-2.0106,0,0
5,46988.8,0,0,0
