x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.10176e-14,0,0
-4.8995,100000,-7.91648e-14,0,0
-4.84925,100000,-9.54053e-14,0,0
-4.79899,100000,1.3556e-14,0,0
-4.74874,100000,1.21885e-13,0,0
-4.69849,100000,2.05556e-13,0,0
-4.64824,100000,2.8538e-13,0,0
-4.59799,100000,2.59121e-13,0,0
-4.54774,100000,2.33346e-13,0,0
-4.49749,100000,2.17856e-13,0,0
-4.44724,100000,2.03772e-13,0,0
-4.39698,100000,2.13829e-13,0,0
-4.34673,100000,2.24126e-13,0,0
-4.29648,100000,2.37877e-13,0,0
-4.24623,100000,2.50475e-13,0,0
-4.19598,100000,2.48844e-13,0,0
-4.14573,100000,8.54088e-13,0,0
-4.09548,100000,7.99216e-12,0,0
-4.04523,100000,1.57793e-08,0,0
-3.99497,100000,1.81725e-07,0,0
-3.94472,100000,5.49565e-05,0,0
-3.89447,99999.8,0.000575207,0,0
-3.84422,99996.6,0.0106251,0,0
-3.79397,99970.3,0.0940123,0,0
-3.74372,99892.6,0.340495,0,0
-3.69347,99455.1,1.72864,0,0
-3.64322,98878,3.57218,0,0
-3.59296,97405.7,8.33353,0,0
-3.54271,95876.6,13.3107,0,0
-3.49246,94012.3,19.5604,0,0
-3.44221,92189.8,25.7025,0,0
-3.39196,90595.4,31.2584,0,0
-3.34171,89046.2,36.6817,0,0
-3.29146,87726.1,41.4339,0,0
-3.24121,86432.6,46.1113,0,0
-3.19095,85264.5,50.4363,0,0
-3.1407,84110.8,54.7283,0,0
-3.09045,83020.1,58.8747,0,0
-3.0402,81938.1,63.0084,0,0
-2.98995,80891.9,67.0889,0,0
-2.9397,79852.3,71.1648,0,0
-2.88945,78838.3,75.2222,0,0
-2.8392,77830.2,79.2777,0,0
-2.78894,76843.7,83.3267,0,0
-2.73869,75863,87.375,0,0
-2.68844,74901.9,91.4209,0,0
-2.63819,73946.6,95.4668,0,0
-2.58794,73009.8,99.5124,0,0
-2.53769,72078.6,103.558,0,0
-2.48744,71165.1,107.606,0,0
-2.43719,70257.1,111.653,0,0
-2.38693,69365.5,115.702,0,0
-2.33668,68480.1,119.753,0,0
-2.28643,67611.7,123.811,0,0
-2.23618,66747.4,127.865,0,0
-2.18593,65893.8,131.911,0,0
-2.13568,65051.6,135.972,0,0
-2.08543,64237.9,140.069,0,0
-2.03518,63414.7,144.136,0,0
-1.98492,62568.7,148.131,0,0
-1.93467,61763.2,152.188,0,0
-1.88442,61049.8,156.391,0,0
-1.83417,60280.9,160.512,0,0
-1.78392,59391.2,164.455,0,0
-1.73367,58588.6,168.453,0,0
-1.68342,57967.1,172.567,0,0
-1.63317,57284.9,176.733,0,0
-1.58291,56482.6,181.005,0,0
-1.53266,55701.7,185.091,0,0
-1.48241,54961.4,188.824,0,0
-1.43216,54261.6,192.74,0,0
-1.38191,53635.2,196.988,0,0
-1.33166,52987.9,201.247,0,0
-1.28141,52304.3,205.524,0,0
-1.23116,51607.8,209.645,0,0
-1.1809,50889.8,213.504,0,0
-1.13065,50200.2,217.411,0,0
-1.0804,49556.1,221.393,0,0
-1.03015,48938.1,225.517,0,0
-0.979899,48360.4,229.86,0,0
-0.929648,47768.1,234.157,0,0
-0.879397,47154.7,238.388,0,0
-0.829146,46534.5,242.491,0,0
-0.778894,45904.8,246.413,0,0
-0.728643,45287.8,250.35,0,0
-0.678392,44688.1,254.305,0,0
-0.628141,44105.7,258.297,0,0
-0.577889,43545.9,262.339,0,0
-0.527638,43009.6,266.516,0,0
-0.477387,42502.6,270.861,0,0
-0.427136,41986.7,275.185,0,0
-0.376884,41460.4,279.482,0,0
-0.326633,40928.3,283.741,0,0
-0.276382,40389.3,287.957,0,0
-0.226131,39794,291.697,0,0
-0.175879,39136.5,294.913,0,0
-0.125628,38549.6,298.554,0,0
-0.0753769,38037.7,302.647,0,0
-0.0251256,37647.7,307.789,0,0
0.0251256,37382.1,314.002,0,0
0.0753769,37002.3,319.427,0,0
0.125628,36510.8,324.077,0,0
0.175879,35768.8,326.542,0,0
0.226131,34791,326.947,0,0
0.276382,34059.3,328.839,0,0
0.326633,33550.3,332.076,0,0
0.376884,33588.1,340.376,0,0
0.427136,34101.2,353.077,0,0
0.477387,34186.6,362.374,0,0
0.527638,33914.9,368.83,0,0
0.577889,32986.8,365.041,0,0
0.628141,31532.6,353.038,0,0
0.678392,30754.7,345.011,0,0
0.728643,30497.6,340.045,0,0
0.778894,30990.1,343.721,0,0
0.829146,32036.5,353.787,0,0
0.879397,32985.1,363.324,0,0
0.929648,33864.2,372.486,0,0
0.979899,34049.9,373.283,0,0
1.03015,33763.7,368.388,0,0
1.0804,32772.5,357.243,0,0
1.13065,31320.9,342.018,0,0
1.1809,30896.8,336.372,0,0
1.23116,31115.7,336.722,0,0
1.28141,31791,344.242,0,0
1.33166,32740,356.063,0,0
1.38191,33390.9,364.8,0,0
1.43216,33870.4,371.764,0,0
1.48241,33862.4,371.805,0,0
1.53266,33586.1,368.035,0,0
1.58291,32671.6,358.434,0,0
1.63317,31421,345.761,0,0
1.68342,31160.3,341.715,0,0
1.73367,31398.3,342.016,0,0
1.78392,31731.6,345.642,0,0
1.83417,32110.8,350.869,0,0
1.88442,32814.2,358.986,0,0
1.93467,33666.7,368.432,0,0
1.98492,33781.9,370.407,0,0
2.03518,33573.4,369.103,0,0
2.08543,33330.4,365.275,0,0
2.13568,33072.9,360.389,0,0
2.18593,32386.4,353.366,0,0
2.23618,31529,345.491,0,0
2.28643,31472.8,343.858,0,0
2.33668,31720.5,344.593,0,0
2.38693,31844,346.19,0,0
2.43719,31922.7,348.098,0,0
2.48744,32386.5,353.291,0,0
2.53769,32982,359.609,0,0
2.58794,33223.4,362.456,0,0
2.63819,33349.8,364.176,0,0
2.68844,33167.2,362.069,0,0
2.73869,32889.6,358.786,0,0
2.78894,32898.2,358.176,0,0
2.8392,32990,358.342,0,0
2.88945,32680.3,355.388,0,0
2.9397,32260.7,351.581,0,0
2.98995,32174.8,350.35,0,0
3.0402,32174.9,349.785,0,0
3.09045,32300.2,351.125,0,0
3.1407,32455.7,352.928,0,0
3.19095,32588.4,354.494,0,0
3.24121,32715.8,356.008,0,0
3.29146,32666.8,355.528,0,0
3.34171,32580.5,354.625,0,0
3.39196,32695.4,355.714,0,0
3.44221,32849.9,357.196,0,0
3.49246,32855.1,357.328,0,0
3.54271,32832.9,357.212,0,0
3.59296,32788.5,356.629,0,0
3.64322,32740.4,355.967,0,0
3.69347,32713.1,355.267,0,0
3.74372,32689,354.56,0,0
3.79397,32662.2,353.979,0,0
3.84422,32635,353.415,0,0
