x,p,U_0,U_1,U_2
-5,98824,0,0,0
-4.94975,98802,-8.8297,0,0
-4.8995,94416.9,-18.137,0,0
-4.84925,90113.2,-27.3161,0,0
-4.79899,91160.2,-28.0743,0,0
-4.74874,92072.4,-28.669,0,0
-4.69849,87724.3,-22.8919,0,0
-4.64824,83611,-17.0464,0,0
-4.59799,85968.8,-9.31541,0,0
-4.54774,88419.7,-1.80104,0,0
-4.49749,92848.2,1.11701,0,0
-4.44724,97393.5,4.3685,0,0
-4.39698,103945,13.349,0,0
-4.34673,109643,20.9139,0,0
-4.29648,103058,8.11427,0,0
-4.24623,95221.2,-9.38172,0,0
-4.19598,71938.7,-84.7999,0,0
-4.14573,50084.1,-157.201,0,0
-4.09548,43600.5,-197.121,0,0
-4.04523,37689.2,-233.076,0,0
-3.99497,37228.9,-231.267,0,0
-3.94472,36851.6,-229.505,0,0
-3.89447,37180.8,-228.137,0,0
-3.84422,37513.7,-227.068,0,0
-3.79397,37874.5,-228.286,0,0
-3.74372,38306.6,-229.743,0,0
-3.69347,39237.8,-232.866,0,0
-3.64322,40070.2,-235.633,0,0
-3.59296,40270.2,-236.122,0,0
-3.54271,40491.2,-236.426,0,0
-3.49246,40835.6,-235.639,0,0
-3.44221,41077.2,-234.591,0,0
-3.39196,40758.4,-232.128,0,0
-3.34171,40408.9,-229.084,0,0
-3.29146,39904.3,-223.1,0,0
-3.24121,39415.7,-217.652,0,0
-3.19095,39002.5,-214.729,0,0
-3.1407,38733.6,-212.177,0,0
-3.09045,39099.6,-211.259,0,0
-3.0402,39428.7,-210.677,0,0
-2.98995,39605.2,-211.485,0,0
-2.9397,40081.6,-213.481,0,0
-2.88945,41720.6,-220.084,0,0
-2.8392,43159.1,-225.951,0,0
-2.78894,43865.4,-229.137,0,0
-2.73869,44507.8,-231.515,0,0
-2.68844,44929.9,-231.108,0,0
-2.63819,45243.9,-230.479,0,0
-2.58794,45206.4,-229.124,0,0
-2.53769,45054.6,-226.818,0,0
-2.48744,44550.2,-221.579,0,0
-2.43719,43795.7,-215.215,0,0
-2.38693,42310.1,-205.563,0,0
-2.33668,41144.6,-197.407,0,0
-2.28643,40867,-193.4,0,0
-2.23618,40681.3,-190.154,0,0
-2.18593,40738.2,-188.916,0,0
-2.13568,40856,-187.897,0,0
-2.08543,41126.5,-187.43,0,0
-2.03518,41427.4,-187.291,0,0
-1.98492,41801.2,-187.934,0,0
