x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.96592e-15,0,0
-4.8995,100000,2.42358e-14,0,0
-4.84925,100000,5.55773e-14,0,0
-4.79899,100000,3.04305e-14,0,0
-4.74874,100000,5.17285e-15,0,0
-4.69849,100000,-2.44082e-14,0,0
-4.64824,100000,-5.27494e-14,0,0
-4.59799,100000,-4.69081e-14,0,0
-4.54774,100000,-4.09367e-14,0,0
-4.49749,100000,-3.22025e-14,0,0
-4.44724,100000,-2.4503e-14,0,0
-4.39698,100000,-3.45824e-14,0,0
-4.34673,100000,-4.21908e-14,0,0
-4.29648,100000,-1.42557e-14,0,0
-4.24623,100000,1.34504e-14,0,0
-4.19598,100000,3.83321e-14,0,0
-4.14573,100000,6.19975e-14,0,0
-4.09548,100000,7.25693e-14,0,0
-4.04523,100000,8.01906e-14,0,0
-3.99497,100000,5.97055e-14,0,0
-3.94472,100000,4.40927e-14,0,0
-3.89447,100000,7.00101e-14,0,0
-3.84422,100000,8.86041e-14,0,0
-3.79397,100000,5.08411e-14,0,0
-3.74372,100000,1.46375e-14,0,0
-3.69347,100000,-1.06497e-14,0,0
-3.64322,100000,-3.24114e-14,0,0
-3.59296,100000,-3.15843e-14,0,0
-3.54271,100000,-2.86112e-14,0,0
-3.49246,100000,-1.29839e-14,0,0
-3.44221,100000,5.75016e-15,0,0
-3.39196,100000,4.14211e-14,0,0
-3.34171,100000,6.57527e-14,0,0
-3.29146,100000,3.27003e-14,0,0
-3.24121,100000,2.31382e-16,0,0
-3.19095,100000,-2.94867e-14,0,0
-3.1407,100000,-5.01778e-14,0,0
-3.09045,100000,-3.11011e-14,0,0
-3.0402,100000,-1.41753e-14,0,0
-2.98995,100000,-6.12911e-15,0,0
-2.9397,100000,4.97796e-15,0,0
-2.88945,100000,2.79553e-14,0,0
-2.8392,100000,4.10234e-14,0,0
-2.78894,100000,1.79116e-14,0,0
-2.73869,100000,-5.24504e-15,0,0
-2.68844,100000,-2.85563e-14,0,0
-2.63819,100000,-4.31564e-14,0,0
-2.58794,100000,-2.93983e-14,0,0
-2.53769,100000,-2.33285e-14,0,0
-2.48744,100000,-4.09511e-14,0,0
-2.43719,100000,-4.70116e-14,0,0
-2.38693,100000,-1.92922e-14,0,0
-2.33668,100000,5.35003e-15,0,0
-2.28643,100000,2.14577e-14,0,0
-2.23618,100000,3.0696e-14,0,0
-2.18593,100000,2.18242e-14,0,0
-2.13568,100000,1.20664e-14,0,0
-2.08543,100000,8.61316e-17,0,0
-2.03518,100000,-2.93463e-15,0,0
-1.98492,100000,1.54563e-14,0,0
-1.93467,100000,2.30754e-14,0,0
-1.88442,100000,6.14852e-15,0,0
-1.83417,100000,-4.62421e-15,0,0
-1.78392,100000,-2.01413e-15,0,0
-1.73367,100000,-3.33275e-15,0,0
-1.68342,100000,-1.2811e-14,0,0
