x,p,U_0,U_1,U_2
-5,82807.4,0,0,0
-4.94975,82808,10.307,0,0
-4.8995,82927.6,18.6871,0,0
-4.84925,83050.1,27.034,0,0
-4.79899,83356.8,33.1962,0,0
-4.74874,83647.9,39.3207,0,0
-4.69849,83332.7,43.9752,0,0
-4.64824,83003.8,48.5718,0,0
-4.59799,82297.6,51.571,0,0
-4.54774,81584.4,54.5445,0,0
-4.49749,80723.4,56.9697,0,0
-4.44724,79862.9,59.3938,0,0
-4.39698,79009.9,61.7995,0,0
-4.34673,78159.9,64.2131,0,0
-4.29648,77352.1,66.7404,0,0
-4.24623,76546.7,69.2737,0,0
-4.19598,75771.5,71.8794,0,0
-4.14573,74997.7,74.4866,0,0
-4.09548,74238.5,77.1112,0,0
-4.04523,73480.4,79.7356,0,0
-3.99497,72732,82.3573,0,0
-3.94472,71984.8,84.9788,0,0
-3.89447,71247.9,87.5985,0,0
-3.84422,70512.4,90.2185,0,0
-3.79397,69787.8,92.8401,0,0
-3.74372,69064.8,95.4622,0,0
-3.69347,68352.8,98.0876,0,0
-3.64322,67642.4,100.713,0,0
-3.59296,66942.1,103.342,0,0
-3.54271,66243.6,105.971,0,0
-3.49246,65556.2,108.605,0,0
-3.44221,64870.2,111.24,0,0
-3.39196,64191.6,113.873,0,0
-3.34171,63516.1,116.509,0,0
-3.29146,62856,119.156,0,0
-3.24121,62195.4,121.799,0,0
-3.19095,61532.1,124.426,0,0
-3.1407,60877,127.06,0,0
-3.09045,60257.8,129.73,0,0
-3.0402,59629,132.382,0,0
-2.98995,58960.2,134.964,0,0
-2.9397,58318.2,137.575,0,0
-2.88945,57779.5,140.292,0,0
-2.8392,57200.6,142.958,0,0
-2.78894,56475.1,145.435,0,0
-2.73869,55825.1,147.984,0,0
-2.68844,55435.4,150.784,0,0
-2.63819,54936.5,153.483,0,0
-2.58794,54081.6,155.854,0,0
-2.53769,53386.6,158.34,0,0
-2.48744,53184.3,161.181,0,0
-2.43719,52782.8,163.916,0,0
-2.38693,51799.1,166.347,0,0
-2.33668,51051.9,168.846,0,0
-2.28643,50960.4,171.533,0,0
-2.23618,50626.4,174.208,0,0
-2.18593,49652.8,176.851,0,0
-2.13568,48922.5,179.444,0,0
-2.08543,48802.9,181.909,0,0
-2.03518,48464.9,184.455,0,0
-1.98492,47604.9,187.197,0,0
-1.93467,46945.4,189.839,0,0
-1.88442,46742.4,192.252,0,0
-1.83417,46373.6,194.78,0,0
-1.78392,45644.1,197.561,0,0
-1.73367,45052.2,200.217,0,0
-1.68342,44746,202.612,0,0
-1.63317,44339,205.131,0,0
-1.58291,43731.7,207.898,0,0
-1.53266,43205.8,210.573,0,0
-1.48241,42834.3,213.073,0,0
