x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.05217e-13,0,0
-4.8995,100000,-1.6553e-13,0,0
-4.84925,100000,-2.24646e-13,0,0
-4.79899,100000,-2.05123e-13,0,0
-4.74874,100000,-1.8625e-13,0,0
-4.69849,100000,-1.92786e-13,0,0
-4.64824,100000,-2.00932e-13,0,0
-4.59799,100000,-2.53495e-13,0,0
-4.54774,100000,-3.06356e-13,0,0
-4.49749,100000,-3.65545e-13,0,0
-4.44724,100000,-3.79689e-13,0,0
-4.39698,100000,3.80106e-13,0,0
-4.34673,100000,2.86468e-11,0,0
-4.29648,100000,4.5259e-10,0,0
-4.24623,100000,1.34151e-08,0,0
-4.19598,100000,1.8102e-07,0,0
-4.14573,100000,3.91772e-06,0,0
-4.09548,100000,4.60747e-05,0,0
-4.04523,99999.9,0.000556522,0,0
-3.99497,99998.7,0.00552805,0,0
-3.94472,99991.4,0.0298666,0,0
-3.89447,99931.3,0.219286,0,0
-3.84422,99804.1,0.592945,0,0
-3.79397,99160.8,2.38444,0,0
-3.74372,98365.6,4.57898,0,0
-3.69347,96506.5,9.59486,0,0
-3.64322,94591.1,14.7853,0,0
-3.59296,92315,21.0941,0,0
-3.54271,90096.3,27.2837,0,0
-3.49246,88216.8,32.771,0,0
-3.44221,86400.7,38.1016,0,0
-3.39196,84930.6,42.5782,0,0
-3.34171,83497.2,46.9622,0,0
-3.29146,82249.1,50.8773,0,0
-3.24121,81018.7,54.753,0,0
-3.19095,79871.1,58.4426,0,0
-3.1407,78732.3,62.1198,0,0
-3.09045,77632.1,65.7426,0,0
-3.0402,76537.6,69.3635,0,0
-2.98995,75466.5,72.9765,0,0
-2.9397,74400.6,76.5906,0,0
-2.88945,73354.6,80.2089,0,0
-2.8392,72313.6,83.8284,0,0
-2.78894,71291,87.4527,0,0
-2.73869,70274.1,91.0793,0,0
-2.68844,69276.7,94.7135,0,0
-2.63819,68283.7,98.3481,0,0
-2.58794,67304.7,101.984,0,0
-2.53769,66333.9,105.626,0,0
-2.48744,65388.8,109.287,0,0
-2.43719,64442.4,112.94,0,0
-2.38693,63492.6,116.569,0,0
-2.33668,62564.7,120.222,0,0
-2.28643,61697.7,123.938,0,0
-2.23618,60803.6,127.608,0,0
-2.18593,59838.2,131.155,0,0
-2.13568,58946.7,134.783,0,0
-2.08543,58240.8,138.613,0,0
-2.03518,57422.8,142.302,0,0
-1.98492,56336.6,145.655,0,0
-1.93467,55451.5,149.197,0,0
-1.88442,55024.9,153.17,0,0
-1.83417,54324,156.919,0,0
-1.78392,53026.4,160.182,0,0
-1.73367,52092.5,163.625,0,0
-1.68342,51913.9,167.446,0,0
-1.63317,51351,171.193,0,0
-1.58291,50025.2,174.794,0,0
-1.53266,49084.7,178.302,0,0
-1.48241,48875.9,181.636,0,0
-1.43216,48347.2,185.158,0,0
-1.38191,47237.4,189.023,0,0
-1.33166,46405.4,192.685,0,0
-1.28141,46056.7,195.994,0,0
