x,p,U_0,U_1,U_2
-5,65951.1,0,0,0
-4.94975,65951.1,3.97669,0,0
-4.8995,65944.1,8.30824,0,0
-4.84925,65936.2,12.6447,0,0
-4.79899,65870.2,17.3004,0,0
-4.74874,65809.3,21.9603,0,0
-4.69849,65950.2,26.7812,0,0
-4.64824,66094.5,31.6272,0,0
-4.59799,66334.8,37.1659,0,0
-4.54774,66583.3,42.735,0,0
-4.49749,67008.6,48.9478,0,0
-4.44724,67439.3,55.1817,0,0
-4.39698,67962.6,61.777,0,0
-4.34673,68476.2,68.3441,0,0
-4.29648,68850.1,74.5058,0,0
-4.24623,69204.6,80.5816,0,0
-4.19598,69321,85.5971,0,0
-4.14573,69410.9,90.5387,0,0
-4.09548,69215.9,94.6851,0,0
-4.04523,68984.1,98.7019,0,0
-3.99497,68401.6,101.485,0,0
-3.94472,67799.5,104.183,0,0
-3.89447,67030.4,106.158,0,0
-3.84422,66262.7,108.13,0,0
-3.79397,65505.1,110.07,0,0
-3.74372,64757.8,112.043,0,0
-3.69347,64082.4,114.247,0,0
-3.64322,63415.8,116.48,0,0
-3.59296,62805.2,118.905,0,0
-3.54271,62199.7,121.341,0,0
-3.49246,61623.8,123.844,0,0
-3.44221,61045.3,126.339,0,0
-3.39196,60452.2,128.786,0,0
-3.34171,59865.8,131.236,0,0
-3.29146,59313.3,133.696,0,0
-3.24121,58749.6,136.137,0,0
-3.19095,58133.2,138.488,0,0
-3.1407,57543,140.866,0,0
-3.09045,57068.1,143.363,0,0
-3.0402,56553.9,145.813,0,0
-2.98995,55877.2,148.07,0,0
-2.9397,55270.8,150.393,0,0
-2.88945,54937.2,152.967,0,0
-2.8392,54503.4,155.456,0,0
-2.78894,53704.3,157.634,0,0
-2.73869,53046.8,159.907,0,0
-2.68844,52877.5,162.506,0,0
-2.63819,52533.9,165.023,0,0
-2.58794,51622.7,167.271,0,0
-2.53769,50916.1,169.572,0,0
-2.48744,50839.4,172.036,0,0
-2.43719,50551.9,174.491,0,0
-2.38693,49648.4,176.916,0,0
-2.33668,48958.5,179.303,0,0
-2.28643,48860.7,181.585,0,0
-2.23618,48567.7,183.929,0,0
-2.18593,47760.1,186.44,0,0
-2.13568,47133.7,188.868,0,0
-2.08543,46961.9,191.087,0,0
-2.03518,46637.5,193.404,0,0
-1.98492,45948.5,195.955,0,0
-1.93467,45388.5,198.4,0,0
-1.88442,45122.4,200.603,0,0
-1.83417,44757.9,202.912,0,0
-1.78392,44179.6,205.452,0,0
-1.73367,43681.6,207.908,0,0
-1.68342,43350.4,210.192,0,0
-1.63317,42962.3,212.553,0,0
-1.58291,42461.2,215.066,0,0
-1.53266,42003.1,217.512,0,0
-1.48241,41626.5,219.827,0,0
-1.43216,41225.1,222.198,0,0
-1.38191,40778.7,224.669,0,0
-1.33166,40354.6,227.111,0,0
-1.28141,39969.5,229.503,0,0
-1.23116,39574.4,231.92,0,0
-1.1809,39162.8,234.379,0,0
-1.13065,38760.2,236.812,0,0
-1.0804,38372,239.203,0,0
-1.03015,37981.4,241.593,0,0
-0.979899,37587,243.978,0,0
-0.929648,37202,246.364,0,0
-0.879397,36830.9,248.749,0,0
-0.829146,36464.9,251.154,0,0
-0.778894,36106.1,253.585,0,0
-0.728643,35750.2,255.994,0,0
-0.678392,35398,258.372,0,0
-0.628141,35040.2,260.677,0,0
-0.577889,34675,262.887,0,0
-0.527638,34331.5,265.114,0,0
-0.477387,34015.2,267.362,0,0
-0.427136,33707.9,269.654,0,0
-0.376884,33411.6,271.998,0,0
-0.326633,33108,274.161,0,0
-0.276382,32796.2,276.115,0,0
-0.226131,32503.5,277.891,0,0
-0.175879,32232,279.468,0,0
-0.125628,32025.2,280.984,0,0
-0.0753769,31887,282.435,0,0
-0.0251256,31773.4,283.521,0,0
0.0251256,31684.8,284.235,0,0
0.0753769,31653.6,284.596,0,0
0.125628,31678.8,284.61,0,0
0.175879,31722.6,284.466,0,0
0.226131,31783.7,284.175,0,0
0.276382,31779.8,283.555,0,0
0.326633,31716.8,282.637,0,0
0.376884,31653.1,281.9,0,0
0.427136,31588.6,281.321,0,0
0.477387,31664.4,281.866,0,0
0.527638,31857.5,283.348,0,0
0.577889,32027.8,284.692,0,0
0.628141,32179.8,285.925,0,0
0.678392,32148.2,285.95,0,0
0.728643,31975.1,285.046,0,0
0.778894,31687.5,282.921,0,0
0.829146,31315.3,279.894,0,0
0.879397,31171.3,278.252,0,0
0.929648,31189.2,277.594,0,0
0.979899,31578.5,280.431,0,0
1.03015,32220.5,285.647,0,0
1.0804,32538.4,288.452,0,0
1.13065,32644.6,289.682,0,0
1.1809,32387.2,288.201,0,0
1.23116,31902.2,285.024,0,0
1.28141,31376.3,281.041,0,0
1.33166,30825.8,276.573,0,0
1.38191,30767.4,275.021,0,0
1.43216,30991.7,275.143,0,0
1.48241,31664.3,280.231,0,0
1.53266,32583.7,288.051,0,0
1.58291,32912.8,291.036,0,0
1.63317,32931,291.475,0,0
1.68342,32544.5,288.875,0,0
1.73367,31954.1,284.745,0,0
1.78392,31337.8,279.985,0,0
1.83417,30709,274.922,0,0
1.88442,30669.9,273.473,0,0
1.93467,30901.8,273.685,0,0
1.98492,31620.9,279.268,0,0
2.03518,32553.6,287.207,0,0
2.08543,32870.3,290.112,0,0
2.13568,32929.1,290.909,0,0
2.18593,32663.6,289.314,0,0
2.23618,32268.8,286.765,0,0
2.28643,31676.9,281.883,0,0
2.33668,31010.3,276.116,0,0
2.38693,30898.6,274.404,0,0
2.43719,30987,274.155,0,0
2.48744,31465.2,277.3,0,0
2.53769,32076.8,281.607,0,0
2.58794,32538,285.547,0,0
2.63819,32950.3,289.369,0,0
2.68844,32959.3,289.81,0,0
2.73869,32844.4,289.212,0,0
2.78894,32245.2,284.721,0,0
2.8392,31505.5,279.101,0,0
2.88945,31230,276.481,0,0
2.9397,31081.7,274.682,0,0
2.98995,31215.7,275.082,0,0
3.0402,31422.5,276.049,0,0
3.09045,31776.6,280.295,0,0
3.1407,32166.3,285.335,0,0
3.19095,33731.2,284.221,0,0
3.24121,35562.9,281.709,0,0
3.29146,45098.9,210.715,0,0
3.34171,56269.1,125.195,0,0
3.39196,71542.2,70.9803,0,0
3.44221,87626,22.9512,0,0
3.49246,96479.2,14.7991,0,0
3.54271,104006,13.9617,0,0
3.59296,98884.3,20.487,0,0
3.64322,91617.5,28.261,0,0
3.69347,89455.8,22.9206,0,0
3.74372,88090.8,15.5335,0,0
3.79397,88100.3,9.72758,0,0
3.84422,88306.2,4.1475,0,0
3.89447,88728.4,3.98555,0,0
3.94472,89178.7,4.52766,0,0
3.99497,89853.3,6.14339,0,0
4.04523,90554.2,7.88508,0,0
4.09548,92374.1,11.4597,0,0
4.14573,94311.5,15.2268,0,0
4.19598,93764.9,16.4092,0,0
4.24623,92987.6,17.3516,0,0
4.29648,93873.9,18.2191,0,0
4.34673,94895.1,19.0806,0,0
4.39698,93953,20.0265,0,0
4.44724,92874.4,20.9782,0,0
4.49749,94594.9,22.0465,0,0
4.54774,96478.2,23.1216,0,0
4.59799,95495.6,23.5975,0,0
4.64824,94377.9,24.0452,0,0
4.69849,95668.4,23.0497,0,0
4.74874,97046.2,22.0019,0,0
4.79899,95509.8,19.7926,0,0
4.84925,93898.6,17.5535,0,0
4.8995,93423.6,10.8005,0,0
4.94975,92965.9,3.9788,0,0
5,92963.6,0,0,0
