x,p,U_0,U_1,U_2
-5,64067.3,0,0,0
-4.94975,64067.2,4.41263,0,0
-4.8995,64062.3,8.84218,0,0
-4.84925,64057.3,13.2715,0,0
-4.79899,64047.5,17.6889,0,0
-4.74874,64037.5,22.1061,0,0
-4.69849,64017.7,26.5216,0,0
-4.64824,63997.7,30.9367,0,0
-4.59799,63973.1,35.3375,0,0
-4.54774,63948.5,39.7401,0,0
-4.49749,63925.6,44.1789,0,0
-4.44724,63903.4,48.6235,0,0
-4.39698,63891.2,53.1673,0,0
-4.34673,63880.3,57.7185,0,0
-4.29648,63887.8,62.3753,0,0
-4.24623,63898.1,67.0478,0,0
-4.19598,63941.7,71.9134,0,0
-4.14573,63990,76.8052,0,0
-4.09548,64089.1,81.9802,0,0
-4.04523,64192.8,87.1825,0,0
-3.99497,64340.2,92.6454,0,0
-3.94472,64487.6,98.1138,0,0
-3.89447,64635,103.629,0,0
-3.84422,64775,109.109,0,0
-3.79397,64857.5,114.326,0,0
-3.74372,64930.4,119.496,0,0
-3.69347,64935.8,124.336,0,0
-3.64322,64928,129.126,0,0
-3.59296,64836.9,133.59,0,0
-3.54271,64719.6,137.929,0,0
-3.49246,64447.8,141.535,0,0
-3.44221,64141.1,144.979,0,0
-3.39196,63644.6,147.542,0,0
-3.34171,63137.8,150.025,0,0
-3.29146,62578.6,152.104,0,0
-3.24121,62009.2,154.153,0,0
-3.19095,61391.2,156.058,0,0
-3.1407,60799.9,158.02,0,0
-3.09045,60326.4,160.235,0,0
-3.0402,59832.7,162.465,0,0
-2.98995,59255.7,164.756,0,0
-2.9397,58722.7,167.092,0,0
-2.88945,58360.1,169.599,0,0
-2.8392,57973.8,172.147,0,0
-2.78894,57500.3,174.851,0,0
-2.73869,57031,177.462,0,0
-2.68844,56576.4,179.756,0,0
-2.63819,56140.8,182.123,0,0
-2.58794,55767.4,184.729,0,0
-2.53769,55373.6,187.322,0,0
-2.48744,54916.8,189.876,0,0
-2.43719,54458.2,192.352,0,0
-2.38693,53994,194.597,0,0
-2.33668,53554.5,196.916,0,0
-2.28643,53183.8,199.442,0,0
-2.23618,52805.7,202.006,0,0
-2.18593,52408.3,204.672,0,0
-2.13568,51996.2,207.244,0,0
-2.08543,51547.6,209.579,0,0
-2.03518,51110.6,211.913,0,0
-1.98492,50701.2,214.245,0,0
-1.93467,50312.3,216.672,0,0
-1.88442,49970.2,219.318,0,0
-1.83417,49614.7,221.957,0,0
-1.78392,49229.9,224.584,0,0
-1.73367,48834.7,227.111,0,0
-1.68342,48417.7,229.433,0,0
-1.63317,48006.6,231.754,0,0
-1.58291,47607.4,234.075,0,0
-1.53266,47232,236.501,0,0
-1.48241,46901.5,239.126,0,0
-1.43216,46569.6,241.769,0,0
-1.38191,46235,244.442,0,0
-1.33166,45884.6,247.005,0,0
-1.28141,45506.5,249.376,0,0
-1.23116,45131.2,251.728,0,0
-1.1809,44760.4,254.047,0,0
-1.13065,44392.8,256.36,0,0
-1.0804,44030.4,258.665,0,0
-1.03015,43694.9,261.124,0,0
-0.979899,43400.8,263.818,0,0
-0.929648,43101.2,266.513,0,0
-0.879397,42793.5,269.209,0,0
-0.829146,42464,271.766,0,0
-0.778894,42103.8,274.126,0,0
-0.728643,41751.7,276.509,0,0
-0.678392,41410.7,278.923,0,0
-0.628141,41060.7,281.288,0,0
-0.577889,40699.1,283.59,0,0
-0.527638,40347.6,285.954,0,0
-0.477387,40008.6,288.396,0,0
-0.427136,39678.8,290.819,0,0
-0.376884,39360.1,293.22,0,0
-0.326633,39120.2,296.222,0,0
-0.276382,38970.9,299.917,0,0
-0.226131,38798.5,303.517,0,0
-0.175879,38600.6,307.014,0,0
-0.125628,38181.9,308.629,0,0
-0.0753769,37528.8,308.244,0,0
-0.0251256,36893.6,307.914,0,0
0.0251256,36276.8,307.641,0,0
0.0753769,36099.6,311.046,0,0
0.125628,36353.5,318.056,0,0
0.175879,36695,326.445,0,0
0.226131,37118.9,336.134,0,0
0.276382,36810.3,339.425,0,0
0.326633,35838.7,336.926,0,0
0.376884,34199.4,328.155,0,0
0.427136,31979.8,313.933,0,0
0.477387,31196.2,309.861,0,0
0.527638,31611.4,314.265,0,0
0.577889,33454.7,338.879,0,0
0.628141,36443,379.699,0,0
0.678392,37680.5,408.487,0,0
0.728643,37570,428.013,0,0
0.778894,33065.6,400.282,0,0
0.829146,25313.6,337.622,0,0
0.879397,21315.1,293.395,0,0
0.929648,19979.4,262.245,0,0
0.979899,23816.8,293.344,0,0
1.03015,31175.4,366.814,0,0
1.0804,35258.6,436.385,0,0
1.13065,37203.3,503.411,0,0
1.1809,36064,496.76,0,0
1.23116,32994.1,443.986,0,0
1.28141,24399.1,368.711,0,0
1.33166,12489,279.935,0,0
1.38191,13978.2,253.458,0,0
1.43216,23169.3,262.79,0,0
1.48241,31226,351.065,0,0
1.53266,38658.4,482.789,0,0
1.58291,41279,526.649,0,0
1.63317,41365.1,524.23,0,0
1.68342,36231.8,467.454,0,0
1.73367,28469.3,383.296,0,0
1.78392,21507.1,315.516,0,0
1.83417,14930.3,255.621,0,0
1.88442,18949.6,259.245,0,0
