x,p,U_0,U_1,U_2
-5,36009.2,0,0,0
-4.94975,36009.2,3.05293,0,0
-4.8995,36010.6,6.13142,0,0
-4.84925,36011.7,9.20955,0,0
-4.79899,36002.8,12.2635,0,0
-4.74874,35994.2,15.3176,0,0
-4.69849,35996.5,18.3804,0,0
-4.64824,35998.3,21.443,0,0
-4.59799,35985.4,24.4985,0,0
-4.54774,35973,27.5538,0,0
-4.49749,35970.8,30.6039,0,0
-4.44724,35968,33.6534,0,0
-4.39698,35956.4,36.6938,0,0
-4.34673,35945.6,39.7343,0,0
-4.29648,35946.3,42.7764,0,0
-4.24623,35945.3,45.8163,0,0
-4.19598,35924.6,48.8299,0,0
-4.14573,35906.4,51.8486,0,0
-4.09548,35916,54.923,0,0
-4.04523,35919.7,57.989,0,0
-3.99497,35866.6,60.9753,0,0
-3.94472,35824,63.9778,0,0
-3.89447,35871,67.1193,0,0
-3.84422,35899.3,70.2347,0,0
-3.79397,35783.3,73.1499,0,0
-3.74372,35697.7,76.1007,0,0
-3.69347,35824.9,79.3009,0,0
-3.64322,35905.9,82.456,0,0
-3.59296,35691.2,85.3227,0,0
-3.54271,35540.1,88.2371,0,0
-3.49246,35764.9,91.4335,0,0
-3.44221,35906.9,94.5833,0,0
-3.39196,35597.9,97.479,0,0
-3.34171,35386.9,100.409,0,0
-3.29146,35671.7,103.516,0,0
-3.24121,35846,106.611,0,0
-3.19095,35498.9,109.658,0,0
-3.1407,35267.2,112.691,0,0
-3.09045,35543.7,115.668,0,0
-3.0402,35706.7,118.676,0,0
-2.98995,35401.4,121.813,0,0
-2.9397,35204.9,124.91,0,0
-2.88945,35429.8,127.853,0,0
-2.8392,35555.9,130.859,0,0
-2.78894,35320.7,134.09,0,0
-2.73869,35171.7,137.251,0,0
-2.68844,35319,140.166,0,0
-2.63819,35389.9,143.138,0,0
-2.58794,35212,146.299,0,0
-2.53769,35091.3,149.38,0,0
-2.48744,35146.7,152.212,0,0
-2.43719,35150.3,155.08,0,0
-2.38693,35003,158.053,0,0
-2.33668,34891.1,160.973,0,0
-2.28643,34877.9,163.75,0,0
-2.23618,34836.5,166.562,0,0
-2.18593,34720.8,169.468,0,0
-2.13568,34629,172.37,0,0
-2.08543,34597,175.261,0,0
-2.03518,34554.5,178.215,0,0
-1.98492,34487,181.316,0,0
-1.93467,34441.8,184.476,0,0
-1.88442,34447.8,187.769,0,0
-1.83417,34452.7,191.13,0,0
-1.78392,34455.2,194.642,0,0
-1.73367,34459.7,198.12,0,0
-1.68342,34468.6,201.524,0,0
-1.63317,34455.1,204.827,0,0
-1.58291,34397.2,207.926,0,0
-1.53266,34345.9,211.071,0,0
-1.48241,34307.2,214.303,0,0
-1.43216,34356.8,218.102,0,0
-1.38191,34566.6,222.93,0,0
-1.33166,34982.2,229.123,0,0
-1.28141,35755.6,237.688,0,0
-1.23116,36430.5,245.563,0,0
-1.1809,36941,252.286,0,0
-1.13065,37171.8,257.301,0,0
-1.0804,36955.8,259.588,0,0
-1.03015,36708,261.636,0,0
-0.979899,36411.4,263.317,0,0
-0.929648,36121.5,264.979,0,0
-0.879397,35841.1,266.614,0,0
-0.829146,35550.8,268.162,0,0
-0.778894,35246.4,269.588,0,0
-0.728643,34884.7,270.611,0,0
-0.678392,34445.2,271.089,0,0
-0.628141,33983.8,271.337,0,0
-0.577889,33493.9,271.288,0,0
-0.527638,33111.6,271.865,0,0
-0.477387,32863.3,273.224,0,0
-0.427136,32626.7,274.664,0,0
-0.376884,32404.2,276.201,0,0
-0.326633,32179.1,277.517,0,0
-0.276382,31951.1,278.577,0,0
-0.226131,31784.2,279.724,0,0
-0.175879,31685,280.968,0,0
-0.125628,31649.1,282.185,0,0
-0.0753769,31680.4,283.374,0,0
-0.0251256,31702.1,284.115,0,0
0.0251256,31714,284.402,0,0
0.0753769,31726.1,284.362,0,0
0.125628,31738.4,284.004,0,0
0.175879,31761.4,283.711,0,0
0.226131,31794.6,283.48,0,0
0.276382,31811.3,283.325,0,0
0.326633,31813.3,283.238,0,0
0.376884,31790.9,283.055,0,0
0.427136,31747.2,282.789,0,0
0.477387,31729.3,282.668,0,0
0.527638,31732.9,282.667,0,0
0.577889,31779.4,283.012,0,0
0.628141,31860.3,283.636,0,0
0.678392,31897,284.006,0,0
0.728643,31899.5,284.182,0,0
0.778894,31812.4,283.593,0,0
0.829146,31659.2,282.438,0,0
0.879397,31574.4,281.696,0,0
0.929648,31538.3,281.246,0,0
0.979899,31681.9,282.318,0,0
1.03015,31948,284.426,0,0
1.0804,32106.9,285.854,0,0
1.13065,32195.9,286.838,0,0
1.1809,32018,285.77,0,0
1.23116,31673,283.417,0,0
1.28141,31369.4,281.09,0,0
1.33166,31090.6,278.778,0,0
1.38191,31203.9,278.851,0,0
1.43216,31542.7,280.296,0,0
1.48241,31986.7,283.576,0,0
1.53266,32488.6,287.866,0,0
1.58291,32712,289.756,0,0
1.63317,32788.7,290.383,0,0
1.68342,32142.8,285.353,0,0
1.73367,31133,277.474,0,0
1.78392,30779.8,273.235,0,0
1.83417,30742.8,270.748,0,0
1.88442,32674.5,266.008,0,0
1.93467,35511.4,260.232,0,0
1.98492,47727.1,195.501,0,0
2.03518,64058.6,104.898,0,0
2.08543,75103.9,54.7453,0,0
2.13568,83937.4,21.5196,0,0
2.18593,93400.4,13.1675,0,0
2.23618,103114,14.7299,0,0
2.28643,98278.3,17.8389,0,0
2.33668,87923.2,21.5346,0,0
2.38693,89127.5,17.9251,0,0
2.43719,94499.3,11.6819,0,0
2.48744,95244.2,13.5166,0,0
2.53769,94405.4,18.1164,0,0
2.58794,91701.7,14.4241,0,0
2.63819,88392.9,8.04089,0,0
2.68844,92244.7,5.73351,0,0
2.73869,98296.2,4.67817,0,0
2.78894,97228,2.48805,0,0
2.8392,94092.8,-0.0315074,0,0
2.88945,96961.7,-3.66593,0,0
2.9397,101475,-7.60569,0,0
2.98995,102588,-6.7374,0,0
3.0402,102823,-4.6293,0,0
3.09045,101113,-6.03777,0,0
3.1407,98932.1,-8.29808,0,0
3.19095,99241.5,-10.0012,0,0
3.24121,100116,-11.5779,0,0
3.29146,99097.7,-9.0255,0,0
3.34171,97677.4,-5.59718,0,0
3.39196,97024.8,-3.77733,0,0
3.44221,96524,-2.27531,0,0
3.49246,96978.6,1.672,0,0
3.54271,97608.4,6.06786,0,0
3.59296,96582.8,9.19705,0,0
3.64322,95276.3,12.1114,0,0
3.69347,94885.6,12.4015,0,0
3.74372,94637.7,12.282,0,0
3.79397,94282.4,9.20767,0,0
3.84422,93911.8,5.71128,0,0
3.89447,95333.7,0.525482,0,0
3.94472,96988.5,-4.87985,0,0
3.99497,98407.7,-7.59292,0,0
4.04523,99799.2,-9.99014,0,0
4.09548,100775,-8.2603,0,0
4.14573,101707,-6.09724,0,0
4.19598,100148,-2.87592,0,0
4.24623,98358.7,0.443708,0,0
4.29648,98004.8,3.36688,0,0
4.34673,97767.3,6.2579,0,0
4.39698,96045.4,7.00167,0,0
4.44724,94220.3,7.59616,0,0
4.49749,94651.3,5.64404,0,0
4.54774,95213.6,3.54371,0,0
4.59799,94945.2,-0.0574939,0,0
4.64824,94637.6,-3.72942,0,0
4.69849,96265.4,-6.52423,0,0
4.74874,97963.4,-9.28722,0,0
4.79899,98305.4,-9.20866,0,0
