x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.88776e-16,0,0
-4.8995,100000,-1.77104e-14,0,0
-4.84925,100000,-3.46555e-14,0,0
-4.79899,100000,-5.31348e-14,0,0
-4.74874,100000,-7.06013e-14,0,0
-4.69849,100000,-4.8569e-14,0,0
-4.64824,100000,-2.74129e-14,0,0
-4.59799,100000,-3.04125e-14,0,0
-4.54774,100000,-3.51596e-14,0,0
-4.49749,100000,-7.69941e-14,0,0
-4.44724,100000,-1.17835e-13,0,0
-4.39698,100000,-1.41602e-13,0,0
-4.34673,100000,-1.5988e-13,0,0
-4.29648,100000,-9.92013e-14,0,0
-4.24623,100000,-3.879e-14,0,0
-4.19598,100000,1.83266e-14,0,0
-4.14573,100000,6.8293e-14,0,0
-4.09548,100000,4.12906e-14,0,0
-4.04523,100000,1.37563e-14,0,0
-3.99497,100000,-1.88436e-14,0,0
-3.94472,100000,-4.65299e-14,0,0
-3.89447,100000,-3.23326e-14,0,0
-3.84422,100000,-2.17273e-14,0,0
-3.79397,100000,-3.87646e-14,0,0
-3.74372,100000,-5.31481e-14,0,0
-3.69347,100000,-4.89549e-14,0,0
-3.64322,100000,-4.66375e-14,0,0
-3.59296,100000,-5.6339e-14,0,0
-3.54271,100000,-6.09139e-14,0,0
-3.49246,100000,-3.52596e-14,0,0
-3.44221,100000,-9.43147e-15,0,0
-3.39196,100000,1.73439e-14,0,0
-3.34171,100000,3.57127e-14,0,0
-3.29146,100000,1.15384e-14,0,0
-3.24121,100000,-7.63719e-15,0,0
-3.19095,100000,-3.24734e-15,0,0
-3.1407,100000,3.09907e-17,0,0
-3.09045,100000,-1.58737e-15,0,0
-3.0402,100000,-9.54802e-16,0,0
-2.98995,100000,8.97005e-15,0,0
-2.9397,100000,1.99982e-14,0,0
-2.88945,100000,3.53051e-14,0,0
-2.8392,100000,4.21429e-14,0,0
-2.78894,100000,1.80587e-14,0,0
-2.73869,100000,-2.12192e-15,0,0
-2.68844,100000,-8.85646e-15,0,0
-2.63819,100000,-1.63741e-14,0,0
-2.58794,100000,-2.64411e-14,0,0
-2.53769,100000,-2.397e-14,0,0
-2.48744,100000,1.71393e-14,0,0
-2.43719,100000,7.04647e-14,0,0
-2.38693,100000,1.5948e-13,0,0
-2.33668,100000,2.05925e-13,0,0
-2.28643,100000,1.34297e-13,0,0
-2.23618,100000,5.50677e-14,0,0
-2.18593,100000,-4.42017e-14,0,0
-2.13568,100000,-1.25911e-13,0,0
-2.08543,100000,-1.63566e-13,0,0
-2.03518,100000,-1.79746e-13,0,0
-1.98492,100000,-1.44605e-13,0,0
-1.93467,100000,-1.01734e-13,0,0
-1.88442,100000,-4.12493e-14,0,0
-1.83417,100000,1.31725e-14,0,0
-1.78392,100000,5.44094e-14,0,0
-1.73367,100000,9.43456e-14,0,0
-1.68342,100000,1.3158e-13,0,0
-1.63317,100000,1.42926e-13,0,0
-1.58291,100000,1.02881e-13,0,0
-1.53266,100000,4.59217e-14,0,0
-1.48241,100000,-4.31478e-14,0,0
-1.43216,100000,8.20478e-15,0,0
-1.38191,100000,3.1469e-13,0,0
-1.33166,100000,1.12845e-09,0,0
-1.28141,100000,4.21868e-09,0,0
-1.23116,100000,4.19015e-06,0,0
-1.1809,100000,1.53475e-05,0,0
-1.13065,99999.1,0.00298571,0,0
-1.0804,99996.8,0.0106831,0,0
-1.03015,99930,0.223773,0,0
-0.979899,99764.2,0.751453,0,0
-0.929648,99016.5,3.13881,0,0
-0.879397,97414,8.25829,0,0
-0.829146,94849.7,16.7289,0,0
-0.778894,90929.9,29.9233,0,0
-0.728643,86771.5,44.6315,0,0
-0.678392,82290.2,61.3878,0,0
-0.628141,77945.6,78.0336,0,0
-0.577889,73778.6,94.5357,0,0
-0.527638,70007.2,111.35,0,0
-0.477387,66729.1,128.554,0,0
-0.427136,63192.1,145.14,0,0
-0.376884,59344.8,160.986,0,0
-0.326633,56132.6,177.366,0,0
-0.276382,53651.2,194.36,0,0
-0.226131,50982.2,212.1,0,0
-0.175879,48106,230.662,0,0
-0.125628,45577.1,248.812,0,0
-0.0753769,43417.1,266.525,0,0
-0.0251256,40705.7,281.441,0,0
0.0251256,37431.9,293.504,0,0
0.0753769,35609.9,314.459,0,0
0.125628,35211,344.13,0,0
0.175879,34097.9,357.773,0,0
0.226131,32312.1,356.322,0,0
0.276382,31210.7,339.952,0,0
0.326633,30728.5,310.083,0,0
0.376884,31355.2,296.237,0,0
0.427136,32945.6,296.315,0,0
0.477387,35492.9,318.251,0,0
0.527638,38838.9,358.434,0,0
0.577889,38679.4,382.807,0,0
0.628141,35709.1,394.504,0,0
0.678392,34204.9,392.027,0,0
0.728643,33829.4,378.638,0,0
0.778894,33906.8,372.147,0,0
0.829146,34319.1,370.757,0,0
0.879397,34398,369.471,0,0
0.929648,34240.4,368.259,0,0
0.979899,34076.4,367.192,0,0
1.03015,33907.9,366.225,0,0
1.0804,33689.4,364.549,0,0
1.13065,33438.2,362.41,0,0
1.1809,31288.5,342.892,0,0
1.23116,27950.3,312.494,0,0
1.28141,22167.5,227.508,0,0
