x,p,U_0,U_1,U_2
-5,14454.6,0,0,0
-4.94975,14454.6,1.56687,0,0
-4.8995,14449,3.22146,0,0
-4.84925,14443.3,4.87574,0,0
-4.79899,14435.9,6.50982,0,0
-4.74874,14428.4,8.14386,0,0
-4.69849,14419.9,9.77614,0,0
-4.64824,14411.4,11.4083,0,0
-4.59799,14403.5,13.0373,0,0
-4.54774,14395.7,14.6661,0,0
-4.49749,14389.6,16.291,0,0
-4.44724,14383.5,17.9155,0,0
-4.39698,14379.7,19.5319,0,0
-4.34673,14376.1,21.1475,0,0
-4.29648,14374.5,22.7502,0,0
-4.24623,14373,24.352,0,0
-4.19598,14372.8,25.9435,0,0
-4.14573,14372.7,27.5341,0,0
-4.09548,14373.1,29.1148,0,0
-4.04523,14373.6,30.6949,0,0
-3.99497,14374.3,32.2697,0,0
-3.94472,14374.9,33.8435,0,0
-3.89447,14375.1,35.4094,0,0
-3.84422,14375.2,36.975,0,0
-3.79397,14374.5,38.5389,0,0
-3.74372,14373.6,40.1015,0,0
-3.69347,14371.5,41.6547,0,0
-3.64322,14369.2,43.2072,0,0
-3.59296,14366.3,44.7544,0,0
-3.54271,14363.4,46.3029,0,0
-3.49246,14360.9,47.8594,0,0
-3.44221,14358.7,49.4195,0,0
-3.39196,14357.8,50.9993,0,0
-3.34171,14356.5,52.5898,0,0
-3.29146,14353.2,54.2345,0,0
-3.24121,14348,55.9213,0,0
-3.19095,14333.9,57.8071,0,0
-3.1407,14329.5,59.5864,0,0
-3.09045,14368.1,60.8968,0,0
-3.0402,14910.5,53.8318,0,0
-2.98995,17532.2,12.1912,0,0
-2.9397,21913.8,-38.0146,0,0
-2.88945,33120,-121.437,0,0
-2.8392,42616.7,-189.916,0,0
-2.78894,45871.6,-203.839,0,0
-2.73869,48310.9,-213.619,0,0
-2.68844,47941.2,-209.134,0,0
-2.63819,47393.1,-203.841,0,0
-2.58794,46264.1,-195.92,0,0
-2.53769,45352.5,-189.091,0,0
-2.48744,45110.4,-185.631,0,0
-2.43719,44955.6,-182.609,0,0
-2.38693,45055.9,-180.866,0,0
-2.33668,45191.8,-179.371,0,0
-2.28643,45426.4,-178.562,0,0
-2.23618,45704,-178.028,0,0
-2.18593,46095.1,-178.22,0,0
-2.13568,46700.3,-179.412,0,0
-2.08543,47842.2,-183.112,0,0
-2.03518,48910.6,-186.36,0,0
-1.98492,49803.5,-188.528,0,0
-1.93467,50538.6,-189.893,0,0
-1.88442,50914.4,-189.429,0,0
-1.83417,51268.7,-188.822,0,0
-1.78392,51575.8,-187.905,0,0
-1.73367,51807.5,-186.642,0,0
-1.68342,51882.1,-184.659,0,0
-1.63317,51638.6,-181.236,0,0
-1.58291,50763.6,-174.953,0,0
-1.53266,49889.2,-168.607,0,0
-1.48241,49016.2,-162.142,0,0
-1.43216,48440.4,-157.129,0,0
-1.38191,48404.7,-154.755,0,0
-1.33166,48482,-152.973,0,0
-1.28141,48755.7,-152.223,0,0
-1.23116,49115.8,-151.945,0,0
-1.1809,49620,-152.455,0,0
-1.13065,50318.8,-153.828,0,0
-1.0804,51328.5,-156.58,0,0
-1.03015,52254.7,-158.841,0,0
-0.979899,53053.1,-160.35,0,0
-0.929648,53688,-161.113,0,0
-0.879397,54082.5,-160.778,0,0
-0.829146,54452,-160.256,0,0
-0.778894,54786.5,-159.47,0,0
-0.728643,55043.3,-158.297,0,0
-0.678392,55195,-156.6,0,0
-0.628141,55174.6,-154.294,0,0
-0.577889,54930.8,-151.197,0,0
-0.527638,54777.9,-148.399,0,0
-0.477387,54738.3,-145.972,0,0
-0.427136,54857.4,-144.268,0,0
-0.376884,55166.6,-143.43,0,0
-0.326633,55575,-143.098,0,0
-0.276382,56097.7,-143.349,0,0
-0.226131,56639.6,-143.588,0,0
-0.175879,57202.8,-143.815,0,0
-0.125628,57672.2,-143.576,0,0
-0.0753769,58042,-142.841,0,0
-0.0251256,58228.6,-141.261,0,0
0.0251256,58228.3,-138.819,0,0
0.0753769,58036.6,-135.782,0,0
0.125628,57657.3,-132.165,0,0
0.175879,57499,-129.284,0,0
0.226131,57548.8,-127.098,0,0
0.276382,57766.9,-125.827,0,0
0.326633,58137.1,-125.385,0,0
0.376884,58687.7,-125.571,0,0
0.427136,59394.8,-126.303,0,0
0.477387,60067.2,-126.913,0,0
0.527638,60710.6,-127.422,0,0
0.577889,61241.6,-127.243,0,0
0.628141,61682.6,-126.513,0,0
0.678392,61838.8,-124.796,0,0
0.728643,61775.5,-122.319,0,0
0.778894,61535.6,-119.077,0,0
0.829146,61165,-115.269,0,0
0.879397,60967.8,-112.33,0,0
0.929648,60893.6,-110.008,0,0
0.979899,61160.3,-108.704,0,0
1.03015,61659.2,-108.095,0,0
1.0804,62341.2,-108.859,0,0
1.13065,63142.8,-110.52,0,0
1.1809,64286,-112.632,0,0
1.23116,65643.1,-115.026,0,0
1.28141,66466,-115.983,0,0
1.33166,66968.5,-116.076,0,0
