x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.91591e-15,0,0
-4.8995,100000,6.81093e-14,0,0
-4.84925,100000,1.25722e-13,0,0
-4.79899,100000,7.95233e-14,0,0
-4.74874,100000,3.43219e-14,0,0
-4.69849,100000,2.80035e-14,0,0
-4.64824,100000,2.05903e-14,0,0
-4.59799,100000,-1.70115e-14,0,0
-4.54774,100000,-5.20761e-14,0,0
-4.49749,100000,-3.32969e-14,0,0
-4.44724,100000,-1.52047e-14,0,0
-4.39698,100000,-8.9171e-15,0,0
-4.34673,100000,-6.86687e-15,0,0
-4.29648,100000,-6.57698e-14,0,0
-4.24623,100000,-1.20062e-13,0,0
-4.19598,100000,-1.17485e-13,0,0
-4.14573,100000,-1.1472e-13,0,0
-4.09548,100000,-1.09927e-13,0,0
-4.04523,100000,-1.07674e-13,0,0
-3.99497,100000,-1.29619e-13,0,0
-3.94472,100000,-1.45944e-13,0,0
-3.89447,100000,-1.14367e-13,0,0
-3.84422,100000,-8.74051e-14,0,0
-3.79397,100000,-9.59575e-14,0,0
-3.74372,100000,-1.08038e-13,0,0
-3.69347,100000,-1.44814e-13,0,0
-3.64322,100000,-1.73837e-13,0,0
-3.59296,100000,-1.53182e-13,0,0
-3.54271,100000,-1.34429e-13,0,0
-3.49246,100000,-1.26897e-13,0,0
-3.44221,100000,-1.21062e-13,0,0
-3.39196,100000,-1.2448e-13,0,0
-3.34171,100000,-1.24865e-13,0,0
-3.29146,100000,-1.09901e-13,0,0
-3.24121,100000,-9.4687e-14,0,0
-3.19095,100000,-7.8296e-14,0,0
-3.1407,100000,-6.64729e-14,0,0
-3.09045,100000,-7.47728e-14,0,0
-3.0402,100000,-7.50734e-14,0,0
-2.98995,100000,-4.23506e-14,0,0
-2.9397,100000,-1.69339e-14,0,0
-2.88945,100000,-1.98502e-14,0,0
-2.8392,100000,-2.92803e-14,0,0
-2.78894,100000,-6.24938e-14,0,0
-2.73869,100000,-1.02858e-13,0,0
-2.68844,100000,-1.67854e-13,0,0
-2.63819,100000,-2.25414e-13,0,0
-2.58794,100000,-2.58772e-13,0,0
-2.53769,100000,-2.85378e-13,0,0
-2.48744,100000,-2.91178e-13,0,0
-2.43719,100000,-2.31287e-13,0,0
-2.38693,100000,2.05248e-14,0,0
-2.33668,100000,3.49913e-11,0,0
-2.28643,100000,1.66258e-10,0,0
-2.23618,100000,1.59524e-08,0,0
-2.18593,100000,7.30104e-08,0,0
-2.13568,100000,4.82084e-06,0,0
-2.08543,100000,2.13368e-05,0,0
-2.03518,99999.9,0.000744523,0,0
-1.98492,99999.4,0.00315653,0,0
-1.93467,99987.6,0.0428475,0,0
-1.88442,99950.2,0.167486,0,0
-1.83417,99742.1,0.772263,0,0
-1.78392,99162.9,2.42115,0,0
-1.73367,98046.2,5.51714,0,0
-1.68342,95813.3,11.6187,0,0
-1.63317,93207.3,18.8361,0,0
-1.58291,89860.7,28.2687,0,0
-1.53266,86583.2,37.7458,0,0
-1.48241,83436.8,47.3073,0,0
-1.43216,80455,56.5531,0,0
-1.38191,77772,65.2251,0,0
-1.33166,75226.6,73.7182,0,0
-1.28141,72920.3,81.9001,0,0
-1.23116,70630.6,89.9188,0,0
-1.1809,68368.8,97.6656,0,0
-1.13065,66284.2,105.585,0,0
-1.0804,64482.5,113.78,0,0
-1.03015,62440.7,121.617,0,0
-0.979899,60031.1,128.908,0,0
-0.929648,58180.4,136.83,0,0
-0.879397,57150.9,145.68,0,0
-0.829146,55379.4,153.75,0,0
-0.778894,52562.2,160.72,0,0
-0.728643,50758,167.877,0,0
-0.678392,50324.5,175.287,0,0
-0.628141,49125.8,183.332,0,0
-0.577889,46933.2,192.202,0,0
-0.527638,45257.5,199.926,0,0
-0.477387,44226.5,206.219,0,0
-0.427136,42843.5,212.926,0,0
-0.376884,41038.8,220.131,0,0
-0.326633,39743.2,227.963,0,0
-0.276382,39033.5,236.515,0,0
-0.226131,38086.1,245.514,0,0
-0.175879,36876.1,255.007,0,0
-0.125628,35641.3,262.608,0,0
-0.0753769,34380.4,268.2,0,0
-0.0251256,33138.2,272.132,0,0
0.0251256,31915.2,274.37,0,0
0.0753769,31188,276.948,0,0
0.125628,30946.7,279.859,0,0
0.175879,31191.8,283.323,0,0
0.226131,31895,287.308,0,0
0.276382,32297.2,288.997,0,0
0.326633,32427.2,288.609,0,0
0.376884,32272.1,286.647,0,0
0.427136,31869.2,283.317,0,0
0.477387,31561.6,280.743,0,0
0.527638,31333.5,278.801,0,0
0.577889,31372.9,278.769,0,0
0.628141,31626.8,280.267,0,0
0.678392,31966.6,283.041,0,0
0.728643,32372.6,286.796,0,0
0.778894,32503.3,288.173,0,0
0.829146,32430.6,287.792,0,0
0.879397,32222,286.322,0,0
0.929648,31917,284.08,0,0
0.979899,31655.1,281.522,0,0
1.03015,31422.4,278.748,0,0
1.0804,31365.4,277.738,0,0
1.13065,31423,277.879,0,0
1.1809,31589.6,279.049,0,0
1.23116,31824.4,280.862,0,0
1.28141,31819,280.942,0,0
1.33166,31669.6,279.981,0,0
1.38191,31512.3,278.747,0,0
1.43216,31350.6,277.356,0,0
1.48241,31419.1,277.873,0,0
1.53266,31614.4,279.441,0,0
1.58291,31832.4,281.134,0,0
1.63317,32062.3,282.894,0,0
1.68342,32254.3,284.451,0,0
1.73367,32427.3,285.905,0,0
1.78392,32462.2,286.275,0,0
1.83417,32430.7,286.124,0,0
1.88442,32141.7,283.807,0,0
1.93467,31734.3,280.494,0,0
1.98492,31414.1,277.732,0,0
2.03518,31132.1,275.212,0,0
2.08543,31113.1,275.002,0,0
2.13568,31204.1,275.76,0,0
2.18593,31814.5,280.762,0,0
2.23618,32631.9,287.456,0,0
2.28643,32858.7,289.261,0,0
2.33668,32861.5,289.211,0,0
2.38693,29515.4,261.213,0,0
2.43719,24961.8,223.138,0,0
2.48744,19011.3,143.176,0,0
2.53769,12582.7,48.8773,0,0
2.58794,10625.9,16.0347,0,0
2.63819,10120.2,3.13502,0,0
2.68844,10000.9,0.063785,0,0
2.73869,10000.2,0.0117437,0,0
2.78894,10000,2.10342e-05,0,0
2.8392,10000,3.72449e-06,0,0
2.88945,10000,1.76026e-09,0,0
2.9397,10000,2.99715e-10,0,0
2.98995,10000,1.62871e-13,0,0
3.0402,10000,-1.43297e-14,0,0
3.09045,10000,-7.37097e-14,0,0
3.1407,10000,-1.04549e-13,0,0
3.19095,10000,-9.49965e-14,0,0
3.24121,10000,-7.62751e-14,0,0
3.29146,10000,-3.11173e-14,0,0
3.34171,10000,1.96482e-14,0,0
3.39196,10000,3.44027e-14,0,0
3.44221,10000,4.20413e-14,0,0
3.49246,10000,-2.26641e-15,0,0
3.54271,10000,-5.61027e-14,0,0
3.59296,10000,-8.04888e-14,0,0
3.64322,10000,-9.98804e-14,0,0
3.69347,10000,-8.10256e-14,0,0
3.74372,10000,-5.62017e-14,0,0
3.79397,10000,-1.07422e-13,0,0
3.84422,10000,-1.69506e-13,0,0
3.89447,10000,-1.47668e-13,0,0
3.94472,10000,-1.14925e-13,0,0
3.99497,10000,-1.05127e-13,0,0
4.04523,10000,-9.80206e-14,0,0
4.09548,10000,-1.16466e-13,0,0
4.14573,10000,-1.37594e-13,0,0
4.19598,10000,-8.82956e-14,0,0
4.24623,10000,-3.24553e-14,0,0
4.29648,10000,-2.18219e-15,0,0
4.34673,10000,2.60178e-14,0,0
4.39698,10000,2.78927e-14,0,0
4.44724,10000,2.79375e-14,0,0
4.49749,10000,-9.71457e-15,0,0
4.54774,10000,-4.95606e-14,0,0
4.59799,10000,-3.00471e-14,0,0
4.64824,10000,-7.73645e-15,0,0
4.69849,10000,3.08032e-14,0,0
4.74874,10000,6.99314e-14,0,0
4.79899,10000,4.944e-14,0,0
4.84925,10000,2.74198e-14,0,0
4.8995,10000,1.30733e-14,0,0
4.94975,10000,-1.15634e-15,0,0
5,10000,0,0,0
