x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.83223e-14,0,0
-4.8995,100000,-1.38772e-13,0,0
-4.84925,100000,-1.87565e-13,0,0
-4.79899,100000,-1.2753e-13,0,0
-4.74874,100000,-6.77577e-14,0,0
-4.69849,100000,-1.82542e-14,0,0
-4.64824,100000,2.88819e-14,0,0
-4.59799,100000,1.07468e-14,0,0
-4.54774,100000,-8.6019e-15,0,0
-4.49749,100000,-5.37073e-14,0,0
-4.44724,100000,-9.5098e-14,0,0
-4.39698,100000,-7.26635e-14,0,0
-4.34673,100000,-5.02947e-14,0,0
-4.29648,100000,-2.88712e-14,0,0
-4.24623,100000,-8.59027e-15,0,0
-4.19598,100000,-2.40056e-15,0,0
-4.14573,100000,3.07685e-15,0,0
-4.09548,100000,8.86475e-16,0,0
-4.04523,100000,-2.12038e-15,0,0
-3.99497,100000,-1.29053e-14,0,0
-3.94472,100000,-2.49276e-14,0,0
-3.89447,100000,-4.74967e-14,0,0
-3.84422,100000,-6.73829e-14,0,0
-3.79397,100000,-6.66219e-14,0,0
-3.74372,100000,-6.88465e-14,0,0
-3.69347,100000,-9.197e-14,0,0
-3.64322,100000,-1.11854e-13,0,0
-3.59296,100000,-1.1098e-13,0,0
-3.54271,100000,-1.08036e-13,0,0
-3.49246,100000,-9.28898e-14,0,0
-3.44221,100000,-7.41574e-14,0,0
-3.39196,100000,-3.5875e-14,0,0
-3.34171,100000,-1.15266e-15,0,0
-3.29146,100000,1.55536e-14,0,0
-3.24121,100000,2.82354e-14,0,0
-3.19095,100000,2.19443e-14,0,0
-3.1407,100000,1.46589e-14,0,0
-3.09045,100000,2.99341e-15,0,0
-3.0402,100000,-1.07877e-14,0,0
-2.98995,100000,-3.33027e-14,0,0
-2.9397,100000,-4.89512e-14,0,0
-2.88945,100000,-3.79714e-14,0,0
-2.8392,100000,-2.88005e-14,0,0
-2.78894,100000,-2.62342e-14,0,0
-2.73869,100000,-1.78364e-14,0,0
-2.68844,100000,1.06479e-14,0,0
-2.63819,100000,3.49977e-14,0,0
-2.58794,100000,4.58884e-14,0,0
-2.53769,100000,3.23145e-14,0,0
-2.48744,100000,-5.66504e-14,0,0
-2.43719,100000,-1.38673e-13,0,0
-2.38693,100000,-2.00414e-13,0,0
-2.33668,100000,-2.38925e-13,0,0
-2.28643,100000,-2.13007e-13,0,0
-2.23618,100000,1.46527e-13,0,0
-2.18593,100000,1.38559e-12,0,0
-2.13568,100000,7.20929e-09,0,0
-2.08543,100000,3.24971e-08,0,0
-2.03518,100000,5.06943e-05,0,0
-1.98492,99999.9,0.000222369,0,0
-1.93467,99995,0.0159761,0,0
-1.88442,99978.8,0.0672366,0,0
-1.83417,99836.2,0.519272,0,0
-1.78392,99418.9,1.84283,0,0
-1.73367,98523.1,4.72827,0,0
-1.68342,96633.3,10.8576,0,0
-1.63317,94416.6,18.2111,0,0
-1.58291,91550.8,27.9946,0,0
-1.53266,88744.5,37.7847,0,0
-1.48241,86050.9,47.587,0,0
-1.43216,83481.5,57.1238,0,0
-1.38191,81137.6,66.1782,0,0
-1.33166,78876.9,75.0834,0,0
-1.28141,76760.9,83.7292,0,0
-1.23116,74696.9,92.3161,0,0
-1.1809,72719.7,100.805,0,0
-1.13065,70791.6,109.305,0,0
-1.0804,68941.8,117.822,0,0
-1.03015,67101.8,126.284,0,0
-0.979899,65276.8,134.66,0,0
-0.929648,63557.4,143.192,0,0
-0.879397,61993.2,151.952,0,0
-0.829146,60328.9,160.535,0,0
-0.778894,58523.7,168.867,0,0
-0.728643,56911.8,177.291,0,0
-0.678392,55561.7,185.839,0,0
-0.628141,54151.4,194.632,0,0
-0.577889,52663,203.743,0,0
-0.527638,51201.4,212.457,0,0
-0.477387,49773.2,220.677,0,0
-0.427136,48388.8,229.016,0,0
-0.376884,47056.9,237.497,0,0
-0.326633,45796.1,246.143,0,0
-0.276382,44617.2,254.98,0,0
-0.226131,43462.6,263.913,0,0
-0.175879,42334.7,272.952,0,0
-0.125628,41210.2,282.024,0,0
-0.0753769,40089.4,291.13,0,0
-0.0251256,38892.2,299.672,0,0
0.0251256,37617.3,307.64,0,0
0.0753769,36454.8,316.207,0,0
0.125628,35402.6,325.363,0,0
0.175879,34495,335.48,0,0
0.226131,33723.5,346.501,0,0
0.276382,33071.2,354.213,0,0
0.326633,32526.5,358.93,0,0
0.376884,32087.7,360.154,0,0
0.427136,31740.8,358.342,0,0
0.477387,31678.7,356.321,0,0
0.527638,31854.4,354.127,0,0
0.577889,32180,354.035,0,0
0.628141,32625.9,355.628,0,0
0.678392,32913.4,356.869,0,0
0.728643,33079,357.839,0,0
0.778894,33109.1,357.854,0,0
0.829146,33039.2,357.164,0,0
0.879397,32840.2,355.363,0,0
0.929648,32549.7,352.775,0,0
0.979899,32369.3,351.158,0,0
1.03015,32263.7,350.202,0,0
1.0804,32299.3,350.887,0,0
1.13065,32427.1,352.642,0,0
1.1809,32460,353.457,0,0
1.23116,32433.5,353.683,0,0
1.28141,32535.8,354.936,0,0
1.33166,32715.4,356.805,0,0
1.38191,32768.5,357.553,0,0
1.43216,32749,357.658,0,0
1.48241,32717.1,357.164,0,0
1.53266,32678.3,356.341,0,0
1.58291,32649.7,355.53,0,0
1.63317,32626.3,354.723,0,0
1.68342,32600.8,354.146,0,0
1.73367,32574.2,353.684,0,0
1.78392,32523.7,353.217,0,0
1.83417,32461.8,352.748,0,0
1.88442,32443.8,352.729,0,0
1.93467,32446.1,352.917,0,0
1.98492,32546.3,353.904,0,0
2.03518,32689.6,355.242,0,0
2.08543,32700.3,355.355,0,0
2.13568,32655.6,354.956,0,0
2.18593,32600.2,354.477,0,0
2.23618,32540.5,353.965,0,0
2.28643,32509.1,353.654,0,0
2.33668,32488.3,353.419,0,0
2.38693,32502.9,353.499,0,0
2.43719,32530.2,353.694,0,0
2.48744,32546.9,353.808,0,0
2.53769,32560,353.894,0,0
2.58794,32226.4,350.95,0,0
2.63819,31780.3,347.022,0,0
2.68844,27504.5,302.146,0,0
2.73869,22052.4,244.691,0,0
2.78894,16787.6,146.763,0,0
2.8392,11577.2,37.0844,0,0
2.88945,10276.8,8.1787,0,0
2.9397,10047.2,1.39536,0,0
2.98995,10000.1,0.00287107,0,0
3.0402,10000,0.000468692,0,0
3.09045,10000,1.36314e-07,0,0
3.1407,10000,2.12938e-08,0,0
3.19095,10000,8.83321e-12,0,0
3.24121,10000,1.30224e-12,0,0
3.29146,10000,-6.34502e-14,0,0
3.34171,10000,-1.21349e-13,0,0
3.39196,10000,-1.30451e-13,0,0
3.44221,10000,-1.29911e-13,0,0
3.49246,10000,-9.45965e-14,0,0
3.54271,10000,-5.29032e-14,0,0
3.59296,10000,-8.23461e-14,0,0
3.64322,10000,-1.23853e-13,0,0
3.69347,10000,-7.89087e-14,0,0
3.74372,10000,-2.04718e-14,0,0
3.79397,10000,-1.3929e-14,0,0
3.84422,10000,-1.47996e-14,0,0
3.89447,10000,-3.32571e-15,0,0
3.94472,10000,9.7523e-15,0,0
3.99497,10000,3.88396e-14,0,0
4.04523,10000,6.98051e-14,0,0
4.09548,10000,5.27302e-14,0,0
4.14573,10000,3.06124e-14,0,0
4.19598,10000,-1.87888e-14,0,0
4.24623,10000,-7.07245e-14,0,0
4.29648,10000,-9.00618e-14,0,0
4.34673,10000,-1.06756e-13,0,0
4.39698,10000,-5.62525e-14,0,0
4.44724,10000,-1.07764e-15,0,0
4.49749,10000,-2.20282e-14,0,0
4.54774,10000,-4.74093e-14,0,0
4.59799,10000,-8.50108e-14,0,0
4.64824,10000,-1.23188e-13,0,0
4.69849,10000,-9.85403e-14,0,0
4.74874,10000,-7.16137e-14,0,0
4.79899,10000,-7.35634e-14,0,0
4.84925,10000,-7.62535e-14,0,0
4.8995,10000,-2.32234e-13,0,0
