x,p,U_0,U_1,U_2
-5,75269.8,0,0,0
-4.94975,75270.5,5.57657,0,0
-4.8995,75404.8,10.695,0,0
-4.84925,75539,15.8247,0,0
-4.79899,75666.2,21.6886,0,0
-4.74874,75796.3,27.5596,0,0
-4.69849,76042.7,33.7067,0,0
-4.64824,76290.4,39.8627,0,0
-4.59799,76576.9,46.2642,0,0
-4.54774,76858.6,52.6475,0,0
-4.49749,77040.2,58.6449,0,0
-4.44724,77212.4,64.6011,0,0
-4.39698,77223.2,69.8483,0,0
-4.34673,77220,75.0504,0,0
-4.29648,77016.7,79.6039,0,0
-4.24623,76791.3,84.0675,0,0
-4.19598,76292.3,87.4228,0,0
-4.14573,75777.8,90.7077,0,0
-4.09548,75097.1,93.2351,0,0
-4.04523,74413.6,95.7436,0,0
-3.99497,73703.9,98.0728,0,0
-3.94472,72998.6,100.415,0,0
-3.89447,72330.4,102.865,0,0
-3.84422,71667.8,105.334,0,0
-3.79397,71048.8,107.949,0,0
-3.74372,70433.6,110.575,0,0
-3.69347,69844.5,113.278,0,0
-3.64322,69257,115.983,0,0
-3.59296,68680,118.7,0,0
-3.54271,68103.8,121.415,0,0
-3.49246,67532.5,124.118,0,0
-3.44221,66962.2,126.818,0,0
-3.39196,66396.6,129.507,0,0
-3.34171,65832.8,132.196,0,0
-3.29146,65277.4,134.887,0,0
-3.24121,64722.6,137.577,0,0
-3.19095,64170.3,140.256,0,0
-3.1407,63622.8,142.943,0,0
-3.09045,63096.2,145.663,0,0
-3.0402,62563.6,148.368,0,0
-2.98995,62006.5,151.014,0,0
-2.9397,61467.4,153.688,0,0
-2.88945,60997.8,156.472,0,0
-2.8392,60501.1,159.217,0,0
-2.78894,59905.5,161.825,0,0
-2.73869,59352.6,164.466,0,0
-2.68844,58946.1,167.225,0,0
-2.63819,58500.2,169.985,0,0
-2.58794,57925.9,172.748,0,0
-2.53769,57377.7,175.445,0,0
-2.48744,56910,177.939,0,0
-2.43719,56451.7,180.539,0,0
-2.38693,56020.5,183.444,0,0
-2.33668,55565.1,186.279,0,0
-2.28643,55042.7,188.919,0,0
-2.23618,54534.2,191.529,0,0
-2.18593,54062.4,194.057,0,0
-2.13568,53611.3,196.683,0,0
-2.08543,53211.6,199.555,0,0
-2.03518,52792.4,202.406,0,0
-1.98492,52326.5,205.211,0,0
-1.93467,51854,207.915,0,0
-1.88442,51366.2,210.389,0,0
-1.83417,50902.7,212.931,0,0
-1.78392,50491.9,215.619,0,0
-1.73367,50090,218.387,0,0
-1.68342,49706.5,221.321,0,0
-1.63317,49303.7,224.187,0,0
-1.58291,48862.4,226.919,0,0
-1.53266,48417.6,229.571,0,0
-1.48241,47966.3,232.074,0,0
-1.43216,47530.9,234.626,0,0
-1.38191,47124.4,237.266,0,0
-1.33166,46738.3,240.016,0,0
-1.28141,46387.6,242.955,0,0
-1.23116,46024.3,245.847,0,0
-1.1809,45639.8,248.66,0,0
-1.13065,45248.5,251.365,0,0
-1.0804,44846,253.898,0,0
-1.03015,44441.5,256.427,0,0
-0.979899,44033.7,258.952,0,0
-0.929648,43640.4,261.515,0,0
-0.879397,43268.6,264.135,0,0
-0.829146,42920.2,266.917,0,0
-0.778894,42604.9,269.93,0,0
-0.728643,42278.3,272.892,0,0
-0.678392,41936.2,275.785,0,0
-0.628141,41585.8,278.61,0,0
-0.577889,41224.7,281.349,0,0
-0.527638,40837.4,283.917,0,0
-0.477387,40417.2,286.273,0,0
-0.427136,39993.2,288.556,0,0
-0.376884,39564.5,290.751,0,0
-0.326633,39213.6,293.393,0,0
-0.276382,38952,296.55,0,0
-0.226131,38745.7,300.285,0,0
-0.175879,38600.6,304.66,0,0
-0.125628,38320.5,307.871,0,0
-0.0753769,37897.3,309.846,0,0
-0.0251256,37309.2,310.428,0,0
0.0251256,36553,309.589,0,0
0.0753769,36136.8,311.485,0,0
0.125628,36054,316.063,0,0
0.175879,36292.7,323.906,0,0
0.226131,36834.3,334.824,0,0
0.276382,36776.1,340.94,0,0
0.326633,36175.3,342.71,0,0
0.376884,34586.1,335.102,0,0
0.427136,32137.8,319.343,0,0
0.477387,30916.1,311.145,0,0
0.527638,30718.4,309.26,0,0
0.577889,32417.7,331.688,0,0
0.628141,35637.8,373.611,0,0
0.678392,37029,402.515,0,0
0.728643,37011.9,421.398,0,0
0.778894,33997.9,401.817,0,0
0.829146,28768.7,353.806,0,0
0.879397,25308.6,316.168,0,0
0.929648,23103.5,285.889,0,0
0.979899,25331.6,300.111,0,0
1.03015,30577.5,344.623,0,0
1.0804,34194,394.802,0,0
1.13065,36746.9,448.679,0,0
1.1809,36867.3,453.947,0,0
1.23116,35465,428.783,0,0
1.28141,30030.8,376.695,0,0
1.33166,22177.4,308.451,0,0
1.38191,21533.9,281.807,0,0
1.43216,25034.6,279.075,0,0
1.48241,29980,329.496,0,0
1.53266,35720.4,409.172,0,0
1.58291,38051.6,446.613,0,0
1.63317,38587,461.808,0,0
1.68342,37055.9,438.327,0,0
1.73367,34483.7,395.363,0,0
1.78392,29215.3,348.792,0,0
1.83417,22648.7,300.485,0,0
1.88442,22983.6,287.846,0,0
1.93467,26492.2,291.61,0,0
1.98492,31137.2,342.651,0,0
2.03518,36281,414.439,0,0
2.08543,38187.3,441.549,0,0
2.13568,38738.9,449.963,0,0
2.18593,37838.7,430.529,0,0
2.23618,36359.7,399.996,0,0
2.28643,31577.4,359.073,0,0
2.33668,25542.1,314.211,0,0
2.38693,25475,303.943,0,0
2.43719,27559.7,306.149,0,0
2.48744,30675.7,334.724,0,0
2.53769,34144.6,372.325,0,0
2.58794,36368.2,403.305,0,0
2.63819,38187.7,432.136,0,0
2.68844,38341.4,430.253,0,0
2.73869,37983.5,418.934,0,0
2.78894,34363.2,384.301,0,0
2.8392,29795.9,342.898,0,0
2.88945,28546.1,326.739,0,0
2.9397,28205,317.494,0,0
2.98995,29369.6,324.394,0,0
3.0402,30922.4,335.456,0,0
3.09045,33715.2,369.343,0,0
3.1407,36808.4,408.758,0,0
3.19095,36785.1,409.127,0,0
3.24121,36054.3,400.632,0,0
3.29146,36788.3,405.361,0,0
3.34171,37832.9,412.895,0,0
3.39196,38817.6,308.527,0,0
3.44221,39790.3,182.046,0,0
3.49246,74802.8,95.0344,0,0
3.54271,116059,15.2631,0,0
3.59296,112208,8.79678,0,0
3.64322,100706,14.7622,0,0
3.69347,88355.3,-12.3924,0,0
3.74372,75871.8,-44.7162,0,0
3.79397,88570,-46.1079,0,0
3.84422,104865,-43.0807,0,0
3.89447,102473,-20.0048,0,0
3.94472,97651.2,5.6763,0,0
3.99497,94608.4,5.1923,0,0
4.04523,91774.3,1.63864,0,0
4.09548,97231.2,2.11178,0,0
4.14573,103558,3.00763,0,0
4.19598,102853,7.89852,0,0
4.24623,101494,13.1605,0,0
4.29648,98488.8,11.709,0,0
4.34673,95349.9,9.71317,0,0
4.39698,92316.8,6.24653,0,0
4.44724,89291.1,2.67765,0,0
4.49749,88908.6,1.20367,0,0
4.54774,88679.9,-0.148387,0,0
4.59799,89134.6,2.00902,0,0
4.64824,89621.5,4.33179,0,0
4.69849,91180.1,7.26923,0,0
4.74874,92777.5,10.2289,0,0
4.79899,93964.7,9.88128,0,0
4.84925,95141.5,9.44881,0,0
4.8995,96568.7,7.47476,0,0
4.94975,97999.8,5.47724,0,0
5,98006.9,0,0,0
