x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.50222e-14,0,0
-4.8995,100000,9.21815e-16,0,0
-4.84925,100000,-1.35221e-14,0,0
-4.79899,100000,-5.05251e-14,0,0
-4.74874,100000,-8.74958e-14,0,0
-4.69849,100000,-1.23206e-13,0,0
-4.64824,100000,-1.5949e-13,0,0
-4.59799,100000,-2.11594e-13,0,0
-4.54774,100000,-2.62242e-13,0,0
-4.49749,100000,-2.81988e-13,0,0
-4.44724,100000,-2.98546e-13,0,0
-4.39698,100000,-2.60329e-13,0,0
-4.34673,100000,-2.26721e-13,0,0
-4.29648,100000,-2.5942e-13,0,0
-4.24623,100000,-2.88014e-13,0,0
-4.19598,100000,-2.6599e-13,0,0
-4.14573,100000,-2.42331e-13,0,0
-4.09548,100000,-2.01072e-13,0,0
-4.04523,100000,-1.61801e-13,0,0
-3.99497,100000,-1.41472e-13,0,0
-3.94472,100000,-1.27e-13,0,0
-3.89447,100000,-1.6246e-13,0,0
-3.84422,100000,-1.93561e-13,0,0
-3.79397,100000,-1.91126e-13,0,0
-3.74372,100000,-1.87211e-13,0,0
-3.69347,100000,-1.72944e-13,0,0
-3.64322,100000,-1.62885e-13,0,0
-3.59296,100000,-1.79794e-13,0,0
-3.54271,100000,-1.93139e-13,0,0
-3.49246,100000,-1.85464e-13,0,0
-3.44221,100000,-1.82046e-13,0,0
-3.39196,100000,-2.01835e-13,0,0
-3.34171,100000,-2.10486e-13,0,0
-3.29146,100000,-1.62769e-13,0,0
-3.24121,100000,-1.15087e-13,0,0
-3.19095,100000,-6.75628e-14,0,0
-3.1407,100000,-2.52177e-14,0,0
-3.09045,100000,-5.68665e-15,0,0
-3.0402,100000,6.17807e-13,0,0
-2.98995,100000,3.73458e-12,0,0
-2.9397,100000,1.44288e-08,0,0
-2.88945,100000,8.47831e-08,0,0
-2.8392,100000,6.91167e-05,0,0
-2.78894,99999.9,0.000389939,0,0
-2.73869,99994.9,0.0160325,0,0
-2.68844,99973.3,0.0844502,0,0
