x,p,U_0,U_1,U_2
-5,98931.5,0,0,0
-4.94975,98925.5,1.67714,0,0
-4.8995,97720.4,6.53721,0,0
-4.84925,96510.5,11.4016,0,0
-4.79899,94978.5,16.5472,0,0
-4.74874,93452,21.6745,0,0
-4.69849,92137.3,26.0877,0,0
-4.64824,90831.3,30.4762,0,0
-4.59799,89768.4,34.1835,0,0
-4.54774,88712,37.8728,0,0
-4.49749,87792.3,41.1815,0,0
-4.44724,86876.6,44.4798,0,0
-4.39698,86027.9,47.6003,0,0
-4.34673,85181.6,50.7156,0,0
-4.29648,84369.7,53.7579,0,0
-4.24623,83559.6,56.7981,0,0
-4.19598,82770.4,59.8112,0,0
-4.14573,81982.7,62.8234,0,0
-4.09548,81211,65.826,0,0
-4.04523,80440.8,68.8282,0,0
-3.99497,79684.6,71.8265,0,0
-3.94472,78929.9,74.8247,0,0
-3.89447,78188.4,77.8208,0,0
-3.84422,77448.4,80.8169,0,0
-3.79397,76721,83.8119,0,0
-3.74372,75995.2,86.8068,0,0
-3.69347,75281.5,89.8011,0,0
-3.64322,74569.6,92.7955,0,0
-3.59296,73869.2,95.7898,0,0
-3.54271,73170.6,98.7842,0,0
-3.49246,72483.2,101.779,0,0
-3.44221,71797.7,104.774,0,0
-3.39196,71122.8,107.769,0,0
-3.34171,70450,110.765,0,0
-3.29146,69787.5,113.762,0,0
-3.24121,69127.1,116.759,0,0
-3.19095,68476.5,119.758,0,0
-3.1407,67828.1,122.757,0,0
-3.09045,67189.7,125.758,0,0
-3.0402,66553.1,128.759,0,0
-2.98995,65924.5,131.759,0,0
-2.9397,65299.3,134.762,0,0
-2.88945,64687.4,137.777,0,0
-2.8392,64074.4,140.785,0,0
-2.78894,63457.8,143.768,0,0
-2.73869,62852.4,146.769,0,0
-2.68844,62285.8,149.834,0,0
-2.63819,61702.2,152.866,0,0
-2.58794,61063.2,155.791,0,0
-2.53769,60461.8,158.766,0,0
-2.48744,59976.4,161.895,0,0
-2.43719,59443.6,164.978,0,0
-2.38693,58772.4,167.933,0,0
-2.33668,58155.9,170.884,0,0
-2.28643,57690.8,173.83,0,0
-2.23618,57200.7,176.857,0,0
-2.18593,56644.3,180.1,0,0
-2.13568,56080.5,183.201,0,0
-2.08543,55497.6,185.946,0,0
-2.03518,54949,188.78,0,0
-1.98492,54482,191.825,0,0
-1.93467,54006.1,194.93,0,0
-1.88442,53510.1,198.171,0,0
-1.83417,52995.1,201.291,0,0
-1.78392,52438.8,204.146,0,0
-1.73367,51901.8,207.008,0,0
-1.68342,51404.7,209.886,0,0
-1.63317,50930.4,212.881,0,0
-1.58291,50501.1,216.107,0,0
-1.53266,50053.6,219.309,0,0
-1.48241,49571.4,222.462,0,0
-1.43216,49080.1,225.501,0,0
-1.38191,48572.2,228.331,0,0
-1.33166,48076.6,231.181,0,0
-1.28141,47602.7,234.066,0,0
-1.23116,47154.7,237.078,0,0
-1.1809,46750.1,240.301,0,0
-1.13065,46340.3,243.518,0,0
-1.0804,45922.1,246.727,0,0
-1.03015,45490,249.802,0,0
-0.979899,45036.5,252.675,0,0
-0.929648,44585.5,255.543,0,0
-0.879397,44138.5,258.406,0,0
-0.829146,43698.5,261.264,0,0
-0.778894,43268.1,264.118,0,0
-0.728643,42870.3,267.173,0,0
-0.678392,42516.4,270.5,0,0
-0.628141,42153.1,273.811,0,0
-0.577889,41777.5,277.103,0,0
-0.527638,41380.1,280.221,0,0
-0.477387,40955.5,283.124,0,0
-0.427136,40515.3,285.913,0,0
-0.376884,40056.6,288.568,0,0
-0.326633,39647,291.513,0,0
-0.276382,39294.2,294.793,0,0
-0.226131,38967.3,298.311,0,0
-0.175879,38669.2,302.093,0,0
-0.125628,38255,304.854,0,0
-0.0753769,37717.7,306.533,0,0
-0.0251256,37164.1,307.993,0,0
0.0251256,36593.9,309.23,0,0
0.0753769,36387,313.678,0,0
0.125628,36536.4,321.272,0,0
0.175879,36676.3,329.233,0,0
0.226131,36807.2,337.538,0,0
0.276382,36264.1,339.728,0,0
0.326633,35111.2,336.385,0,0
0.376884,33644.7,329.243,0,0
0.427136,31905.7,318.8,0,0
0.477387,31486.9,319.247,0,0
0.527638,32170.3,328.787,0,0
0.577889,33579.7,349.078,0,0
0.628141,35571.3,377.989,0,0
0.678392,35943.7,391.65,0,0
0.728643,35069.7,393.57,0,0
0.778894,32207.5,371.288,0,0
0.829146,27875.7,331.118,0,0
0.879397,26569.3,312.181,0,0
0.929648,27409.1,308.307,0,0
0.979899,30110.3,336.637,0,0
1.03015,34078.4,386.887,0,0
1.0804,35807.8,413.284,0,0
1.13065,36075.4,424.107,0,0
1.1809,34596.6,405.369,0,0
1.23116,32024.5,368.125,0,0
1.28141,29314.9,336.237,0,0
1.33166,26522.8,307.561,0,0
1.38191,26988.9,304.931,0,0
1.43216,29327.8,317.27,0,0
1.48241,32519,354.1,0,0
1.53266,36179.2,404.408,0,0
1.58291,37133.5,420.602,0,0
1.63317,36662.6,418.826,0,0
1.68342,34734.6,395.671,0,0
1.73367,32072.6,361.746,0,0
1.78392,29683.7,335.675,0,0
1.83417,27426.3,313.387,0,0
1.88442,27876.7,313.751,0,0
1.93467,29572.4,324.533,0,0
1.98492,32383.6,356.882,0,0
2.03518,35684.2,398.696,0,0
2.08543,36393.2,408.965,0,0
2.13568,36017.8,406.036,0,0
2.18593,35027.5,390.873,0,0
2.23618,33792.2,370.836,0,0
2.28643,31539.8,348.985,0,0
2.33668,28901.7,326.447,0,0
2.38693,28843.7,323.144,0,0
2.43719,29716.1,326.774,0,0
2.48744,31437.2,344.695,0,0
2.53769,33448.9,367.506,0,0
2.58794,34731,383.733,0,0
2.63819,35776.3,397.822,0,0
2.68844,35712,395.736,0,0
2.73869,35306.8,388.682,0,0
2.78894,33665.4,370.966,0,0
2.8392,31665,350.155,0,0
2.88945,30702.3,338.657,0,0
2.9397,30023.8,329.71,0,0
2.98995,30505,333.767,0,0
3.0402,31285.3,341.177,0,0
3.09045,32228,351.328,0,0
3.1407,33210.1,362.142,0,0
3.19095,34163.9,373.593,0,0
3.24121,35111.3,385.19,0,0
3.29146,34838.9,381.727,0,0
3.34171,34307.8,375.07,0,0
3.39196,34088.2,370.324,0,0
3.44221,33930.2,365.956,0,0
3.49246,32714.8,355.216,0,0
3.54271,31305.4,343.307,0,0
3.59296,31413,342.034,0,0
3.64322,31777.9,342.564,0,0
3.69347,32629.8,344.843,0,0
3.74372,33557.8,347.394,0,0
3.79397,50140,234.777,0,0
3.84422,68958.5,105.707,0,0
3.89447,78485,39.4729,0,0
3.94472,86804.1,-18.5956,0,0
3.99497,88753.8,-19.6794,0,0
4.04523,89956.2,-14.0778,0,0
4.09548,96391.7,-17.4945,0,0
4.14573,103377,-21.8579,0,0
4.19598,104458,-14.5364,0,0
4.24623,104992,-6.12946,0,0
4.29648,103886,-3.10136,0,0
4.34673,102648,-0.50939,0,0
4.39698,100540,0.969618,0,0
4.44724,98371,2.37125,0,0
4.49749,97423.1,-2.27586,0,0
4.54774,96546.3,-7.27501,0,0
4.59799,95245.6,-10.8407,0,0
4.64824,93925,-14.3389,0,0
4.69849,93177.2,-14.7067,0,0
4.74874,92450.2,-14.961,0,0
4.79899,92053.5,-13.1477,0,0
4.84925,91665.2,-11.2815,0,0
4.8995,91633.6,-7.78091,0,0
4.94975,91607.4,-4.25543,0,0
5,91607.3,0,0,0
