x,p,U_0,U_1,U_2
-5,91452.3,0,0,0
-4.94975,91457,9.04697,0,0
-4.8995,92384.1,8.84464,0,0
-4.84925,93355.7,8.56804,0,0
-4.79899,97242.1,3.41499,0,0
-4.74874,101034,-1.80659,0,0
-4.69849,101160,-9.70031,0,0
-4.64824,101276,-17.4558,0,0
-4.59799,101142,-21.4004,0,0
-4.54774,100900,-24.9458,0,0
-4.49749,98370.7,-20.0208,0,0
-4.44724,95895.5,-14.7785,0,0
-4.39698,94350.3,-4.08401,0,0
-4.34673,92790.6,6.45874,0,0
-4.29648,91022.6,14.8183,0,0
-4.24623,89389.2,22.6392,0,0
-4.19598,89415.6,23.8176,0,0
-4.14573,89461,24.5628,0,0
-4.09548,89712.3,20.6447,0,0
-4.04523,90119.3,16.0881,0,0
-3.99497,92010.1,5.44853,0,0
-3.94472,93887.8,-4.78453,0,0
-3.89447,95654.3,-11.5528,0,0
-3.84422,97479.1,-17.2376,0,0
-3.79397,99753.2,-14.5852,0,0
-3.74372,101663,-11.5708,0,0
-3.69347,101022,-6.02157,0,0
-3.64322,100367,-0.612306,0,0
-3.59296,99628.6,3.90044,0,0
-3.54271,98759.8,7.36902,0,0
-3.49246,97121.6,4.68059,0,0
-3.44221,95418.1,1.59,0,0
-3.39196,93358.3,-3.69296,0,0
-3.34171,91732.6,-8.4088,0,0
-3.29146,92303.3,-10.2546,0,0
-3.24121,91619.5,-13.5961,0,0
-3.19095,85021.1,-23.9886,0,0
-3.1407,76843,-43.7974,0,0
-3.09045,61705.5,-105.089,0,0
-3.0402,48602,-161.285,0,0
-2.98995,43895.1,-196.448,0,0
-2.9397,40233.8,-224.929,0,0
-2.88945,40627.6,-227.495,0,0
-2.8392,40991.8,-229.456,0,0
-2.78894,41248.4,-229.211,0,0
-2.73869,41514.5,-228.796,0,0
-2.68844,41813.2,-227.797,0,0
-2.63819,41980.4,-226.53,0,0
-2.58794,41719.4,-224.386,0,0
-2.53769,41451.1,-221.696,0,0
-2.48744,41160.5,-217.321,0,0
-2.43719,40878.6,-213.556,0,0
-2.38693,40622.4,-211.572,0,0
-2.33668,40535.1,-209.977,0,0
-2.28643,40916.2,-209.463,0,0
-2.23618,41482,-210.68,0,0
-2.18593,42534.9,-216.46,0,0
-2.13568,44025.5,-223.72,0,0
-2.08543,46614.6,-234.691,0,0
-2.03518,48582.9,-242.903,0,0
-1.98492,49067.8,-244.521,0,0
-1.93467,49520.6,-245.416,0,0
-1.88442,49900.3,-244.667,0,0
-1.83417,50161.1,-243.798,0,0
-1.78392,50163.2,-242.669,0,0
-1.73367,50152.3,-241.035,0,0
-1.68342,50114.3,-238.352,0,0
-1.63317,49353,-232.398,0,0
-1.58291,47156,-219.949,0,0
-1.53266,44992.1,-206.943,0,0
-1.48241,42891,-192.878,0,0
-1.43216,41305.8,-182.069,0,0
-1.38191,40658,-177.173,0,0
-1.33166,40318.3,-173.623,0,0
-1.28141,40514.6,-172.417,0,0
-1.23116,40686.4,-171.512,0,0
-1.1809,40817.5,-171.106,0,0
-1.13065,41006.2,-170.735,0,0
-1.0804,41286.7,-170.419,0,0
-1.03015,41510.3,-169.972,0,0
-0.979899,41646.7,-169.328,0,0
-0.929648,41758.8,-168.346,0,0
-0.879397,41835.2,-166.87,0,0
-0.829146,41786.1,-164.925,0,0
-0.778894,41560.2,-162.319,0,0
-0.728643,41429.5,-160.093,0,0
-0.678392,41427.8,-158.381,0,0
-0.628141,41492.7,-157.119,0,0
-0.577889,41644,-156.439,0,0
-0.527638,41816.7,-155.889,0,0
-0.477387,42016,-155.499,0,0
-0.427136,42221.1,-155.141,0,0
-0.376884,42433.1,-154.82,0,0
-0.326633,42694.2,-154.735,0,0
-0.276382,43011.8,-154.921,0,0
-0.226131,43359.7,-155.276,0,0
-0.175879,43741.1,-155.816,0,0
-0.125628,44084.2,-156.113,0,0
-0.0753769,44386.8,-156.153,0,0
-0.0251256,44648.9,-155.951,0,0
0.0251256,44869.7,-155.502,0,0
0.0753769,45076,-154.934,0,0
0.125628,45268,-154.251,0,0
0.175879,45347.2,-152.963,0,0
0.226131,45320.1,-151.103,0,0
0.276382,44987.9,-147.703,0,0
0.326633,44379.7,-142.908,0,0
0.376884,43745.1,-137.869,0,0
0.427136,43087.3,-132.619,0,0
0.477387,42665.1,-128.723,0,0
0.527638,42439.5,-125.958,0,0
0.577889,42370.3,-123.961,0,0
0.628141,42426.6,-122.581,0,0
0.678392,42548.6,-121.675,0,0
0.728643,42721.4,-121.133,0,0
0.778894,42913,-120.686,0,0
0.829146,43118.4,-120.309,0,0
0.879397,43337.6,-120.011,0,0
0.929648,43566.5,-119.769,0,0
0.979899,43829.1,-119.66,0,0
1.03015,44114.4,-119.641,0,0
1.0804,44378.1,-119.52,0,0
1.13065,44627.5,-119.332,0,0
1.1809,44850.8,-118.915,0,0
1.23116,45057.8,-118.353,0,0
1.28141,45137.3,-117.175,0,0
