x,p,U_0,U_1,U_2
-5,59501.8,0,0,0
-4.94975,59444.9,-190.75,0,0
-4.8995,48057.8,-219.484,0,0
-4.84925,36845.4,-247.843,0,0
-4.79899,37109.8,-251.524,0,0
-4.74874,37384.6,-255.141,0,0
-4.69849,38063.1,-256.309,0,0
-4.64824,38733,-257.476,0,0
-4.59799,39166.9,-258.606,0,0
-4.54774,39594.1,-259.645,0,0
-4.49749,39878.1,-258.724,0,0
-4.44724,40148,-257.788,0,0
-4.39698,40178.3,-256.603,0,0
-4.34673,40170.6,-255.078,0,0
-4.29648,39617.6,-248.646,0,0
-4.24623,39003.1,-241.971,0,0
-4.19598,37629,-232.292,0,0
-4.14573,36362.8,-223.11,0,0
-4.09548,36257.3,-219.291,0,0
-4.04523,36155.5,-215.736,0,0
-3.99497,36087.8,-214.687,0,0
-3.94472,36065.9,-213.676,0,0
-3.89447,36434.4,-212.996,0,0
-3.84422,36788.2,-212.55,0,0
-3.79397,37029.4,-213.905,0,0
-3.74372,37431.6,-215.881,0,0
-3.69347,38961.4,-222.204,0,0
-3.64322,40356.4,-228.026,0,0
-3.59296,40888,-230.643,0,0
-3.54271,41409.1,-232.81,0,0
-3.49246,41867.9,-232.327,0,0
-3.44221,42249.8,-231.747,0,0
-3.39196,42211.8,-230.63,0,0
-3.34171,42192.7,-229.288,0,0
-3.29146,42269.6,-226.803,0,0
-3.24121,42220.3,-223.935,0,0
-3.19095,41576.4,-219.261,0,0
-3.1407,41072.6,-215.066,0,0
-3.09045,41185.6,-212.989,0,0
-3.0402,41288.2,-211.152,0,0
-2.98995,41347,-210.308,0,0
-2.9397,41492.7,-209.727,0,0
-2.88945,41975.4,-210.16,0,0
-2.8392,42466.9,-210.815,0,0
-2.78894,42991.1,-212.278,0,0
-2.73869,43494,-213.421,0,0
-2.68844,43924.1,-213.461,0,0
-2.63819,44289.1,-213.261,0,0
-2.58794,44442.1,-212.273,0,0
-2.53769,44536.1,-210.843,0,0
-2.48744,44447.8,-208.048,0,0
-2.43719,44253.7,-204.786,0,0
-2.38693,43750.3,-200.161,0,0
-2.33668,43386.8,-196.2,0,0
-2.28643,43411.6,-194.08,0,0
-2.23618,43486.9,-192.339,0,0
-2.18593,43695.3,-191.594,0,0
-2.13568,44013.4,-191.43,0,0
-2.08543,44606.6,-192.723,0,0
-2.03518,45245.9,-194.228,0,0
-1.98492,45995.8,-196.244,0,0
-1.93467,46623.1,-197.587,0,0
-1.88442,46971.6,-197.399,0,0
-1.83417,47263.5,-196.88,0,0
-1.78392,47432.8,-195.642,0,0
-1.73367,47427.4,-193.588,0,0
-1.68342,47059.3,-189.84,0,0
-1.63317,46642.7,-185.818,0,0
-1.58291,46129.7,-181.252,0,0
-1.53266,45807.1,-177.643,0,0
-1.48241,45845.8,-175.849,0,0
-1.43216,45962.6,-174.562,0,0
-1.38191,46221.1,-174.192,0,0
-1.33166,46745.7,-175.141,0,0
-1.28141,47733.5,-178.384,0,0
-1.23116,48839.3,-182.069,0,0
-1.1809,50141.8,-186.488,0,0
-1.13065,51130.9,-189.352,0,0
-1.0804,51619.4,-189.729,0,0
-1.03015,52008.5,-189.53,0,0
-0.979899,52245.5,-188.447,0,0
-0.929648,52251.6,-186.39,0,0
-0.879397,51918.7,-182.9,0,0
-0.829146,51232.5,-177.643,0,0
-0.778894,50048.4,-169.895,0,0
-0.728643,49108.9,-163.404,0,0
-0.678392,48500.3,-158.612,0,0
-0.628141,48194.8,-155.16,0,0
-0.577889,48282.9,-153.447,0,0
-0.527638,48437.5,-152.299,0,0
-0.477387,48675.2,-151.856,0,0
-0.427136,49070.3,-152.08,0,0
-0.376884,49654.2,-153.102,0,0
-0.326633,50476.8,-155.218,0,0
-0.276382,51574.1,-158.592,0,0
-0.226131,52503.6,-161.076,0,0
-0.175879,53247.9,-162.577,0,0
-0.125628,53795.6,-163.168,0,0
-0.0753769,54134.4,-162.794,0,0
-0.0251256,54432.4,-162.14,0,0
0.0251256,54688.8,-161.199,0,0
0.0753769,54825.2,-159.77,0,0
0.125628,54844.2,-157.862,0,0
0.175879,54848.6,-155.938,0,0
0.226131,54839.5,-154,0,0
0.276382,54930.4,-152.475,0,0
0.326633,55111.8,-151.325,0,0
0.376884,55302,-150.245,0,0
0.427136,55499.9,-149.224,0,0
0.477387,55610.9,-147.743,0,0
0.527638,55649.6,-145.879,0,0
0.577889,55621.1,-143.814,0,0
0.628141,55539,-141.587,0,0
0.678392,55602.5,-139.881,0,0
0.728643,55778.1,-138.576,0,0
0.778894,56036.6,-137.77,0,0
0.829146,56356.3,-137.333,0,0
0.879397,56778,-137.293,0,0
0.929648,57272.2,-137.535,0,0
0.979899,57793.8,-137.765,0,0
1.03015,58334,-137.987,0,0
1.0804,58740.9,-137.773,0,0
1.13065,59060.7,-137.274,0,0
1.1809,59267.1,-135.963,0,0
1.23116,59402.5,-134.145,0,0
1.28141,59237.6,-131.604,0,0
1.33166,58892.5,-128.629,0,0
1.38191,58782,-126.167,0,0
1.43216,58806.3,-124,0,0
1.48241,58984.8,-122.823,0,0
1.53266,59248.1,-122.191,0,0
1.58291,60038.7,-123.578,0,0
1.63317,61107,-126.028,0,0
1.68342,62870.4,-131.139,0,0
1.73367,64984,-137.589,0,0
1.78392,66478,-141.387,0,0
1.83417,67673.8,-143.907,0,0
1.88442,68395.9,-144.262,0,0
1.93467,68900.2,-143.621,0,0
1.98492,69083.9,-142.545,0,0
2.03518,69127.1,-141.279,0,0
2.08543,68651.5,-137.049,0,0
2.13568,67959,-131.578,0,0
2.18593,66143.6,-123.12,0,0
2.23618,63880.6,-113.471,0,0
2.28643,62481.7,-104.921,0,0
2.33668,61410.6,-96.787,0,0
2.38693,60371,-91.5879,0,0
2.43719,59342.7,-87.4469,0,0
2.48744,59296.9,-84.8266,0,0
2.53769,59587.3,-82.7269,0,0
2.58794,59566,-80.2765,0,0
2.63819,59443.6,-77.7123,0,0
2.68844,59500.2,-76.4044,0,0
2.73869,59611.7,-75.4824,0,0
2.78894,59782.5,-74.029,0,0
2.8392,59970.5,-72.4213,0,0
2.88945,59849.7,-71.4698,0,0
2.9397,59644.3,-70.698,0,0
2.98995,60358.3,-69.7388,0,0
3.0402,61309.4,-68.7312,0,0
3.09045,61264.4,-68.1698,0,0
3.1407,60978.2,-67.7166,0,0
3.19095,61732.4,-67.4629,0,0
3.24121,62722.8,-67.2544,0,0
3.29146,62599.9,-66.1782,0,0
3.34171,62240.8,-64.918,0,0
3.39196,62431,-63.0077,0,0
3.44221,62729.7,-60.969,0,0
3.49246,62391.8,-57.9835,0,0
3.54271,61937.2,-54.8243,0,0
3.59296,61720.3,-52.3677,0,0
3.64322,61543.7,-50.0303,0,0
3.69347,61427.7,-47.4747,0,0
3.74372,61321.1,-44.8851,0,0
3.79397,61295.8,-42.6476,0,0
3.84422,61282.1,-40.4604,0,0
3.89447,61473.2,-38.3724,0,0
3.94472,61690.8,-36.2972,0,0
