x,p,U_0,U_1,U_2
-5,13178,0,0,0
-4.94975,13178,1.54461,0,0
-4.8995,13181,3.0402,0,0
-4.84925,13184,4.53622,0,0
-4.79899,13187.7,6.06073,0,0
-4.74874,13191.6,7.58534,0,0
-4.69849,13196.6,9.11413,0,0
-4.64824,13201.7,10.6426,0,0
-4.59799,13207.8,12.1622,0,0
-4.54774,13213.7,13.6829,0,0
-4.49749,13217.6,15.2284,0,0
-4.44724,13220.8,16.7828,0,0
-4.39698,13212.3,18.4888,0,0
-4.34673,13204.8,20.1833,0,0
-4.29648,13211.8,21.7136,0,0
-4.24623,13255.6,22.4123,0,0
-4.19598,13753.7,12.8542,0,0
-4.14573,14850.6,-3.07293,0,0
-4.09548,22394.3,-87.56,0,0
-4.04523,29739.8,-167.303,0,0
-3.99497,35198.3,-201.857,0,0
-3.94472,40123.6,-232.673,0,0
-3.89447,40503.3,-231.621,0,0
-3.84422,40707,-229.797,0,0
-3.79397,39556.9,-222.03,0,0
-3.74372,38579.7,-215.031,0,0
-3.69347,38812.6,-213.416,0,0
-3.64322,39079.5,-212.312,0,0
-3.59296,39564.7,-214.487,0,0
-3.54271,40204.9,-217.252,0,0
-3.49246,41758.5,-223.5,0,0
-3.44221,43132.3,-228.901,0,0
-3.39196,43525.2,-229.679,0,0
-3.34171,43903.4,-230.186,0,0
-3.29146,44207.4,-229.327,0,0
-3.24121,44477.8,-228.435,0,0
-3.19095,44590,-227.385,0,0
-3.1407,44699.4,-226.166,0,0
-3.09045,44796.3,-224.202,0,0
-3.0402,44659.9,-221.098,0,0
-2.98995,43560.4,-213.287,0,0
-2.9397,42512.7,-205.589,0,0
-2.88945,41666,-198.33,0,0
-2.8392,40993,-192.155,0,0
-2.78894,40954,-189.939,0,0
-2.73869,40983.9,-188.056,0,0
-2.68844,41251.2,-187.318,0,0
-2.63819,41534.7,-186.758,0,0
-2.58794,41870.9,-186.776,0,0
-2.53769,42380.8,-187.696,0,0
-2.48744,43426.5,-191.396,0,0
-2.43719,44465.1,-195.007,0,0
-2.38693,45483,-198.356,0,0
-2.33668,46335.6,-200.799,0,0
-2.28643,46729.8,-200.727,0,0
-2.23618,47084,-200.434,0,0
-2.18593,47333,-199.562,0,0
-2.13568,47541.5,-198.462,0,0
-2.08543,47648,-196.789,0,0
-2.03518,47622.3,-194.537,0,0
-1.98492,47280.6,-190.902,0,0
-1.93467,46991.9,-187.499,0,0
-1.88442,46824.2,-184.624,0,0
-1.83417,46769.7,-182.301,0,0
-1.78392,46961.3,-181.178,0,0
-1.73367,47203.1,-180.408,0,0
-1.68342,47549,-180.372,0,0
-1.63317,47986.6,-180.694,0,0
-1.58291,48606.2,-181.727,0,0
-1.53266,49153.9,-182.39,0,0
-1.48241,49565.3,-182.352,0,0
-1.43216,49916.9,-181.945,0,0
-1.38191,50159.9,-180.865,0,0
-1.33166,50242.1,-179.1,0,0
-1.28141,50044.6,-176.14,0,0
-1.23116,49772.9,-172.793,0,0
-1.1809,49377.8,-168.8,0,0
-1.13065,49163,-165.677,0,0
-1.0804,49236.3,-163.945,0,0
-1.03015,49400,-162.768,0,0
-0.979899,49702.2,-162.443,0,0
-0.929648,50172.9,-162.868,0,0
-0.879397,50891.1,-164.397,0,0
-0.829146,51580.2,-165.715,0,0
-0.778894,52228.3,-166.736,0,0
-0.728643,52730.2,-167.064,0,0
-0.678392,53034.4,-166.454,0,0
-0.628141,53216.9,-165.151,0,0
-0.577889,53241.4,-162.947,0,0
-0.527638,53015.4,-159.794,0,0
-0.477387,52476.9,-155.456,0,0
-0.427136,52103.3,-151.762,0,0
-0.376884,51927.1,-148.839,0,0
-0.326633,51946.3,-146.796,0,0
-0.276382,52190.4,-145.765,0,0
-0.226131,52608,-145.766,0,0
-0.175879,53217.3,-146.907,0,0
-0.125628,54183.5,-149.39,0,0
-0.0753769,55528.5,-153.299,0,0
-0.0251256,56597.5,-155.977,0,0
0.0251256,57385,-157.401,0,0
0.0753769,57954.2,-157.784,0,0
0.125628,58309.3,-157.147,0,0
0.175879,58466.4,-155.596,0,0
0.226131,58437,-153.185,0,0
0.276382,57899.9,-148.744,0,0
0.326633,56903.5,-142.466,0,0
0.376884,56039.6,-136.675,0,0
0.427136,55290.9,-131.304,0,0
0.477387,54958.9,-127.686,0,0
0.527638,54974.8,-125.53,0,0
0.577889,55161.8,-124.255,0,0
0.628141,55485.8,-123.686,0,0
0.678392,55965.5,-123.877,0,0
0.728643,56565.1,-124.653,0,0
0.778894,57406.9,-126.243,0,0
0.829146,58427.8,-128.436,0,0
0.879397,59245.8,-129.874,0,0
0.929648,59919.9,-130.778,0,0
0.979899,60469,-130.899,0,0
1.03015,60933,-130.488,0,0
1.0804,61283.2,-129.825,0,0
1.13065,61559,-128.998,0,0
1.1809,61767.4,-127.575,0,0
1.23116,61933.5,-125.777,0,0
1.28141,61985.7,-123.974,0,0
1.33166,61969.4,-122.169,0,0
1.38191,62170.3,-120.79,0,0
1.43216,62496,-119.658,0,0
1.48241,62720.6,-118.546,0,0
1.53266,62889.5,-117.444,0,0
1.58291,63033.2,-115.933,0,0
1.63317,63163.6,-114.207,0,0
1.68342,63219.5,-112.114,0,0
