x,p,U_0,U_1,U_2
-5,100546,0,0,0
-4.94975,100521,-7.65548,0,0
-4.8995,95625.2,-15.6404,0,0
-4.84925,90808.9,-23.5159,0,0
-4.79899,91218.6,-24.2076,0,0
-4.74874,91501.9,-24.7752,0,0
-4.69849,86859.7,-20.5019,0,0
-4.64824,82479.4,-16.2054,0,0
-4.59799,85323.1,-11.2675,0,0
-4.54774,88212.7,-6.50221,0,0
-4.49749,92077,-5.40156,0,0
-4.44724,96093.6,-3.72023,0,0
-4.39698,102726,7.93825,0,0
-4.34673,108679,18.4933,0,0
-4.29648,104847,13.1753,0,0
-4.24623,99660.8,3.56794,0,0
-4.19598,77775.3,-58.9413,0,0
-4.14573,56890.9,-120.943,0,0
-4.09548,46784.2,-177.476,0,0
-4.04523,37596.5,-228.695,0,0
-3.99497,37164.4,-229.287,0,0
-3.94472,36816.6,-229.711,0,0
-3.89447,37188.4,-228.704,0,0
-3.84422,37587.3,-228.1,0,0
-3.79397,38194.8,-230.59,0,0
-3.74372,38824.8,-233.052,0,0
-3.69347,39613.4,-235.318,0,0
-3.64322,40307,-237.249,0,0
-3.59296,40392.1,-237.04,0,0
-3.54271,40508.6,-236.703,0,0
-3.49246,40810.2,-235.613,0,0
-3.44221,40971.3,-234.061,0,0
-3.39196,40366.9,-229.984,0,0
-3.34171,39795.1,-225.679,0,0
-3.29146,39388,-220.222,0,0
-3.24121,39014.4,-215.41,0,0
-3.19095,38798,-213.64,0,0
-3.1407,38695.2,-212.091,0,0
-3.09045,39092.9,-211.51,0,0
-3.0402,39517,-211.605,0,0
-2.98995,40050.4,-214.491,0,0
-2.9397,40821.9,-218.162,0,0
-2.88945,42516,-224.877,0,0
-2.8392,43918,-230.391,0,0
-2.78894,44253.1,-231.523,0,0
-2.73869,44597,-232.238,0,0
-2.68844,44971,-231.517,0,0
-2.63819,45213.1,-230.463,0,0
-2.58794,45026.1,-228.325,0,0
-2.53769,44646,-224.779,0,0
-2.48744,43670.9,-216.894,0,0
-2.43719,42637.8,-208.956,0,0
-2.38693,41434.8,-200.861,0,0
-2.33668,40553.6,-194.272,0,0
-2.28643,40564.7,-191.858,0,0
-2.23618,40598.5,-189.866,0,0
-2.18593,40692.2,-188.982,0,0
-2.13568,40846.1,-188.262,0,0
-2.08543,41151.5,-187.953,0,0
-2.03518,41553.1,-188.37,0,0
-1.98492,42185,-190.519,0,0
-1.93467,43035.9,-193.599,0,0
-1.88442,44386.1,-198.798,0,0
-1.83417,45479.4,-202.73,0,0
-1.78392,46013.7,-203.909,0,0
-1.73367,46459.5,-204.481,0,0
-1.68342,46721.4,-203.794,0,0
-1.63317,46931,-202.879,0,0
-1.58291,47036.7,-201.511,0,0
-1.53266,47077.8,-199.822,0,0
-1.48241,46995.9,-197.523,0,0
-1.43216,46928.1,-195.335,0,0
-1.38191,46885.8,-193.347,0,0
-1.33166,46911.8,-191.675,0,0
-1.28141,47056.6,-190.551,0,0
-1.23116,47190.3,-189.423,0,0
-1.1809,47305.7,-188.287,0,0
-1.13065,47362.1,-186.81,0,0
-1.0804,47324.3,-184.788,0,0
-1.03015,47260.7,-182.68,0,0
-0.979899,47157.7,-180.443,0,0
-0.929648,47157.1,-178.647,0,0
-0.879397,47307.2,-177.501,0,0
-0.829146,47488.9,-176.617,0,0
-0.778894,47715,-176.103,0,0
-0.728643,48030.5,-175.976,0,0
-0.678392,48467,-176.373,0,0
-0.628141,48963.1,-177.022,0,0
-0.577889,49536.7,-177.997,0,0
-0.527638,49998.5,-178.434,0,0
-0.477387,50321.1,-178.199,0,0
-0.427136,50588.9,-177.604,0,0
-0.376884,50791.4,-176.577,0,0
