x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.05562e-15,0,0
-4.8995,100000,2.78931e-14,0,0
-4.84925,100000,6.32046e-14,0,0
-4.79899,100000,1.22345e-13,0,0
-4.74874,100000,1.81329e-13,0,0
-4.69849,100000,2.34223e-13,0,0
-4.64824,100000,2.85497e-13,0,0
-4.59799,100000,2.92125e-13,0,0
-4.54774,100000,2.96442e-13,0,0
-4.49749,100000,2.51699e-13,0,0
-4.44724,100000,2.09107e-13,0,0
-4.39698,100000,2.03473e-13,0,0
-4.34673,100000,1.96675e-13,0,0
-4.29648,100000,1.73147e-13,0,0
-4.24623,100000,1.48493e-13,0,0
-4.19598,100000,1.09963e-13,0,0
-4.14573,100000,7.76551e-14,0,0
-4.09548,100000,1.12332e-13,0,0
-4.04523,100000,1.46943e-13,0,0
-3.99497,100000,1.80928e-13,0,0
-3.94472,100000,2.05558e-13,0,0
-3.89447,100000,1.5045e-13,0,0
-3.84422,100000,9.57113e-14,0,0
-3.79397,100000,4.38113e-14,0,0
-3.74372,100000,-3.98286e-15,0,0
-3.69347,100000,-2.30364e-14,0,0
-3.64322,100000,-3.83204e-14,0,0
-3.59296,100000,-2.94507e-14,0,0
-3.54271,100000,-2.14342e-14,0,0
-3.49246,100000,-1.84486e-14,0,0
-3.44221,100000,-2.31515e-14,0,0
-3.39196,100000,-6.97691e-14,0,0
-3.34171,100000,-1.1058e-13,0,0
-3.29146,100000,-1.22008e-13,0,0
-3.24121,100000,-1.41022e-13,0,0
-3.19095,100000,-1.95798e-13,0,0
-3.1407,100000,-2.51596e-13,0,0
-3.09045,100000,-3.11904e-13,0,0
-3.0402,100000,-3.64874e-13,0,0
-2.98995,100000,-3.87554e-13,0,0
-2.9397,100000,-2.38012e-13,0,0
-2.88945,100000,5.79418e-13,0,0
-2.8392,100000,3.29695e-09,0,0
-2.78894,100000,1.86259e-08,0,0
-2.73869,100000,2.56008e-05,0,0
-2.68844,100000,0.000139247,0,0
-2.63819,99997.2,0.00891513,0,0
-2.58794,99985.5,0.0458894,0,0
-2.53769,99897.9,0.323647,0,0
-2.48744,99576.1,1.34341,0,0
-2.43719,98948.3,3.3551,0,0
-2.38693,97426.3,8.26476,0,0
-2.33668,95687.5,13.9577,0,0
-2.28643,93347.6,21.8233,0,0
-2.23618,91055.8,29.6313,0,0
-2.18593,88891.1,37.2876,0,0
-2.13568,86819,44.7038,0,0
-2.08543,84979,51.5177,0,0
-2.03518,83197.7,58.1899,0,0
-1.98492,81556.2,64.5232,0,0
-1.93467,79948.6,70.7976,0,0
-1.88442,78417.9,76.9378,0,0
-1.83417,76910.1,83.0576,0,0
-1.78392,75452.2,89.1326,0,0
-1.73367,74013.4,95.2028,0,0
-1.68342,72614.4,101.263,0,0
-1.63317,71231.8,107.32,0,0
-1.58291,69881.9,113.372,0,0
-1.53266,68552.9,119.438,0,0
-1.48241,67263.4,125.531,0,0
-1.43216,65976.1,131.595,0,0
-1.38191,64692.5,137.606,0,0
-1.33166,63463.7,143.702,0,0
-1.28141,62330.1,149.946,0,0
-1.23116,61132.3,156.067,0,0
-1.1809,59827.5,161.982,0,0
-1.13065,58656.6,168.013,0,0
-1.0804,57699.4,174.228,0,0
-1.03015,56652.6,180.496,0,0
-0.979899,55468.4,186.843,0,0
-0.929648,54331,192.924,0,0
-0.879397,53262.3,198.614,0,0
-0.829146,52245.6,204.58,0,0
-0.778894,51302.5,210.935,0,0
-0.728643,50356.2,217.309,0,0
-0.678392,49405.6,223.708,0,0
-0.628141,48443.3,229.938,0,0
-0.577889,47465.9,235.947,0,0
-0.527638,46514.8,241.935,0,0
-0.477387,45596.5,247.894,0,0
-0.427136,44709.7,253.942,0,0
-0.376884,43860.5,260.094,0,0
-0.326633,43031.2,266.321,0,0
-0.276382,42224.8,272.633,0,0
-0.226131,41424.8,278.982,0,0
-0.175879,40631.9,285.372,0,0
-0.125628,39859,291.91,0,0
-0.0753769,39107.4,298.606,0,0
-0.0251256,38330,305.136,0,0
0.0251256,37526.5,311.495,0,0
0.0753769,36644.7,317.023,0,0
0.125628,35686.3,321.737,0,0
0.175879,34818,327.278,0,0
0.226131,34034.7,333.597,0,0
0.276382,33567,341.797,0,0
0.326633,33384.7,351.699,0,0
0.376884,33124.8,358.562,0,0
0.427136,32797.4,362.783,0,0
0.477387,32399.8,362.744,0,0
0.527638,31943.7,359.15,0,0
0.577889,31750.7,355.769,0,0
0.628141,31768.8,352.56,0,0
0.678392,32030.8,352.304,0,0
0.728643,32480.6,354.323,0,0
0.778894,32853.5,356.708,0,0
0.829146,33169.5,359.365,0,0
0.879397,33240.1,359.846,0,0
0.929648,33136.4,358.783,0,0
0.979899,32769.1,355.205,0,0
1.03015,32222.3,349.915,0,0
1.0804,32025.9,347.812,0,0
1.13065,32058.3,347.788,0,0
1.1809,32113.1,348.787,0,0
1.23116,32181.9,350.424,0,0
1.28141,32484.4,354.061,0,0
1.33166,32927.1,358.899,0,0
1.38191,33045,360.658,0,0
1.43216,32976.2,360.648,0,0
1.48241,32939.6,360.082,0,0
1.53266,32920.8,359.209,0,0
1.58291,32714.6,356.844,0,0
1.63317,32409.7,353.692,0,0
1.68342,32232.7,351.683,0,0
1.73367,32120,350.251,0,0
1.78392,32192.1,350.909,0,0
1.83417,32353.1,352.574,0,0
1.88442,32423,353.523,0,0
1.93467,32451.1,354.143,0,0
1.98492,32496.6,354.706,0,0
2.03518,32549.8,355.244,0,0
2.08543,32645.4,356.216,0,0
2.13568,32758.9,357.368,0,0
2.18593,32755.1,357.412,0,0
2.23618,32704.5,357.015,0,0
2.28643,32682.4,356.359,0,0
2.33668,32671.1,355.604,0,0
2.38693,32665.2,355.043,0,0
2.43719,32661.2,354.551,0,0
2.48744,32632.4,354.037,0,0
2.53769,32595.1,353.515,0,0
2.58794,32560.5,353.185,0,0
2.63819,32526.6,352.917,0,0
2.68844,32573.1,353.425,0,0
2.73869,32644.3,354.172,0,0
2.78894,32673,354.515,0,0
2.8392,32689.4,354.741,0,0
2.88945,32607.5,354.076,0,0
2.9397,32498.7,353.168,0,0
2.98995,32431.5,352.589,0,0
3.0402,32375,352.094,0,0
3.09045,32380.2,352.098,0,0
3.1407,32400.4,352.221,0,0
3.19095,32507.4,353.105,0,0
3.24121,32634.2,354.16,0,0
3.29146,32690.5,354.592,0,0
3.34171,32732,354.892,0,0
3.39196,32740,354.906,0,0
3.44221,32741.3,354.864,0,0
3.49246,32740.4,354.808,0,0
3.54271,32739.1,354.751,0,0
3.59296,32732.1,354.655,0,0
3.64322,32724.1,354.552,0,0
3.69347,32692.2,354.268,0,0
3.74372,32656.7,353.955,0,0
3.79397,31928.9,347.603,0,0
3.84422,31102.3,340.389,0,0
3.89447,25387.1,275.287,0,0
3.94472,19036.6,202.664,0,0
3.99497,14699.4,110.049,0,0
4.04523,10598.4,15.0884,0,0
