x,p,U_0,U_1,U_2
-5,98848.4,0,0,0
-4.94975,98834,1.51382,0,0
-4.8995,95951.2,5.40719,0,0
-4.84925,93101.2,9.20627,0,0
-4.79899,92402.1,6.81332,0,0
-4.74874,91703,4.40511,0,0
-4.69849,91000.8,1.40158,0,0
-4.64824,90476.7,-1.74661,0,0
-4.59799,94863.5,-8.88337,0,0
-4.54774,99126.3,-15.7403,0,0
-4.49749,100760,-16.6587,0,0
-4.44724,102360,-17.4386,0,0
-4.39698,103388,-15.84,0,0
-4.34673,104114,-13.9494,0,0
-4.29648,100509,-7.85834,0,0
-4.24623,96913.1,-1.7886,0,0
-4.19598,93428.5,4.01855,0,0
-4.14573,90060.2,9.60248,0,0
-4.09548,87945.7,12.7836,0,0
-4.04523,86140,15.8169,0,0
-3.99497,87277,17.442,0,0
-3.94472,88528.6,18.7393,0,0
-3.89447,90757.3,17.2423,0,0
-3.84422,93188.4,15.3364,0,0
-3.79397,97178.3,10.2841,0,0
-3.74372,100797,5.01524,0,0
-3.69347,101822,-1.76929,0,0
-3.64322,102320,-8.49964,0,0
-3.59296,99454.2,-14.8828,0,0
-3.54271,96721,-20.2236,0,0
-3.49246,94772.1,-19.4184,0,0
-3.44221,92904.7,-18.1731,0,0
-3.39196,91481.5,-14.5282,0,0
-3.34171,89476.4,-14.5778,0,0
-3.29146,84527,-33.3243,0,0
-3.24121,77522.1,-59.7092,0,0
-3.19095,60827.1,-122.104,0,0
-3.1407,46510.8,-177.564,0,0
-3.09045,42674.2,-202.477,0,0
-3.0402,39539.1,-222.356,0,0
-2.98995,39300.1,-221.448,0,0
-2.9397,39169.1,-220.492,0,0
-2.88945,39457.2,-219.349,0,0
-2.8392,39703.9,-218.427,0,0
-2.78894,39799.4,-218.309,0,0
-2.73869,40038.4,-218.606,0,0
-2.68844,40771.6,-220.331,0,0
-2.63819,41407,-221.945,0,0
-2.58794,41724.2,-223.199,0,0
-2.53769,42059.6,-224.018,0,0
-2.48744,42451.7,-223.495,0,0
-2.43719,42720.9,-222.811,0,0
-2.38693,42631,-221.654,0,0
-2.33668,42529.8,-219.892,0,0
