x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.5444e-15,0,0
-4.8995,100000,4.00557e-15,0,0
-4.84925,100000,1.456e-14,0,0
-4.79899,100000,2.54061e-14,0,0
-4.74874,100000,3.59865e-14,0,0
-4.69849,100000,3.62061e-14,0,0
-4.64824,100000,3.60666e-14,0,0
-4.59799,100000,2.60265e-14,0,0
-4.54774,100000,1.60967e-14,0,0
-4.49749,100000,8.50604e-15,0,0
-4.44724,100000,1.68603e-15,0,0
-4.39698,100000,8.10691e-15,0,0
-4.34673,100000,1.38131e-14,0,0
-4.29648,100000,9.23903e-15,0,0
-4.24623,100000,5.27881e-15,0,0
-4.19598,100000,8.88963e-15,0,0
-4.14573,100000,1.13878e-14,0,0
-4.09548,100000,1.90804e-15,0,0
-4.04523,100000,-6.73314e-15,0,0
-3.99497,100000,-7.38615e-15,0,0
-3.94472,100000,-1.01668e-14,0,0
-3.89447,100000,-3.10825e-14,0,0
-3.84422,100000,-4.81395e-14,0,0
-3.79397,100000,-3.55003e-14,0,0
-3.74372,100000,-2.19703e-14,0,0
-3.69347,100000,-2.2048e-15,0,0
-3.64322,100000,1.66028e-14,0,0
-3.59296,100000,2.92727e-14,0,0
-3.54271,100000,4.31984e-14,0,0
-3.49246,100000,6.45293e-14,0,0
-3.44221,100000,7.40976e-14,0,0
-3.39196,100000,1.95403e-14,0,0
-3.34171,100000,-2.64734e-14,0,0
-3.29146,100000,-2.92511e-14,0,0
-3.24121,100000,-3.09201e-14,0,0
-3.19095,100000,-2.7363e-14,0,0
-3.1407,100000,-2.05567e-14,0,0
-3.09045,100000,5.63184e-16,0,0
-3.0402,100000,1.1954e-14,0,0
-2.98995,100000,-1.68188e-14,0,0
-2.9397,100000,-4.30779e-14,0,0
-2.88945,100000,-5.95885e-14,0,0
-2.8392,100000,-6.81413e-14,0,0
-2.78894,100000,-4.76391e-14,0,0
-2.73869,100000,-2.1058e-14,0,0
-2.68844,100000,2.64618e-14,0,0
-2.63819,100000,7.00539e-14,0,0
-2.58794,100000,1.0086e-13,0,0
-2.53769,100000,1.21223e-13,0,0
-2.48744,100000,1.09408e-13,0,0
-2.43719,100000,1.08092e-13,0,0
-2.38693,100000,1.37449e-13,0,0
-2.33668,100000,1.50488e-13,0,0
-2.28643,100000,1.18269e-13,0,0
-2.23618,100000,8.7274e-14,0,0
-2.18593,100000,5.95085e-14,0,0
-2.13568,100000,4.0485e-14,0,0
-2.08543,100000,4.33935e-14,0,0
-2.03518,100000,5.50437e-14,0,0
-1.98492,100000,8.75853e-14,0,0
-1.93467,100000,1.08075e-13,0,0
-1.88442,100000,1.01101e-13,0,0
-1.83417,100000,8.60451e-14,0,0
-1.78392,100000,5.34113e-14,0,0
-1.73367,100000,3.30413e-14,0,0
-1.68342,100000,3.81421e-14,0,0
-1.63317,100000,4.45445e-14,0,0
-1.58291,100000,5.35305e-14,0,0
-1.53266,100000,1.17413e-11,0,0
-1.48241,100000,4.56018e-11,0,0
-1.43216,100000,7.46453e-09,0,0
-1.38191,100000,2.83014e-08,0,0
-1.33166,100000,2.99065e-06,0,0
-1.28141,100000,1.10704e-05,0,0
-1.23116,99999.9,0.000599294,0,0
-1.1809,99999.6,0.00215442,0,0
-1.13065,99987.7,0.0441918,0,0
-1.0804,99957.3,0.150895,0,0
-1.03015,99688.3,0.941181,0,0
-0.979899,99054.2,2.77847,0,0
-0.929648,97480.9,7.19775,0,0
-0.879397,94528.1,15.4103,0,0
-0.829146,90747.4,26.1071,0,0
-0.778894,85799.7,40.3058,0,0
-0.728643,81012.5,55.2444,0,0
-0.678392,76442.4,71.184,0,0
-0.628141,71782.6,86.2244,0,0
-0.577889,67006.2,100.097,0,0
-0.527638,63366.7,115.222,0,0
-0.477387,61145.1,131.909,0,0
-0.427136,57504.1,146.721,0,0
-0.376884,52163,159.286,0,0
-0.326633,49015.7,172.337,0,0
-0.276382,48392.2,185.949,0,0
-0.226131,46506.9,202.366,0,0
-0.175879,43226.8,221.886,0,0
-0.125628,40028.7,235.965,0,0
-0.0753769,36917.7,244.269,0,0
-0.0251256,34481.6,253.677,0,0
0.0251256,32734,264.213,0,0
0.0753769,31827.9,275.045,0,0
0.125628,31746.8,286.167,0,0
0.175879,31889.9,291.685,0,0
0.226131,32244.3,291.924,0,0
0.276382,32239.7,289.622,0,0
0.326633,31910.4,285.02,0,0
0.376884,31660.6,281.156,0,0
0.427136,31479.8,277.934,0,0
0.477387,31428.4,276.625,0,0
0.527638,31484.8,276.915,0,0
0.577889,31352.5,276.052,0,0
0.628141,31068.9,274.263,0,0
