x,p,U_0,U_1,U_2
-5,74321,0,0,0
-4.94975,74323.7,7.77853,0,0
-4.8995,74875.1,13.4794,0,0
-4.84925,75428,19.1988,0,0
-4.79899,76081.5,26.1377,0,0
-4.74874,76732.1,33.0749,0,0
-4.69849,77267.6,39.9503,0,0
-4.64824,77792.3,46.7748,0,0
-4.59799,78016.4,52.1978,0,0
-4.54774,78220.4,57.5736,0,0
-4.49749,77998.3,61.9475,0,0
-4.44724,77752.8,66.2455,0,0
-4.39698,77105.3,69.2383,0,0
-4.34673,76445.4,72.1836,0,0
-4.29648,75607,74.4446,0,0
-4.24623,74769.9,76.7051,0,0
-4.19598,73948.9,78.9588,0,0
-4.14573,73133.4,81.2276,0,0
-4.09548,72378,83.6583,0,0
-4.04523,71626.7,86.0997,0,0
-3.99497,70915.2,88.6423,0,0
-3.94472,70205.5,91.1877,0,0
-3.89447,69511.8,93.756,0,0
-3.84422,68819.1,96.3232,0,0
-3.79397,68133.3,98.8825,0,0
-3.74372,67448.6,101.441,0,0
-3.69347,66771.5,103.993,0,0
-3.64322,66095.7,106.546,0,0
-3.59296,65428,109.097,0,0
-3.54271,64762.3,111.65,0,0
-3.49246,64108.4,114.21,0,0
-3.44221,63455.3,116.769,0,0
-3.39196,62806.7,119.324,0,0
-3.34171,62162.1,121.883,0,0
-3.29146,61537.8,124.457,0,0
-3.24121,60910.7,127.026,0,0
-3.19095,60270.7,129.563,0,0
-3.1407,59643,132.112,0,0
-3.09045,59069.4,134.715,0,0
-3.0402,58478.6,137.293,0,0
-2.98995,57817,139.764,0,0
-2.9397,57194.2,142.274,0,0
-2.88945,56722.1,144.937,0,0
-2.8392,56191.3,147.534,0,0
-2.78894,55446.6,149.89,0,0
-2.73869,54800.5,152.332,0,0
-2.68844,54494.2,155.074,0,0
-2.63819,54051.8,157.712,0,0
-2.58794,53166.8,160.01,0,0
-2.53769,52464.4,162.412,0,0
-2.48744,52324.7,165.137,0,0
-2.43719,51972.8,167.786,0,0
-2.38693,51001,170.217,0,0
-2.33668,50264.8,172.672,0,0
-2.28643,50182.1,175.196,0,0
-2.23618,49870.4,177.744,0,0
-2.18593,48954.8,180.358,0,0
-2.13568,48261.3,182.902,0,0
-2.08543,48124.8,185.267,0,0
-2.03518,47792.7,187.722,0,0
-1.98492,46993.2,190.391,0,0
-1.93467,46368.9,192.956,0,0
-1.88442,46143.8,195.287,0,0
-1.83417,45778.9,197.736,0,0
-1.78392,45109.7,200.443,0,0
-1.73367,44554,203.034,0,0
-1.68342,44233.9,205.384,0,0
-1.63317,43830.6,207.838,0,0
-1.58291,43262.1,210.5,0,0
-1.53266,42760.8,213.083,0,0
-1.48241,42387.1,215.518,0,0
-1.43216,41971.3,218.032,0,0
-1.38191,41479.1,220.687,0,0
-1.33166,41017.6,223.28,0,0
-1.28141,40609.8,225.763,0,0
-1.23116,40185.3,228.283,0,0
-1.1809,39733.1,230.864,0,0
-1.13065,39297.2,233.421,0,0
-1.0804,38887.1,235.937,0,0
-1.03015,38476.7,238.484,0,0
-0.979899,38066,241.077,0,0
-0.929648,37660.8,243.655,0,0
-0.879397,37263.7,246.21,0,0
-0.829146,36864.7,248.735,0,0
-0.778894,36462.7,251.218,0,0
-0.728643,36067.8,253.682,0,0
-0.678392,35682.5,256.12,0,0
-0.628141,35311.1,258.598,0,0
-0.577889,34957.6,261.128,0,0
-0.527638,34609.5,263.637,0,0
-0.477387,34268,266.12,0,0
-0.427136,33912.1,268.433,0,0
-0.376884,33538.9,270.54,0,0
-0.326633,33207.9,272.722,0,0
-0.276382,32925.5,274.988,0,0
-0.226131,32658.5,277.181,0,0
-0.175879,32408.3,279.293,0,0
-0.125628,32175.8,281.043,0,0
-0.0753769,31962.1,282.409,0,0
-0.0251256,31788.2,283.37,0,0
0.0251256,31655,283.916,0,0
0.0753769,31576.9,284.095,0,0
0.125628,31553,283.912,0,0
0.175879,31560.1,283.48,0,0
0.226131,31596.5,282.814,0,0
0.276382,31706,282.895,0,0
0.326633,31881.8,283.652,0,0
0.376884,32007.5,284.355,0,0
0.427136,32089.5,285.012,0,0
0.477387,32033.3,284.829,0,0
0.527638,31861.9,283.947,0,0
0.577889,31638.9,282.427,0,0
0.628141,31374.7,280.395,0,0
0.678392,31307.6,279.449,0,0
0.728643,31392.4,279.339,0,0
0.778894,31725,281.69,0,0
0.829146,32240.7,285.86,0,0
0.879397,32493.9,288.118,0,0
0.929648,32560.8,289.019,0,0
0.979899,32262.6,287.05,0,0
1.03015,31715.8,283.128,0,0
1.0804,31271.5,279.738,0,0
1.13065,30894.1,276.695,0,0
1.1809,30957.6,276.33,0,0
1.23116,31297.1,277.642,0,0
