x,p,U_0,U_1,U_2
-5,103062,0,0,0
-4.94975,103051,-12.984,0,0
-4.8995,100981,-19.6378,0,0
-4.84925,98936.9,-26.1229,0,0
-4.79899,98543.5,-21.5303,0,0
-4.74874,98086.4,-16.7813,0,0
-4.69849,95141.3,-5.93166,0,0
-4.64824,92286.7,4.83936,0,0
-4.59799,91929.9,13.4441,0,0
-4.54774,91526.4,21.7736,0,0
-4.49749,90132,24.2621,0,0
-4.44724,88845.2,26.3632,0,0
-4.39698,89408.3,21.8085,0,0
-4.34673,90002.8,16.8828,0,0
-4.29648,91050.8,6.62219,0,0
-4.24623,92198.3,-3.41702,0,0
-4.19598,94572.2,-10.725,0,0
-4.14573,96886.9,-17.2242,0,0
-4.09548,98564.9,-15.0165,0,0
-4.04523,100068,-12.693,0,0
-3.99497,99905.7,-9.26718,0,0
-3.94472,99646.2,-5.82047,0,0
-3.89447,98558.3,-2.19596,0,0
-3.84422,97464.3,0.917607,0,0
-3.79397,96322.2,0.0991413,0,0
-3.74372,95147.4,-0.774201,0,0
-3.69347,93743.2,-2.03168,0,0
-3.64322,92633.4,-3.15747,0,0
-3.59296,93409.9,-3.43952,0,0
-3.54271,94239.8,-3.04786,0,0
-3.49246,95384.5,1.31639,0,0
-3.44221,96341.9,5.4193,0,0
-3.39196,96277.6,8.09742,0,0
-3.34171,96285.6,10.2018,0,0
-3.29146,96659.7,9.40283,0,0
-3.24121,96982,7.77607,0,0
-3.19095,97060.4,2.24696,0,0
-3.1407,97388.7,-3.72575,0,0
-3.09045,98818.1,-11.6527,0,0
-3.0402,97764.9,-21.4707,0,0
-2.98995,86463.5,-39.0959,0,0
-2.9397,74178.6,-65.7997,0,0
-2.88945,58079.7,-127.711,0,0
-2.8392,44765,-180.877,0,0
-2.78894,41615.9,-202.116,0,0
-2.73869,39277.3,-218.687,0,0
-2.68844,39730.7,-219.176,0,0
-2.63819,40566.2,-222.045,0,0
-2.58794,42646,-232.661,0,0
-2.53769,44663.7,-242.413,0,0
-2.48744,46490.5,-249.504,0,0
-2.43719,47885.3,-254.774,0,0
-2.38693,48017.9,-254.723,0,0
-2.33668,48206.3,-254.43,0,0
-2.28643,48549.5,-253.462,0,0
-2.23618,48769.3,-252.416,0,0
-2.18593,48663.5,-251.16,0,0
-2.13568,48452.2,-248.806,0,0
-2.08543,47976.4,-243.694,0,0
-2.03518,46819.8,-235.437,0,0
-1.98492,44036.4,-219.663,0,0
-1.93467,41672.4,-205.337,0,0
-1.88442,40264.1,-194.312,0,0
-1.83417,39182.7,-185.869,0,0
-1.78392,38812.3,-183.039,0,0
-1.73367,38671.6,-180.905,0,0
-1.68342,39008.4,-180.214,0,0
-1.63317,39256.7,-179.674,0,0
-1.58291,39329.2,-179.433,0,0
-1.53266,39505.1,-179.21,0,0
-1.48241,39876.9,-179.018,0,0
-1.43216,40139.1,-178.658,0,0
-1.38191,40202,-177.989,0,0
-1.33166,40302.3,-177.071,0,0
-1.28141,40467.6,-175.721,0,0
-1.23116,40463.6,-173.838,0,0
-1.1809,40177.3,-171.067,0,0
-1.13065,40010.1,-168.629,0,0
-1.0804,40033,-166.721,0,0
-1.03015,40084.5,-165.244,0,0
-0.979899,40179.7,-164.427,0,0
-0.929648,40325.9,-163.772,0,0
-0.879397,40547,-163.355,0,0
-0.829146,40750.3,-162.965,0,0
-0.778894,40928.4,-162.612,0,0
-0.728643,41173.7,-162.512,0,0
-0.678392,41509.8,-162.753,0,0
-0.628141,41860.1,-163.179,0,0
-0.577889,42228.6,-163.846,0,0
-0.527638,42577.5,-164.306,0,0
-0.477387,42901.8,-164.509,0,0
-0.427136,43172.1,-164.457,0,0
-0.376884,43377.7,-164.1,0,0
-0.326633,43579.9,-163.662,0,0
-0.276382,43778.2,-163.128,0,0
-0.226131,43919.5,-162.255,0,0
-0.175879,43998.1,-161.007,0,0
-0.125628,43818.8,-158.439,0,0
-0.0753769,43365.9,-154.469,0,0
-0.0251256,42738.3,-149.405,0,0
0.0251256,41932.6,-143.224,0,0
0.0753769,41355.1,-138.372,0,0
0.125628,41001.2,-134.824,0,0
0.175879,40846.7,-132.311,0,0
0.226131,40880.1,-130.774,0,0
0.276382,40986.1,-129.775,0,0
0.326633,41157.6,-129.262,0,0
0.376884,41343,-128.811,0,0
0.427136,41540.4,-128.415,0,0
0.477387,41746.3,-128.081,0,0
0.527638,41959.3,-127.8,0,0
0.577889,42205,-127.669,0,0
0.628141,42477,-127.658,0,0
0.678392,42748.6,-127.661,0,0
0.728643,43019.9,-127.675,0,0
0.778894,43263,-127.501,0,0
0.829146,43485.4,-127.187,0,0
0.879397,43656.1,-126.513,0,0
0.929648,43790.2,-125.583,0,0
0.979899,43758.6,-123.904,0,0
1.03015,43614.3,-121.714,0,0
1.0804,43356.6,-118.778,0,0
1.13065,43025,-115.357,0,0
1.1809,42792,-112.527,0,0
1.23116,42620.8,-110.069,0,0
1.28141,42549.4,-108.155,0,0
1.33166,42537.8,-106.569,0,0
1.38191,42576.8,-105.202,0,0
1.43216,42644.8,-103.962,0,0
1.48241,42711.4,-102.821,0,0
1.53266,42777.2,-101.735,0,0
1.58291,42838.2,-100.525,0,0
1.63317,42896.8,-99.2498,0,0
1.68342,42911.7,-97.8356,0,0
1.73367,42904.7,-96.3515,0,0
1.78392,42902.6,-94.7839,0,0
1.83417,42902.8,-93.1763,0,0
1.88442,42882.4,-91.583,0,0
1.93467,42852.6,-89.9963,0,0
1.98492,42853.7,-88.4564,0,0
2.03518,42868.2,-86.9371,0,0
2.08543,42864.9,-85.4014,0,0
2.13568,42854.1,-83.8588,0,0
2.18593,42844.3,-82.3662,0,0
2.23618,42834.9,-80.8933,0,0
2.28643,42854.6,-79.3481,0,0
2.33668,42885.3,-77.7755,0,0
2.38693,42868.2,-76.4097,0,0
2.43719,42833.9,-75.1184,0,0
2.48744,42918.1,-73.7579,0,0
2.53769,43042.8,-72.3737,0,0
2.58794,42994.9,-71.141,0,0
2.63819,42891,-69.9576,0,0
2.68844,43016.4,-68.5583,0,0
2.73869,43212.4,-67.0927,0,0
2.78894,43148.8,-65.5149,0,0
2.8392,43009.8,-63.9046,0,0
2.88945,43079,-62.2241,0,0
2.9397,43205.3,-60.5245,0,0
2.98995,43070.7,-58.8736,0,0
3.0402,42868.8,-57.2352,0,0
3.09045,42889.1,-55.889,0,0
3.1407,42963.2,-54.6135,0,0
3.19095,42997.2,-52.9254,0,0
3.24121,43022.1,-51.1435,0,0
3.29146,42964,-49.88,0,0
3.34171,42888.3,-48.7264,0,0
3.39196,43073.8,-47.3009,0,0
3.44221,43311,-45.8217,0,0
3.49246,43205.7,-44.4126,0,0
3.54271,43037.6,-43.0164,0,0
3.59296,43180.3,-41.6088,0,0
3.64322,43375.8,-40.1993,0,0
3.69347,43257.2,-38.6481,0,0
3.74372,43089.7,-37.0748,0,0
3.79397,43202.8,-35.8251,0,0
3.84422,43356,-34.6217,0,0
3.89447,43315.8,-33.0291,0,0
3.94472,43250.4,-31.386,0,0
3.99497,43239.4,-29.9972,0,0
4.04523,43234.9,-28.6382,0,0
4.09548,43290.2,-26.8849,0,0
