x,p,U_0,U_1,U_2
-5,48270.9,0,0,0
-4.94975,48270.9,3.66105,0,0
-4.8995,48274.3,7.3736,0,0
-4.84925,48277.3,11.0857,0,0
-4.79899,48259,14.7676,0,0
-4.74874,48241.2,18.4488,0,0
-4.69849,48240.7,22.1025,0,0
-4.64824,48239.3,25.7574,0,0
-4.59799,48213.3,29.4452,0,0
-4.54774,48188.1,33.1324,0,0
-4.49749,48177.1,36.8049,0,0
-4.44724,48165.5,40.4791,0,0
-4.39698,48142.8,44.1818,0,0
-4.34673,48120.5,47.8848,0,0
-4.29648,48102.6,51.5929,0,0
-4.24623,48084.1,55.3012,0,0
-4.19598,48058.3,59.011,0,0
-4.14573,48032.1,62.7182,0,0
-4.09548,48000.2,66.3977,0,0
-4.04523,47966.2,70.0698,0,0
-3.99497,47911.2,73.6715,0,0
-3.94472,47855.9,77.2672,0,0
-3.89447,47798.3,80.8112,0,0
-3.84422,47736.9,84.3478,0,0
-3.79397,47645.9,87.8272,0,0
-3.74372,47562.4,91.325,0,0
-3.69347,47531.6,94.9521,0,0
-3.64322,47492.2,98.5792,0,0
-3.59296,47397.2,102.207,0,0
-3.54271,47329.3,105.885,0,0
-3.49246,47421.3,109.862,0,0
-3.44221,47484.2,113.834,0,0
-3.39196,47388,117.781,0,0
-3.34171,47361.7,121.867,0,0
-3.29146,47689.2,126.659,0,0
-3.24121,47950.8,131.465,0,0
-3.19095,47901.5,136.339,0,0
-3.1407,47971,141.32,0,0
-3.09045,48563.9,146.771,0,0
-3.0402,49032.1,152.245,0,0
-2.98995,48985.2,157.82,0,0
-2.9397,49105.2,163.473,0,0
-2.88945,49872.8,169.434,0,0
-2.8392,50420.2,175.089,0,0
-2.78894,50163.3,179.633,0,0
-2.73869,49946.9,183.653,0,0
-2.68844,49869.7,185.866,0,0
-2.63819,49611,187.923,0,0
-2.58794,48761.2,189.467,0,0
-2.53769,48043.2,190.89,0,0
-2.48744,47731,191.933,0,0
-2.43719,47303.2,193.073,0,0
-2.38693,46537.4,194.496,0,0
-2.33668,45895,195.902,0,0
-2.28643,45595.3,197.262,0,0
-2.23618,45216.3,198.752,0,0
-2.18593,44628.5,200.581,0,0
-2.13568,44142.8,202.502,0,0
-2.08543,43913,204.654,0,0
-2.03518,43645.7,206.962,0,0
-1.98492,43288.7,209.642,0,0
-1.93467,42955.5,212.166,0,0
-1.88442,42676.7,214.336,0,0
-1.83417,42354.1,216.474,0,0
-1.78392,41936.3,218.541,0,0
-1.73367,41542.5,220.567,0,0
-1.68342,41198.5,222.504,0,0
-1.63317,40841.7,224.483,0,0
-1.58291,40459.5,226.545,0,0
-1.53266,40093.7,228.603,0,0
-1.48241,39759,230.653,0,0
-1.43216,39418.4,232.719,0,0
-1.38191,39067,234.817,0,0
-1.33166,38724.7,236.906,0,0
-1.28141,38398.1,238.981,0,0
-1.23116,38068.3,241.059,0,0
-1.1809,37732.9,243.142,0,0
-1.13065,37403.4,245.216,0,0
-1.0804,37083.2,247.275,0,0
-1.03015,36761.6,249.333,0,0
-0.979899,36438,251.388,0,0
-0.929648,36120.1,253.437,0,0
-0.879397,35810.6,255.476,0,0
-0.829146,35497.2,257.479,0,0
-0.778894,35178.5,259.431,0,0
-0.728643,34880.1,261.426,0,0
-0.678392,34609.1,263.478,0,0
-0.628141,34336,265.53,0,0
-0.577889,34060.3,267.583,0,0
-0.527638,33772.5,269.504,0,0
-0.477387,33469.9,271.263,0,0
-0.427136,33185.1,273.01,0,0
-0.376884,32921.6,274.745,0,0
-0.326633,32685.3,276.567,0,0
-0.276382,32480.3,278.489,0,0
-0.226131,32275.3,280.133,0,0
-0.175879,32070.2,281.47,0,0
-0.125628,31899.5,282.509,0,0
-0.0753769,31765.3,283.23,0,0
-0.0251256,31685.9,283.786,0,0
0.0251256,31662.2,284.174,0,0
0.0753769,31655.9,284.259,0,0
0.125628,31666.6,284.048,0,0
0.175879,31692.1,283.737,0,0
0.226131,31731.6,283.33,0,0
0.276382,31780.6,283.197,0,0
0.326633,31838.1,283.313,0,0
0.376884,31871.4,283.489,0,0
0.427136,31883.6,283.719,0,0
0.477387,31823.6,283.404,0,0
0.527638,31703.4,282.634,0,0
0.577889,31619.9,282,0,0
0.628141,31566,281.475,0,0
0.678392,31661.9,282.081,0,0
0.728643,31873.3,283.556,0,0
0.778894,32042.3,284.819,0,0
0.829146,32180,285.925,0,0
0.879397,32115.2,285.71,0,0
0.929648,31906.7,284.556,0,0
0.979899,31617.7,282.517,0,0
1.03015,31273.9,279.876,0,0
1.0804,31189.2,278.736,0,0
1.13065,31273.6,278.576,0,0
1.1809,31682.4,281.669,0,0
1.23116,32294.2,286.8,0,0
1.28141,32571.2,289.345,0,0
1.33166,32647.2,290.339,0,0
1.38191,32260.4,287.664,0,0
1.43216,31607.6,282.881,0,0
1.48241,31105.8,278.802,0,0
1.53266,30687.2,275.11,0,0
1.58291,30849.9,274.851,0,0
1.63317,31318.8,276.401,0,0
1.68342,32032.3,281.692,0,0
1.73367,32869.2,288.867,0,0
1.78392,33152,291.376,0,0
1.83417,33168.2,291.637,0,0
1.88442,32443.3,287.085,0,0
1.93467,31377.7,280.319,0,0
1.98492,30759.6,275.909,0,0
2.03518,30337.8,272.533,0,0
2.08543,30681,272.931,0,0
2.13568,31344.3,274.909,0,0
2.18593,32210.1,281.671,0,0
2.23618,33156.7,290.34,0,0
2.28643,33355.7,292.407,0,0
2.33668,33271.2,291.969,0,0
2.38693,32479.6,287.748,0,0
2.43719,31433.2,282.164,0,0
2.48744,30940.7,277.71,0,0
2.53769,30637.8,273.642,0,0
2.58794,32564.2,263.819,0,0
2.63819,35214.1,252.128,0,0
2.68844,51007.5,179.09,0,0
2.73869,70838.5,87.2056,0,0
2.78894,79007.7,46.5141,0,0
2.8392,83791.2,20.685,0,0
2.88945,89135.9,9.53031,0,0
2.9397,94634.3,2.39471,0,0
2.98995,95700.5,10.5354,0,0
3.0402,95623.9,22.6152,0,0
3.09045,93120.6,22.8272,0,0
3.1407,90029.5,20.1643,0,0
3.19095,92672.7,17.082,0,0
3.24121,96617.6,13.9044,0,0
3.29146,94713.6,14.8669,0,0
3.34171,91568.9,16.7077,0,0
3.39196,89674.6,11.7746,0,0
3.44221,88027.4,5.50301,0,0
3.49246,90235.7,6.5578,0,0
3.54271,93151.1,8.95649,0,0
3.59296,92589.7,13.4553,0,0
3.64322,91438.7,18.3102,0,0
3.69347,91591.1,18.698,0,0
3.74372,91947,18.3887,0,0
3.79397,92943.2,15.0057,0,0
3.84422,94030.8,11.1836,0,0
3.89447,95426.5,7.85371,0,0
3.94472,96862.3,4.58774,0,0
3.99497,98926.9,0.636045,0,0
4.04523,101065,-3.3961,0,0
4.09548,101349,-7.75371,0,0
4.14573,101437,-12.1455,0,0
4.19598,99738.5,-15.2018,0,0
4.24623,97873.7,-18.134,0,0
4.29648,98508.7,-16.7078,0,0
4.34673,99346.4,-14.9282,0,0
4.39698,98703.2,-11.4064,0,0
4.44724,97957.2,-7.7634,0,0
4.49749,99784.2,-3.22087,0,0
4.54774,101761,1.37401,0,0
4.59799,100912,4.3607,0,0
4.64824,99929.9,7.27161,0,0
4.69849,99360.9,8.52844,0,0
4.74874,98806.9,9.72527,0,0
4.79899,96489.4,8.18126,0,0
4.84925,94126.7,6.56697,0,0
4.8995,92386.9,1.90828,0,0
4.94975,90656.6,-2.79677,0,0
5,90648,0,0,0
