x,p,U_0,U_1,U_2
-5,98226.9,0,0,0
-4.94975,98220.4,2.55016,0,0
-4.8995,96915.6,8.43733,0,0
-4.84925,95608.5,14.312,0,0
-4.79899,94152.6,19.3639,0,0
-4.74874,92702.2,24.393,0,0
-4.69849,91464.8,28.5295,0,0
-4.64824,90235.2,32.6445,0,0
-4.59799,89220.4,36.1684,0,0
-4.54774,88211.1,39.6784,0,0
-4.49749,87319.4,42.8948,0,0
-4.44724,86430.9,46.1034,0,0
-4.39698,85599.1,49.1776,0,0
-4.34673,84769.3,52.2479,0,0
-4.29648,83968.9,55.2626,0,0
-4.24623,83169.9,58.2757,0,0
-4.19598,82389.9,61.268,0,0
-4.14573,81611.3,64.2595,0,0
-4.09548,80847.7,67.2437,0,0
-4.04523,80085.6,70.2274,0,0
-3.99497,79337.1,73.2081,0,0
-3.94472,78590.1,76.1887,0,0
-3.89447,77856,79.1675,0,0
-3.84422,77123.4,82.1463,0,0
-3.79397,76403.1,85.1241,0,0
-3.74372,75684.5,88.1019,0,0
-3.69347,74977.7,91.0793,0,0
-3.64322,74272.7,94.0567,0,0
-3.59296,73578.9,97.0341,0,0
-3.54271,72887.1,100.012,0,0
-3.49246,72206.1,102.99,0,0
-3.44221,71527,105.968,0,0
-3.39196,70858.4,108.947,0,0
-3.34171,70191.9,111.926,0,0
-3.29146,69535.4,114.906,0,0
-3.24121,68881,117.887,0,0
-3.19095,68236.3,120.868,0,0
-3.1407,67593.7,123.851,0,0
-3.09045,66961.1,126.836,0,0
-3.0402,66330.2,129.82,0,0
-2.98995,65706.9,132.803,0,0
-2.9397,65087.1,135.789,0,0
-2.88945,64481.3,138.789,0,0
-2.8392,63873.9,141.781,0,0
-2.78894,63260.7,144.744,0,0
-2.73869,62659.9,147.727,0,0
-2.68844,62101.6,150.78,0,0
-2.63819,61524.4,153.799,0,0
-2.58794,60885.5,156.703,0,0
-2.53769,60286.4,159.658,0,0
-2.48744,59809.8,162.767,0,0
-2.43719,59285,165.836,0,0
-2.38693,58619.2,168.788,0,0
-2.33668,58005.7,171.727,0,0
-2.28643,57537.4,174.631,0,0
-2.23618,57049.3,177.626,0,0
-2.18593,56509,180.863,0,0
-2.13568,55956.5,183.96,0,0
-2.08543,55373.2,186.707,0,0
-2.03518,54823,189.526,0,0
-1.98492,54352.1,192.518,0,0
-1.93467,53877.7,195.584,0,0
-1.88442,53395.7,198.819,0,0
-1.83417,52892.5,201.941,0,0
-1.78392,52343.3,204.82,0,0
-1.73367,51808.5,207.681,0,0
-1.68342,51303.8,210.506,0,0
-1.63317,50825.4,213.45,0,0
-1.58291,50399.4,216.632,0,0
-1.53266,49958.6,219.812,0,0
-1.48241,49489.8,222.987,0,0
-1.43216,49009.1,226.043,0,0
-1.38191,48506.6,228.885,0,0
-1.33166,48012.4,231.724,0,0
-1.28141,47532.8,234.562,0,0
-1.23116,47080.1,237.518,0,0
-1.1809,46672.4,240.675,0,0
-1.13065,46266,243.856,0,0
-1.0804,45861.8,247.079,0,0
-1.03015,45440.2,250.176,0,0
-0.979899,44992.2,253.078,0,0
-0.929648,44547.4,255.96,0,0
-0.879397,44107.4,258.814,0,0
-0.829146,43666.9,261.634,0,0
-0.778894,43225.6,264.409,0,0
-0.728643,42818.4,267.38,0,0
-0.678392,42457.6,270.618,0,0
-0.628141,42099,273.913,0,0
-0.577889,41743.4,277.281,0,0
-0.527638,41361,280.462,0,0
-0.477387,40945,283.412,0,0
-0.427136,40510.4,286.221,0,0
-0.376884,40053.5,288.864,0,0
-0.326633,39634.2,291.706,0,0
-0.276382,39258.4,294.776,0,0
-0.226131,38933,298.255,0,0
-0.175879,38663.5,302.187,0,0
-0.125628,38286.3,305.205,0,0
-0.0753769,37794.8,307.253,0,0
-0.0251256,37233.4,308.664,0,0
0.0251256,36600.5,309.427,0,0
0.0753769,36267.8,312.727,0,0
0.125628,36229.4,318.516,0,0
0.175879,36384.7,326.377,0,0
0.226131,36722.7,336.191,0,0
0.276382,36496.5,341.25,0,0
0.326633,35759.8,342.008,0,0
0.376884,34282,335.328,0,0
0.427136,32159.9,322.182,0,0
0.477387,31207.1,317.313,0,0
0.527638,31230.5,319.353,0,0
0.577889,32665.2,339.155,0,0
0.628141,35231.3,373.197,0,0
0.678392,36164.9,393.98,0,0
0.728643,35841.4,404.556,0,0
0.778894,33262,385.211,0,0
0.829146,29015.1,343.751,0,0
0.879397,27041.2,318.863,0,0
0.929648,26679.9,305.731,0,0
0.979899,28684.9,323.946,0,0
1.03015,32300.7,363.496,0,0
1.0804,34590.6,394.387,0,0
1.13065,36014.9,419.624,0,0
1.1809,35702.1,414.143,0,0
1.23116,34301.7,389.433,0,0
1.28141,31028.5,355.491,0,0
1.33166,26631.7,316.01,0,0
1.38191,26127,302.682,0,0
1.43216,27859.7,304.386,0,0
1.48241,31018.3,337.866,0,0
1.53266,34961.8,388.834,0,0
1.58291,36499.9,412.022,0,0
