x,p,U_0,U_1,U_2
-5,59821.1,0,0,0
-4.94975,59821.1,4.16949,0,0
-4.8995,59814.5,8.36649,0,0
-4.84925,59807.9,12.5633,0,0
-4.79899,59799.4,16.75,0,0
-4.74874,59790.8,20.9368,0,0
-4.69849,59777.9,25.1299,0,0
-4.64824,59764.8,29.323,0,0
-4.59799,59747.5,33.5175,0,0
-4.54774,59730,37.7119,0,0
-4.49749,59706.9,41.9022,0,0
-4.44724,59683.5,46.092,0,0
-4.39698,59653.7,50.2718,0,0
-4.34673,59623.6,54.4516,0,0
-4.29648,59588.7,58.6303,0,0
-4.24623,59553.8,62.8112,0,0
-4.19598,59519.5,67.0199,0,0
-4.14573,59486.2,71.2348,0,0
-4.09548,59461.8,75.5179,0,0
-4.04523,59438.9,79.8136,0,0
-3.99497,59429.2,84.2284,0,0
-3.94472,59421.8,88.6565,0,0
-3.89447,59433.8,93.1976,0,0
-3.84422,59450,97.7653,0,0
-3.79397,59498.4,102.537,0,0
-3.74372,59552.7,107.345,0,0
-3.69347,59648.4,112.397,0,0
-3.64322,59746.4,117.468,0,0
-3.59296,59858.9,122.658,0,0
-3.54271,59969.2,127.842,0,0
-3.49246,60066.7,132.991,0,0
-3.44221,60149.7,138.083,0,0
-3.39196,60153.9,142.858,0,0
-3.34171,60163.2,147.611,0,0
-3.29146,60198.4,152.247,0,0
-3.24121,60194.4,156.787,0,0
-3.19095,60005,160.875,0,0
-3.1407,59812.3,164.822,0,0
-3.09045,59605.4,168.151,0,0
-3.0402,59333.3,171.284,0,0
-2.98995,58792.3,173.607,0,0
-2.9397,58258.3,175.793,0,0
-2.88945,57751.3,177.446,0,0
-2.8392,57247,179.18,0,0
-2.78894,56752.1,181.206,0,0
-2.73869,56246.5,183.203,0,0
-2.68844,55703.3,185.102,0,0
-2.63819,55188.9,187.057,0,0
-2.58794,54768,189.193,0,0
-2.53769,54363,191.444,0,0
-2.48744,54006.9,194.053,0,0
-2.43719,53636,196.633,0,0
-2.38693,53221.5,199.128,0,0
-2.33668,52808.5,201.565,0,0
-2.28643,52399.8,203.841,0,0
-2.23618,52010.2,206.181,0,0
-2.18593,51671.5,208.689,0,0
-2.13568,51322.8,211.211,0,0
-2.08543,50949.2,213.767,0,0
-2.03518,50561.6,216.226,0,0
