x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.5177e-14,0,0
-4.8995,100000,4.6889e-14,0,0
-4.84925,100000,2.80746e-14,0,0
-4.79899,100000,-2.53122e-14,0,0
-4.74874,100000,-7.94641e-14,0,0
-4.69849,100000,-1.63455e-13,0,0
-4.64824,100000,-2.44297e-13,0,0
-4.59799,100000,-2.38333e-13,0,0
-4.54774,100000,-2.30813e-13,0,0
-4.49749,100000,-1.90292e-13,0,0
-4.44724,100000,-1.51686e-13,0,0
-4.39698,100000,-1.45962e-13,0,0
-4.34673,100000,-1.4108e-13,0,0
-4.29648,100000,-1.48306e-13,0,0
-4.24623,100000,-1.54211e-13,0,0
-4.19598,100000,-1.43833e-13,0,0
-4.14573,100000,-1.30036e-13,0,0
-4.09548,100000,-7.94347e-14,0,0
-4.04523,100000,-2.85069e-14,0,0
-3.99497,100000,2.55327e-14,0,0
-3.94472,100000,7.15592e-14,0,0
-3.89447,100000,4.92838e-14,0,0
-3.84422,100000,2.40781e-14,0,0
-3.79397,100000,-2.36792e-14,0,0
-3.74372,100000,-6.53604e-14,0,0
-3.69347,100000,-6.4509e-14,0,0
-3.64322,100000,-6.79936e-14,0,0
-3.59296,100000,-9.92601e-14,0,0
-3.54271,100000,-1.33265e-13,0,0
-3.49246,100000,-1.83418e-13,0,0
-3.44221,100000,-2.27441e-13,0,0
-3.39196,100000,-2.3805e-13,0,0
-3.34171,100000,-2.38123e-13,0,0
-3.29146,100000,-1.84878e-13,0,0
-3.24121,100000,-1.25685e-13,0,0
-3.19095,100000,-3.84527e-14,0,0
-3.1407,100000,4.33151e-14,0,0
-3.09045,100000,1.0101e-13,0,0
-3.0402,100000,1.5728e-13,0,0
-2.98995,100000,2.07666e-13,0,0
-2.9397,100000,2.3263e-13,0,0
-2.88945,100000,1.59008e-13,0,0
-2.8392,100000,9.73764e-14,0,0
-2.78894,100000,7.95249e-14,0,0
-2.73869,100000,6.19503e-14,0,0
-2.68844,100000,4.53294e-14,0,0
-2.63819,100000,2.64977e-14,0,0
-2.58794,100000,4.69419e-16,0,0
-2.53769,100000,-2.9029e-14,0,0
-2.48744,100000,-6.92211e-14,0,0
-2.43719,100000,-9.52558e-14,0,0
-2.38693,100000,-7.99291e-14,0,0
-2.33668,100000,-6.61975e-14,0,0
-2.28643,100000,-5.689e-14,0,0
-2.23618,100000,-4.41396e-14,0,0
-2.18593,100000,-2.23125e-14,0,0
-2.13568,100000,1.1498e-15,0,0
-2.08543,100000,2.87144e-14,0,0
-2.03518,100000,4.56232e-14,0,0
