x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.49121e-14,0,0
-4.8995,100000,-4.33782e-14,0,0
-4.84925,100000,-1.01299e-13,0,0
-4.79899,100000,-1.34927e-13,0,0
-4.74874,100000,-1.6837e-13,0,0
-4.69849,100000,-1.94562e-13,0,0
-4.64824,100000,-2.19594e-13,0,0
-4.59799,100000,-2.12622e-13,0,0
-4.54774,100000,-2.03304e-13,0,0
-4.49749,100000,-1.44203e-13,0,0
-4.44724,100000,-8.84682e-14,0,0
-4.39698,100000,-9.05974e-14,0,0
-4.34673,100000,-9.37467e-14,0,0
-4.29648,100000,-1.11572e-13,0,0
-4.24623,100000,-1.26944e-13,0,0
-4.19598,100000,-1.12057e-13,0,0
-4.14573,100000,-9.66534e-14,0,0
-4.09548,100000,-7.56903e-14,0,0
-4.04523,100000,-5.61126e-14,0,0
-3.99497,100000,-4.97324e-14,0,0
-3.94472,100000,-4.67355e-14,0,0
-3.89447,100000,-7.25771e-14,0,0
-3.84422,100000,-9.96564e-14,0,0
-3.79397,100000,-1.36261e-13,0,0
-3.74372,100000,-1.67782e-13,0,0
-3.69347,100000,-1.63723e-13,0,0
-3.64322,100000,-1.54165e-13,0,0
-3.59296,100000,-1.0937e-13,0,0
-3.54271,100000,-6.82517e-14,0,0
-3.49246,100000,-4.88091e-14,0,0
-3.44221,100000,-3.1042e-14,0,0
-3.39196,100000,-2.24083e-14,0,0
-3.34171,100000,-1.73012e-14,0,0
-3.29146,100000,-3.00405e-14,0,0
-3.24121,100000,-4.61818e-14,0,0
-3.19095,100000,-7.83617e-14,0,0
-3.1407,100000,-9.63602e-14,0,0
-3.09045,100000,-5.1884e-14,0,0
-3.0402,100000,-1.6159e-14,0,0
-2.98995,100000,-1.6561e-14,0,0
-2.9397,100000,-1.91392e-14,0,0
-2.88945,100000,-3.01566e-14,0,0
-2.8392,100000,-3.97847e-14,0,0
-2.78894,100000,-4.43404e-14,0,0
-2.73869,100000,-5.23843e-14,0,0
-2.68844,100000,-7.24427e-14,0,0
-2.63819,100000,-8.13231e-14,0,0
-2.58794,100000,-5.38154e-14,0,0
-2.53769,100000,-3.83561e-14,0,0
-2.48744,100000,-6.00257e-14,0,0
-2.43719,100000,-7.45533e-14,0,0
-2.38693,100000,-6.82153e-14,0,0
-2.33668,100000,-6.69672e-14,0,0
-2.28643,100000,-7.98359e-14,0,0
-2.23618,100000,-8.91947e-14,0,0
-2.18593,100000,-8.93e-14,0,0
-2.13568,100000,-8.41328e-14,0,0
-2.08543,100000,-6.57385e-14,0,0
-2.03518,100000,-4.84407e-14,0,0
-1.98492,100000,-3.37637e-14,0,0
-1.93467,100000,1.03705e-12,0,0
-1.88442,100000,4.51446e-12,0,0
-1.83417,100000,6.14021e-10,0,0
-1.78392,100000,2.5414e-09,0,0
-1.73367,100000,2.541e-07,0,0
-1.68342,100000,1.02412e-06,0,0
-1.63317,100000,6.20149e-05,0,0
-1.58291,100000,0.000242548,0,0
-1.53266,99998.4,0.00662639,0,0
-1.48241,99993.9,0.0247875,0,0
-1.43216,99928.1,0.228472,0,0
-1.38191,99750.8,0.769234,0,0
-1.33166,99112.1,2.57454,0,0
-1.28141,97670.4,6.5798,0,0
-1.23116,95461.6,12.7132,0,0
-1.1809,91974.2,22.3934,0,0
-1.13065,88272,33.0123,0,0
