x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.27103e-14,0,0
-4.8995,100000,8.44169e-15,0,0
-4.84925,100000,4.52693e-15,0,0
-4.79899,100000,2.38451e-14,0,0
-4.74874,100000,4.21749e-14,0,0
-4.69849,100000,2.19571e-14,0,0
-4.64824,100000,1.5857e-15,0,0
-4.59799,100000,-2.30196e-14,0,0
-4.54774,100000,-4.56276e-14,0,0
-4.49749,100000,-2.5849e-14,0,0
-4.44724,100000,-6.83651e-15,0,0
-4.39698,100000,-9.85981e-16,0,0
-4.34673,100000,6.15484e-15,0,0
-4.29648,100000,3.18562e-14,0,0
-4.24623,100000,5.40034e-14,0,0
-4.19598,100000,3.23169e-14,0,0
-4.14573,100000,1.11789e-14,0,0
-4.09548,100000,-4.05435e-15,0,0
-4.04523,100000,-1.55049e-14,0,0
-3.99497,100000,9.07941e-15,0,0
-3.94472,100000,3.0625e-14,0,0
-3.89447,100000,2.62689e-14,0,0
-3.84422,100000,2.3099e-14,0,0
-3.79397,100000,2.90577e-14,0,0
-3.74372,100000,3.43456e-14,0,0
-3.69347,100000,3.49375e-14,0,0
-3.64322,100000,3.23498e-14,0,0
-3.59296,100000,9.3891e-15,0,0
-3.54271,100000,-1.06021e-14,0,0
-3.49246,100000,-1.30834e-14,0,0
-3.44221,100000,-1.51791e-14,0,0
-3.39196,100000,-1.51728e-14,0,0
-3.34171,100000,-1.38105e-14,0,0
-3.29146,100000,-5.5867e-15,0,0
-3.24121,100000,3.80298e-15,0,0
-3.19095,100000,1.86888e-14,0,0
-3.1407,100000,2.69108e-14,0,0
-3.09045,100000,5.77641e-15,0,0
-3.0402,100000,-1.05167e-14,0,0
-2.98995,100000,-6.82383e-15,0,0
-2.9397,100000,-5.89451e-15,0,0
-2.88945,100000,-1.56823e-14,0,0
-2.8392,100000,-2.04125e-14,0,0
-2.78894,100000,-6.67609e-15,0,0
-2.73869,100000,7.79297e-15,0,0
-2.68844,100000,2.47857e-14,0,0
-2.63819,100000,2.98927e-14,0,0
-2.58794,100000,-3.69243e-15,0,0
-2.53769,100000,-3.37608e-14,0,0
-2.48744,100000,-5.29917e-14,0,0
-2.43719,100000,-5.98898e-14,0,0
-2.38693,100000,-3.07566e-14,0,0
-2.33668,100000,-1.62357e-15,0,0
-2.28643,100000,2.75088e-14,0,0
-2.23618,100000,4.85354e-14,0,0
-2.18593,100000,4.81927e-14,0,0
-2.13568,100000,4.15917e-14,0,0
-2.08543,100000,1.92899e-14,0,0
-2.03518,100000,-2.89597e-15,0,0
-1.98492,100000,-2.4805e-14,0,0
-1.93467,100000,-4.12752e-14,0,0
-1.88442,100000,-4.5352e-14,0,0
-1.83417,100000,-4.20269e-14,0,0
-1.78392,100000,-2.26056e-14,0,0
-1.73367,100000,-4.30819e-16,0,0
-1.68342,100000,2.74626e-14,0,0
-1.63317,100000,4.21195e-14,0,0
-1.58291,100000,3.05007e-14,0,0
-1.53266,100000,-4.33851e-13,0,0
-1.48241,100000,-1.75774e-12,0,0
-1.43216,100000,-4.28441e-10,0,0
-1.38191,100000,-1.62796e-09,0,0
-1.33166,100000,-3.06855e-07,0,0
-1.28141,100000,-1.14101e-06,0,0
-1.23116,100000,-0.000168271,0,0
-1.1809,100000,-0.000612561,0,0
-1.13065,100006,-0.0306163,0,0
-1.0804,100021,-0.107838,0,0
-1.03015,100523,-1.79719,0,0
-0.979899,101771,-5.95574,0,0
-0.929648,108774,-24.1612,0,0
-0.879397,124232,-63.0035,0,0
-0.829146,145349,-107.353,0,0
-0.778894,174444,-159.465,0,0
-0.728643,196084,-197.316,0,0
-0.678392,207640,-215.872,0,0
-0.628141,210368,-220.122,0,0
-0.577889,201627,-205.791,0,0
-0.527638,183078,-172.346,0,0
-0.477387,152293,-115.06,0,0
-0.427136,130221,-48.6416,0,0
-0.376884,118585,28.7174,0,0
-0.326633,99246.1,85.7543,0,0
-0.276382,71043.8,119.41,0,0
-0.226131,59294.8,183.967,0,0
-0.175879,65731.1,282.68,0,0
-0.125628,60291.5,384.316,0,0
-0.0753769,42241.3,489.058,0,0
-0.0251256,33192.9,540.944,0,0
0.0251256,33328,538.906,0,0
0.0753769,32075.1,509.31,0,0
0.125628,29461.6,452.703,0,0
0.175879,38143.6,393.825,0,0
0.226131,57462.9,332.807,0,0
0.276382,63609.1,272.817,0,0
0.326633,57836.8,213.756,0,0
0.376884,52880.7,364.463,0,0
0.427136,48633.9,697.491,0,0
0.477387,39444.5,1039.76,0,0
0.527638,26128.7,1389.75,0,0
0.577889,21770.8,1741.34,0,0
0.628141,24595.3,2094.21,0,0
0.678392,41812.5,1949.7,0,0
0.728643,70110.6,1422.27,0,0
0.778894,65913.1,1188.72,0,0
0.829146,37696.9,1172.4,0,0
0.879397,36963.5,1069.19,0,0
0.929648,55726.5,904.356,0,0
0.979899,63166,806.025,0,0
1.03015,62897.8,752.964,0,0
1.0804,53156.5,644.212,0,0
1.13065,37230.4,499.101,0,0
1.1809,24814.7,314.177,0,0
1.23116,14596.6,104.329,0,0
1.28141,10524.8,17.5901,0,0
1.33166,10140.7,4.71549,0,0
1.38191,10000.4,0.011074,0,0
1.43216,10000.1,0.00290183,0,0
1.48241,10000,4.85305e-07,0,0
1.53266,10000,1.24604e-07,0,0
1.58291,10000,1.08376e-10,0,0
1.63317,10000,2.72029e-11,0,0
1.68342,10000,7.69667e-15,0,0
1.73367,10000,4.24038e-15,0,0
1.78392,10000,5.92555e-16,0,0
1.83417,10000,-3.14749e-15,0,0
1.88442,10000,-5.34045e-15,0,0
1.93467,10000,-6.82199e-15,0,0
1.98492,10000,-9.57919e-15,0,0
2.03518,10000,-1.28962e-14,0,0
2.08543,10000,-3.46043e-14,0,0
2.13568,10000,-6.4008e-14,0,0
2.18593,10000,-4.82471e-14,0,0
2.23618,10000,-1.44835e-14,0,0
2.28643,10000,1.62293e-14,0,0
2.33668,10000,4.57849e-14,0,0
2.38693,10000,3.57545e-14,0,0
2.43719,10000,1.14515e-14,0,0
2.48744,10000,2.10411e-14,0,0
2.53769,10000,4.22314e-14,0,0
2.58794,10000,2.59677e-14,0,0
2.63819,10000,-2.44995e-15,0,0
2.68844,10000,-1.08153e-14,0,0
2.73869,10000,-1.30208e-14,0,0
2.78894,10000,-3.01038e-14,0,0
2.8392,10000,-5.15061e-14,0,0
2.88945,10000,-3.40604e-14,0,0
2.9397,10000,-5.97478e-15,0,0
2.98995,10000,3.00649e-14,0,0
3.0402,10000,6.81557e-14,0,0
