x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.20332e-14,0,0
-4.8995,100000,-1.06241e-13,0,0
-4.84925,100000,-1.39278e-13,0,0
-4.79899,100000,-9.55041e-14,0,0
-4.74874,100000,-5.18914e-14,0,0
-4.69849,100000,-1.45677e-14,0,0
-4.64824,100000,2.08143e-14,0,0
-4.59799,100000,2.66065e-15,0,0
-4.54774,100000,-1.59733e-14,0,0
-4.49749,100000,-4.47986e-14,0,0
-4.44724,100000,-7.03572e-14,0,0
-4.39698,100000,-3.97874e-14,0,0
-4.34673,100000,-1.06055e-14,0,0
-4.29648,100000,-1.38975e-15,0,0
-4.24623,100000,6.98893e-15,0,0
-4.19598,100000,5.04329e-15,0,0
-4.14573,100000,3.07684e-15,0,0
-4.09548,100000,8.86471e-16,0,0
-4.04523,100000,-2.12038e-15,0,0
-3.99497,100000,-1.29053e-14,0,0
-3.94472,100000,-2.49276e-14,0,0
-3.89447,100000,-4.74967e-14,0,0
-3.84422,100000,-6.78512e-14,0,0
-3.79397,100000,-7.11626e-14,0,0
-3.74372,100000,-7.64414e-14,0,0
-3.69347,100000,-9.54925e-14,0,0
-3.64322,100000,-1.11854e-13,0,0
-3.59296,100000,-1.1098e-13,0,0
-3.54271,100000,-1.05677e-13,0,0
-3.49246,100000,-7.42598e-14,0,0
-3.44221,100000,-4.30397e-14,0,0
-3.39196,100000,-1.28926e-14,0,0
-3.34171,100000,1.36944e-14,0,0
-3.29146,100000,2.22653e-14,0,0
-3.24121,100000,2.82354e-14,0,0
-3.19095,100000,2.19443e-14,0,0
-3.1407,100000,1.46589e-14,0,0
-3.09045,100000,2.9934e-15,0,0
-3.0402,100000,-1.23741e-14,0,0
-2.98995,100000,-4.30244e-14,0,0
-2.9397,100000,-7.01437e-14,0,0
-2.88945,100000,-8.357e-14,0,0
-2.8392,100000,-9.09373e-14,0,0
-2.78894,100000,-7.6182e-14,0,0
-2.73869,100000,-5.37563e-14,0,0
-2.68844,100000,-4.91028e-15,0,0
-2.63819,100000,3.31044e-14,0,0
-2.58794,100000,3.58597e-14,0,0
-2.53769,100000,2.11208e-14,0,0
-2.48744,100000,-4.75289e-14,0,0
-2.43719,100000,-1.15448e-13,0,0
-2.38693,100000,-1.81233e-13,0,0
-2.33668,100000,-2.23402e-13,0,0
-2.28643,100000,-2.00071e-13,0,0
-2.23618,100000,7.71365e-12,0,0
-2.18593,100000,3.64293e-11,0,0
-2.13568,100000,1.95851e-07,0,0
-2.08543,100000,8.82846e-07,0,0
-2.03518,99999.9,0.000463945,0,0
-1.98492,99999.4,0.00203201,0,0
-1.93467,99980.7,0.0610429,0,0
-1.88442,99920.7,0.250948,0,0
-1.83417,99626.7,1.18658,0,0
-1.78392,98823.7,3.74389,0,0
-1.73367,97518,7.98164,0,0
-1.68342,95168.2,15.7095,0,0
-1.63317,92651.4,24.1716,0,0
-1.58291,89803.2,34.0908,0,0
-1.53266,87063.7,43.8283,0,0
-1.48241,84530.5,53.2207,0,0
-1.43216,82107.4,62.3761,0,0
-1.38191,79884.3,71.101,0,0
-1.33166,77730.7,79.7159,0,0
-1.28141,75698.3,88.1397,0,0
-1.23116,73710.6,96.5215,0,0
-1.1809,71797.3,104.833,0,0
-1.13065,69931.7,113.167,0,0
-1.0804,68142.1,121.536,0,0
-1.03015,66354.9,129.841,0,0
-0.979899,64571.4,138.048,0,0
-0.929648,62900.8,146.421,0,0
-0.879397,61396.1,155.038,0,0
-0.829146,59783.4,163.483,0,0
-0.778894,58018.5,171.686,0,0
-0.728643,56438.7,179.939,0,0
-0.678392,55109.4,188.262,0,0
-0.628141,53737.5,196.866,0,0
-0.577889,52310.3,205.838,0,0
-0.527638,50899.2,214.44,0,0
-0.477387,49508.2,222.583,0,0
-0.427136,48153.5,230.781,0,0
-0.376884,46842.3,239.046,0,0
-0.326633,45597.1,247.45,0,0
-0.276382,44427.9,256.014,0,0
-0.226131,43296.2,264.75,0,0
-0.175879,42206.2,273.678,0,0
-0.125628,41123,282.682,0,0
-0.0753769,40047.2,291.767,0,0
-0.0251256,38889.5,300.274,0,0
0.0251256,37648.1,308.193,0,0
0.0753769,36483.9,316.395,0,0
0.125628,35395.4,324.874,0,0
0.175879,34465.5,334.5,0,0
0.226131,33685.1,345.206,0,0
0.276382,33080.8,353.381,0,0
0.326633,32635.9,359.267,0,0
0.376884,32224.5,361.095,0,0
0.427136,31842,359.397,0,0
0.477387,31727.9,357.148,0,0
0.527638,31838,354.438,0,0
0.577889,32077.2,353.39,0,0
0.628141,32419.8,353.676,0,0
0.678392,32738.6,355.012,0,0
0.728643,33039,357.156,0,0
0.778894,33125.7,357.882,0,0
0.829146,33054.4,357.56,0,0
0.879397,32925.1,356.437,0,0
0.929648,32754.6,354.745,0,0
0.979899,32537.9,352.83,0,0
1.03015,32289.7,350.762,0,0
1.0804,32243.6,350.519,0,0
1.13065,32329.4,351.468,0,0
1.1809,32388.3,352.467,0,0
1.23116,32430.4,353.498,0,0
1.28141,32511.2,354.619,0,0
1.33166,32615.3,355.796,0,0
1.38191,32702.3,356.83,0,0
1.43216,32779.7,357.782,0,0
1.48241,32768.4,357.7,0,0
1.53266,32708.4,357.05,0,0
1.58291,32670.1,356.215,0,0
1.63317,32643.2,355.284,0,0
1.68342,32617.1,354.572,0,0
1.73367,32591.4,353.971,0,0
1.78392,32551.4,353.485,0,0
1.83417,32504.5,353.055,0,0
1.88442,32453.2,352.702,0,0
1.93467,32399.8,352.384,0,0
1.98492,32461.2,353.049,0,0
2.03518,32573,354.144,0,0
2.08543,32651.9,354.867,0,0
2.13568,32716.9,355.433,0,0
2.18593,32685.7,355.183,0,0
2.23618,32616.2,354.607,0,0
2.28643,32564.9,354.137,0,0
2.33668,32520.6,353.707,0,0
2.38693,32504.9,353.523,0,0
2.43719,32499.5,353.429,0,0
2.48744,32518.2,353.557,0,0
2.53769,32545.2,353.761,0,0
2.58794,32522.3,353.542,0,0
2.63819,32483.3,353.187,0,0
2.68844,31117.2,340.923,0,0
2.73869,29343.4,325.002,0,0
