x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.12916e-14,0,0
-4.8995,100000,2.49045e-14,0,0
-4.84925,100000,1.82379e-14,0,0
-4.79899,100000,-6.78936e-15,0,0
-4.74874,100000,-3.15803e-14,0,0
-4.69849,100000,-4.71554e-14,0,0
-4.64824,100000,-6.22744e-14,0,0
-4.59799,100000,-6.48151e-14,0,0
-4.54774,100000,-6.51976e-14,0,0
-4.49749,100000,-1.97765e-14,0,0
-4.44724,100000,2.525e-14,0,0
-4.39698,100000,6.34969e-14,0,0
-4.34673,100000,1.01028e-13,0,0
-4.29648,100000,1.28267e-13,0,0
-4.24623,100000,1.50263e-13,0,0
-4.19598,100000,1.07591e-13,0,0
-4.14573,100000,6.41218e-14,0,0
-4.09548,100000,1.20704e-14,0,0
-4.04523,100000,-3.54887e-14,0,0
-3.99497,100000,-4.02533e-14,0,0
-3.94472,100000,-4.60687e-14,0,0
-3.89447,100000,-6.084e-14,0,0
-3.84422,100000,-7.78548e-14,0,0
-3.79397,100000,-1.12134e-13,0,0
-3.74372,100000,-1.38771e-13,0,0
-3.69347,100000,-1.11914e-13,0,0
-3.64322,100000,-8.37405e-14,0,0
-3.59296,100000,-4.71377e-14,0,0
-3.54271,100000,-1.46587e-14,0,0
-3.49246,100000,-6.49588e-15,0,0
-3.44221,100000,1.63563e-15,0,0
-3.39196,100000,9.59658e-15,0,0
-3.34171,100000,1.40534e-14,0,0
-3.29146,100000,7.7686e-16,0,0
-3.24121,100000,-1.12286e-14,0,0
-3.19095,100000,-1.72419e-14,0,0
-3.1407,100000,-2.15409e-14,0,0
-3.09045,100000,-1.8287e-14,0,0
-3.0402,100000,-1.41324e-14,0,0
-2.98995,100000,-6.25918e-15,0,0
-2.9397,100000,3.0975e-15,0,0
-2.88945,100000,1.82073e-14,0,0
-2.8392,100000,2.68198e-14,0,0
-2.78894,100000,1.17101e-14,0,0
-2.73869,100000,-1.64126e-15,0,0
-2.68844,100000,-8.93581e-15,0,0
-2.63819,100000,-1.12378e-14,0,0
-2.58794,100000,2.71266e-15,0,0
-2.53769,100000,2.05294e-14,0,0
-2.48744,100000,5.02605e-14,0,0
-2.43719,100000,6.60927e-14,0,0
-2.38693,100000,4.13182e-14,0,0
-2.33668,100000,1.39084e-14,0,0
-2.28643,100000,-2.08107e-14,0,0
-2.23618,100000,-4.50369e-14,0,0
-2.18593,100000,-4.15997e-14,0,0
-2.13568,100000,-2.77445e-14,0,0
-2.08543,100000,1.22472e-14,0,0
-2.03518,100000,4.10741e-14,0,0
-1.98492,100000,4.3219e-14,0,0
-1.93467,100000,3.82468e-14,0,0
-1.88442,100000,1.70569e-14,0,0
-1.83417,100000,8.73233e-16,0,0
-1.78392,100000,-4.42366e-15,0,0
-1.73367,100000,-1.49043e-14,0,0
-1.68342,100000,-3.61514e-14,0,0
-1.63317,100000,-4.26702e-14,0,0
-1.58291,100000,-1.99524e-14,0,0
-1.53266,100000,4.93558e-15,0,0
-1.48241,100000,3.39437e-14,0,0
-1.43216,100000,4.51694e-14,0,0
-1.38191,100000,2.4086e-14,0,0
-1.33166,100000,9.15132e-15,0,0
-1.28141,100000,4.9138e-15,0,0
-1.23116,100000,8.48086e-12,0,0
-1.1809,100000,3.10904e-11,0,0
