x,p,U_0,U_1,U_2
-5,103326,0,0,0
-4.94975,103309,10.3128,0,0
-4.8995,99930.5,20.6752,0,0
-4.84925,96570.8,30.8869,0,0
-4.79899,94464.6,31.2041,0,0
-4.74874,92345.9,31.3497,0,0
-4.69849,89738.6,24.8,0,0
-4.64824,87278.8,18.2184,0,0
-4.59799,88885.5,10.7601,0,0
-4.54774,90515.9,3.2979,0,0
-4.49749,92652,-4.24542,0,0
-4.44724,94849.3,-11.3822,0,0
-4.39698,98097.8,-11.5346,0,0
-4.34673,101129,-11.4811,0,0
-4.29648,101039,-8.46576,0,0
-4.24623,100855,-5.53463,0,0
-4.19598,99505.5,-3.64254,0,0
-4.14573,98115.8,-2.02075,0,0
-4.09548,96292.6,-3.30854,0,0
-4.04523,94543.9,-4.50185,0,0
-3.99497,93505.3,-4.79502,0,0
-3.94472,92613.9,-4.91703,0,0
-3.89447,92978.3,-3.58007,0,0
-3.84422,93456.3,-2.06909,0,0
-3.79397,94808.5,0.781036,0,0
-3.74372,95956.3,3.42533,0,0
-3.69347,95672.4,4.62875,0,0
-3.64322,95388.2,5.53522,0,0
-3.59296,95102.1,4.53893,0,0
-3.54271,94900.8,3.18731,0,0
-3.49246,95200,-0.259536,0,0
-3.44221,95507,-3.92855,0,0
-3.39196,95857.1,-8.80874,0,0
-3.34171,96401.8,-12.5499,0,0
-3.29146,97932,-10.5272,0,0
-3.24121,98939.7,-7.88364,0,0
-3.19095,97484.5,-2.31355,0,0
-3.1407,96311.7,3.46232,0,0
-3.09045,96383.1,10.1447,0,0
-3.0402,96414.5,14.5063,0,0
-2.98995,96280.9,9.28685,0,0
-2.9397,97647.5,0.282699,0,0
-2.88945,104832,-23.3989,0,0
-2.8392,106698,-51.7405,0,0
-2.78894,89150,-97.0968,0,0
-2.73869,72448.4,-145.652,0,0
-2.68844,58663,-205.224,0,0
-2.63819,48038.5,-251.919,0,0
-2.58794,47703.3,-256.693,0,0
-2.53769,47289.2,-258.779,0,0
-2.48744,46631.9,-252.581,0,0
-2.43719,45486.8,-243.996,0,0
-2.38693,42916.6,-228.438,0,0
-2.33668,40626.9,-213.93,0,0
-2.28643,39115.3,-202.337,0,0
-2.23618,37911.7,-193.147,0,0
-2.18593,37520.3,-190.289,0,0
-2.13568,37335.4,-188.023,0,0
-2.08543,37669,-187.239,0,0
-2.03518,37910.9,-186.671,0,0
-1.98492,37934.2,-186.619,0,0
-1.93467,38086.1,-186.59,0,0
