x,p,U_0,U_1,U_2
-5,95209.4,0,0,0
-4.94975,95208.1,-3.76159,0,0
-4.8995,94936.8,-8.68908,0,0
-4.84925,94689.2,-13.4673,0,0
-4.79899,95991.4,-8.44039,0,0
-4.74874,97211.1,-3.3406,0,0
-4.69849,95216.2,4.60382,0,0
-4.64824,93344.8,12.3916,0,0
-4.59799,94881.5,15.8608,0,0
-4.54774,96331.5,19.0402,0,0
-4.49749,95938.4,16.0713,0,0
-4.44724,95603,12.6287,0,0
-4.39698,96257.8,1.04894,0,0
-4.34673,96724.1,-10.3573,0,0
-4.29648,94476.8,-19.2685,0,0
-4.24623,92272.1,-27.5721,0,0
-4.19598,90591.1,-28.3822,0,0
-4.14573,88922.7,-28.2658,0,0
-4.09548,87389.8,-18.1768,0,0
-4.04523,86261.3,-7.92535,0,0
-3.99497,88985.8,3.87314,0,0
-3.94472,91517.5,14.0538,0,0
-3.89447,92405.8,10.4444,0,0
-3.84422,91915.3,1.31709,0,0
-3.79397,80813.1,-50.2743,0,0
-3.74372,69351.4,-104.389,0,0
-3.69347,55373.6,-176.166,0,0
-3.64322,43186.5,-239.141,0,0
-3.59296,42472.3,-245.719,0,0
-3.54271,41897.7,-251.059,0,0
-3.49246,42145.9,-249.094,0,0
-3.44221,42184.1,-246.27,0,0
-3.39196,41078,-238.759,0,0
-3.34171,39963.5,-230.879,0,0
-3.29146,38806.3,-221.135,0,0
-3.24121,37784,-212.582,0,0
-3.19095,37397.7,-209.647,0,0
-3.1407,37143.1,-207.082,0,0
-3.09045,37468.5,-206.141,0,0
-3.0402,37724.9,-205.301,0,0
-2.98995,37696,-204.874,0,0
-2.9397,37795.6,-204.718,0,0
-2.88945,38393.1,-205.614,0,0
-2.8392,39091.9,-207.599,0,0
-2.78894,40160,-213.562,0,0
-2.73869,41233.7,-218.938,0,0
-2.68844,42326.3,-222.292,0,0
-2.63819,43171.9,-224.774,0,0
-2.58794,43213.1,-224.419,0,0
-2.53769,43327.1,-223.92,0,0
-2.48744,43665.7,-222.979,0,0
-2.43719,43846.4,-221.684,0,0
-2.38693,43566.2,-219.356,0,0
-2.33668,43366.4,-216.988,0,0
-2.28643,43389.8,-214.512,0,0
-2.23618,43389.4,-212.318,0,0
-2.18593,43325.9,-210.87,0,0
-2.13568,43357.1,-209.58,0,0
-2.08543,43625.7,-208.684,0,0
-2.03518,43797.1,-207.552,0,0
-1.98492,43735.8,-205.856,0,0
-1.93467,43680.3,-203.923,0,0
-1.88442,43637.7,-201.45,0,0
-1.83417,43594.4,-199.19,0,0
-1.78392,43549.3,-197.393,0,0
-1.73367,43597.7,-195.933,0,0
-1.68342,43840.5,-195.172,0,0
-1.63317,44068,-194.527,0,0
-1.58291,44265.4,-194.108,0,0
-1.53266,44602,-194.261,0,0
-1.48241,45203.2,-195.498,0,0
-1.43216,45756.4,-196.58,0,0
-1.38191,46222.6,-197.381,0,0
-1.33166,46617.3,-197.71,0,0
-1.28141,46887.7,-197.217,0,0
-1.23116,47097.2,-196.42,0,0
-1.1809,47205.4,-195.117,0,0
-1.13065,47146.2,-193.025,0,0
-1.0804,46819.6,-189.674,0,0
-1.03015,46516.6,-186.432,0,0
-0.979899,46249.9,-183.358,0,0
-0.929648,46151.2,-181.082,0,0
-0.879397,46299.4,-179.979,0,0
-0.829146,46583.2,-179.786,0,0
-0.778894,47058.1,-180.877,0,0
-0.728643,48252.4,-185.319,0,0
-0.678392,50420.1,-194.295,0,0
-0.628141,52342.4,-201.798,0,0
-0.577889,53946,-207.388,0,0
-0.527638,55005.1,-210.444,0,0
-0.477387,55385.3,-210.34,0,0
-0.427136,55698.2,-209.851,0,0
-0.376884,55930.5,-208.903,0,0
-0.326633,56054.4,-207.482,0,0
-0.276382,56053.8,-205.517,0,0
-0.226131,55393.3,-200.66,0,0
-0.175879,54003.5,-192.605,0,0
-0.125628,52161.4,-182.138,0,0
-0.0753769,49839.1,-169.109,0,0
-0.0251256,48160.7,-159.121,0,0
0.0251256,47139.4,-152.236,0,0
0.0753769,46560.2,-147.595,0,0
0.125628,46414.3,-145.154,0,0
0.175879,46403.4,-143.334,0,0
0.226131,46519.4,-142.099,0,0
0.276382,46640.5,-141.017,0,0
0.326633,46766.1,-140.075,0,0
0.376884,46858.2,-138.862,0,0
0.427136,46921.1,-137.415,0,0
0.477387,46915.8,-135.7,0,0
0.527638,46853.4,-133.762,0,0
0.577889,46827.4,-131.939,0,0
0.628141,46830.4,-130.21,0,0
0.678392,46928.9,-128.998,0,0
0.728643,47100.9,-128.185,0,0
0.778894,47306.1,-127.595,0,0
0.829146,47535.8,-127.169,0,0
0.879397,47788.7,-126.816,0,0
0.929648,48058.1,-126.514,0,0
0.979899,48362,-126.364,0,0
1.03015,48689.4,-126.317,0,0
1.0804,49027,-126.318,0,0
1.13065,49371.4,-126.35,0,0
1.1809,49683,-126.187,0,0
1.23116,49974.1,-125.901,0,0
1.28141,50220.8,-125.374,0,0
1.33166,50440.8,-124.703,0,0
1.38191,50513.5,-123.297,0,0
1.43216,50501.5,-121.468,0,0
1.48241,50215.2,-118.43,0,0
1.53266,49778,-114.727,0,0
1.58291,49338.1,-110.821,0,0
1.63317,48897,-106.808,0,0
1.68342,48582.3,-103.598,0,0
1.73367,48331.4,-100.793,0,0
1.78392,48225,-98.5359,0,0
1.83417,48188.2,-96.543,0,0
1.88442,48215.6,-94.8772,0,0
1.93467,48272.5,-93.3617,0,0
1.98492,48430.2,-92.4933,0,0
2.03518,48632.1,-91.9088,0,0
2.08543,48884.9,-91.4378,0,0
2.13568,49159,-91.0144,0,0
2.18593,49389.5,-90.7004,0,0
2.23618,49602.7,-90.43,0,0
2.28643,49920.5,-89.8794,0,0
2.33668,50278,-89.2226,0,0
2.38693,50327.3,-88.1596,0,0
2.43719,50265.5,-86.9502,0,0
2.48744,50303.8,-85.0061,0,0
2.53769,50376.4,-82.8105,0,0
2.58794,50071.9,-80.449,0,0
2.63819,49645.1,-78.0338,0,0
2.68844,49674.9,-75.6522,0,0
2.73869,49845.1,-73.281,0,0
2.78894,49670.9,-71.2996,0,0
2.8392,49396.9,-69.4314,0,0
2.88945,49472.5,-68.1811,0,0
2.9397,49643.8,-67.1001,0,0
2.98995,49719.1,-65.2576,0,0
3.0402,49769.6,-63.2188,0,0
3.09045,49660.7,-61.6424,0,0
3.1407,49513.2,-60.1781,0,0
3.19095,49695.2,-58.3773,0,0
3.24121,49951.9,-56.5002,0,0
3.29146,49686.6,-55.0557,0,0
3.34171,49310.5,-53.7031,0,0
3.39196,49568.6,-52.1295,0,0
3.44221,49952,-50.5122,0,0
3.49246,49738.9,-48.8388,0,0
3.54271,49416.4,-47.1552,0,0
3.59296,49694.2,-45.6439,0,0
3.64322,50073.8,-44.1619,0,0
3.69347,49964.5,-42.0819,0,0
3.74372,49778.9,-39.9084,0,0
3.79397,49804.3,-38.436,0,0
3.84422,49859.9,-37.0637,0,0
3.89447,49927.8,-35.3209,0,0
3.94472,49997.3,-33.53,0,0
3.99497,49890.8,-32.1265,0,0
4.04523,49763.7,-30.7684,0,0
4.09548,49859,-29.3168,0,0
4.14573,49977.8,-27.8554,0,0
4.19598,49809.4,-26.381,0,0
4.24623,49614.3,-24.9053,0,0
4.29648,49778.8,-23.1221,0,0
4.34673,49972.4,-21.3139,0,0
4.39698,49783.9,-19.4815,0,0
4.44724,49568.8,-17.6473,0,0
4.49749,49781,-15.8262,0,0
4.54774,50018.2,-14.0058,0,0
4.59799,49847.2,-12.1935,0,0
4.64824,49657.1,-10.3815,0,0
4.69849,49807.5,-8.95184,0,0
4.74874,49970.2,-7.536,0,0
4.79899,49885.2,-5.87415,0,0
4.84925,49793.8,-4.20599,0,0
4.8995,49837.2,-2.90107,0,0
4.94975,49882.8,-1.60169,0,0
5,49883,0,0,0
