x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.36078e-14,0,0
-4.8995,100000,-9.3786e-14,0,0
-4.84925,100000,-1.22827e-13,0,0
-4.79899,100000,-7.71976e-14,0,0
-4.74874,100000,-3.15946e-14,0,0
-4.69849,100000,1.29752e-14,0,0
-4.64824,100000,5.60639e-14,0,0
-4.59799,100000,5.8319e-14,0,0
-4.54774,100000,5.87458e-14,0,0
-4.49749,100000,2.03725e-14,0,0
-4.44724,100000,-1.64418e-14,0,0
-4.39698,100000,-2.647e-14,0,0
-4.34673,100000,-3.58473e-14,0,0
-4.29648,100000,-3.58604e-14,0,0
-4.24623,100000,-3.19168e-14,0,0
-4.19598,100000,2.08246e-14,0,0
-4.14573,100000,6.99811e-14,0,0
-4.09548,100000,8.05481e-14,0,0
-4.04523,100000,8.70554e-14,0,0
-3.99497,100000,5.48895e-14,0,0
-3.94472,100000,2.4234e-14,0,0
-3.89447,100000,6.45284e-15,0,0
-3.84422,100000,-7.72556e-15,0,0
-3.79397,100000,5.82189e-15,0,0
-3.74372,100000,1.65416e-14,0,0
-3.69347,100000,7.46758e-15,0,0
-3.64322,100000,1.78443e-16,0,0
-3.59296,100000,4.32602e-15,0,0
-3.54271,100000,6.14232e-15,0,0
-3.49246,100000,-5.78785e-15,0,0
-3.44221,100000,-1.39614e-14,0,0
-3.39196,100000,-1.65517e-15,0,0
-3.34171,100000,6.42006e-15,0,0
-3.29146,100000,-6.91601e-15,0,0
-3.24121,100000,-1.48217e-14,0,0
-3.19095,100000,2.87312e-15,0,0
-3.1407,100000,1.49432e-14,0,0
-3.09045,100000,2.23415e-15,0,0
-3.0402,100000,-7.21305e-15,0,0
-2.98995,100000,-3.19465e-15,0,0
-2.9397,100000,-9.57828e-16,0,0
-2.88945,100000,-5.63005e-15,0,0
-2.8392,100000,-8.29322e-15,0,0
-2.78894,100000,-3.62099e-15,0,0
-2.73869,100000,1.03598e-15,0,0
-2.68844,100000,5.64033e-15,0,0
-2.63819,100000,4.91795e-15,0,0
-2.58794,100000,-1.31447e-14,0,0
-2.53769,100000,-2.1531e-14,0,0
-2.48744,100000,-9.84181e-17,0,0
-2.43719,100000,1.49496e-14,0,0
-2.38693,100000,1.1345e-14,0,0
-2.33668,100000,9.96407e-15,0,0
-2.28643,100000,1.4751e-14,0,0
-2.23618,100000,1.46156e-14,0,0
-2.18593,100000,1.50318e-15,0,0
-2.13568,100000,-1.25071e-14,0,0
-2.08543,100000,-2.87698e-14,0,0
-2.03518,100000,-3.94379e-14,0,0
-1.98492,100000,-3.6736e-14,0,0
-1.93467,100000,-2.91504e-14,0,0
-1.88442,100000,-1.04365e-14,0,0
-1.83417,100000,2.00537e-15,0,0
-1.78392,100000,8.08143e-16,0,0
-1.73367,100000,3.52468e-15,0,0
-1.68342,100000,1.43698e-14,0,0
-1.63317,100000,1.57131e-14,0,0
-1.58291,100000,-1.80535e-15,0,0
-1.53266,100000,-1.42448e-14,0,0
