x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.47323e-15,0,0
-4.8995,100000,-3.18793e-14,0,0
-4.84925,100000,-6.14708e-14,0,0
-4.79899,100000,-3.75706e-14,0,0
-4.74874,100000,-1.47598e-14,0,0
-4.69849,100000,-3.44373e-14,0,0
-4.64824,100000,-5.5389e-14,0,0
-4.59799,100000,-1.11473e-13,0,0
-4.54774,100000,-1.64622e-13,0,0
-4.49749,100000,-1.55478e-13,0,0
-4.44724,100000,-1.49401e-13,0,0
-4.39698,100000,-1.96017e-13,0,0
-4.34673,100000,-2.39673e-13,0,0
-4.29648,100000,-2.40749e-13,0,0
-4.24623,100000,-2.43739e-13,0,0
-4.19598,100000,-2.70328e-13,0,0
-4.14573,100000,-2.93528e-13,0,0
-4.09548,100000,-2.80248e-13,0,0
-4.04523,100000,-2.66676e-13,0,0
-3.99497,100000,-2.50324e-13,0,0
-3.94472,100000,-2.36023e-13,0,0
-3.89447,100000,-2.39211e-13,0,0
-3.84422,100000,-2.39437e-13,0,0
-3.79397,100000,-2.16874e-13,0,0
-3.74372,100000,-1.95345e-13,0,0
-3.69347,100000,-1.81053e-13,0,0
-3.64322,100000,-1.64946e-13,0,0
-3.59296,100000,-1.37215e-13,0,0
-3.54271,100000,-1.07717e-13,0,0
-3.49246,100000,-6.7804e-14,0,0
-3.44221,100000,-3.28012e-14,0,0
-3.39196,100000,-2.45671e-14,0,0
-3.34171,100000,-2.04845e-14,0,0
-3.29146,100000,-3.74105e-14,0,0
-3.24121,100000,-5.29258e-14,0,0
-3.19095,100000,-6.17912e-14,0,0
-3.1407,100000,-6.83757e-14,0,0
-3.09045,100000,-6.49124e-14,0,0
-3.0402,100000,-6.38509e-14,0,0
-2.98995,100000,-7.27047e-14,0,0
-2.9397,100000,-8.09165e-14,0,0
-2.88945,100000,-8.66386e-14,0,0
-2.8392,100000,-8.39238e-14,0,0
-2.78894,100000,-5.04048e-14,0,0
-2.73869,100000,-1.60039e-14,0,0
-2.68844,100000,2.14344e-14,0,0
