x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.537e-14,0,0
-4.8995,100000,-2.12592e-14,0,0
-4.84925,100000,-2.71718e-14,0,0
-4.79899,100000,-3.46186e-14,0,0
-4.74874,100000,-4.16962e-14,0,0
-4.69849,100000,-3.43739e-14,0,0
-4.64824,100000,-2.76703e-14,0,0
-4.59799,100000,-3.80249e-14,0,0
-4.54774,100000,-4.97961e-14,0,0
-4.49749,100000,-9.16306e-14,0,0
-4.44724,100000,-1.31662e-13,0,0
-4.39698,100000,-1.40719e-13,0,0
-4.34673,100000,-1.45482e-13,0,0
-4.29648,100000,-8.84814e-14,0,0
-4.24623,100000,-3.17476e-14,0,0
-4.19598,100000,2.16915e-14,0,0
-4.14573,100000,6.82931e-14,0,0
-4.09548,100000,4.12906e-14,0,0
-4.04523,100000,1.37563e-14,0,0
-3.99497,100000,-1.88436e-14,0,0
-3.94472,100000,-4.73022e-14,0,0
-3.89447,100000,-4.04599e-14,0,0
-3.84422,100000,-3.55179e-14,0,0
-3.79397,100000,-4.52002e-14,0,0
-3.74372,100000,-5.26884e-14,0,0
-3.69347,100000,-4.48177e-14,0,0
-3.64322,100000,-3.93193e-14,0,0
-3.59296,100000,-4.90208e-14,0,0
-3.54271,100000,-5.41289e-14,0,0
-3.49246,100000,-3.21521e-14,0,0
-3.44221,100000,-1.00015e-14,0,0
-3.39196,100000,1.30964e-14,0,0
-3.34171,100000,2.83945e-14,0,0
-3.29146,100000,4.22016e-15,0,0
-3.24121,100000,-1.36683e-14,0,0
-3.19095,100000,-1.92345e-15,0,0
-3.1407,100000,7.34921e-15,0,0
-3.09045,100000,5.73085e-15,0,0
-3.0402,100000,5.6463e-15,0,0
-2.98995,100000,1.18937e-14,0,0
-2.9397,100000,1.92443e-14,0,0
-2.88945,100000,3.08737e-14,0,0
-2.8392,100000,3.48247e-14,0,0
-2.78894,100000,1.07404e-14,0,0
-2.73869,100000,-7.78527e-15,0,0
-2.68844,100000,-7.16482e-15,0,0
-2.63819,100000,-9.05592e-15,0,0
-2.58794,100000,-1.91229e-14,0,0
-2.53769,100000,-1.84537e-14,0,0
-2.48744,100000,1.53005e-14,0,0
-2.43719,100000,5.75199e-14,0,0
-2.38693,100000,1.24471e-13,0,0
-2.33668,100000,1.63469e-13,0,0
-2.28643,100000,1.24938e-13,0,0
-2.23618,100000,7.17268e-14,0,0
-2.18593,100000,-2.01877e-14,0,0
-2.13568,100000,-9.87343e-14,0,0
-2.08543,100000,-1.43744e-13,0,0
-2.03518,100000,-1.6294e-13,0,0
-1.98492,100000,-1.20444e-13,0,0
-1.93467,100000,-7.58264e-14,0,0
-1.88442,100000,-2.63739e-14,0,0
-1.83417,100000,1.70155e-14,0,0
-1.78392,100000,4.72199e-14,0,0
-1.73367,100000,8.09043e-14,0,0
-1.68342,100000,1.21817e-13,0,0
-1.63317,100000,1.38072e-13,0,0
-1.58291,100000,1.05381e-13,0,0
-1.53266,100000,5.45065e-14,0,0
-1.48241,100000,-3.08918e-14,0,0
-1.43216,100000,-7.32246e-14,0,0
-1.38191,100000,-3.73117e-14,0,0
-1.33166,100000,2.74725e-10,0,0
-1.28141,100000,1.02743e-09,0,0
-1.23116,100000,1.24869e-06,0,0
-1.1809,100000,4.57455e-06,0,0
-1.13065,99999.6,0.0012463,0,0
-1.0804,99998.7,0.00446625,0,0
-1.03015,99958.8,0.131921,0,0
-0.979899,99859.4,0.449661,0,0
-0.929648,99287.3,2.27162,0,0
-0.879397,98020.8,6.30347,0,0
-0.829146,95749.6,13.7589,0,0
-0.778894,92061.9,26.0402,0,0
-0.728643,88003,40.2354,0,0
-0.678392,83441.9,57.0201,0,0
-0.628141,79000.1,73.8298,0,0
-0.577889,74713.1,90.6718,0,0
-0.527638,70821.4,107.798,0,0
-0.477387,67422.8,125.278,0,0
-0.427136,63784.5,142.124,0,0
-0.376884,59859.2,158.209,0,0
-0.326633,56586.4,174.881,0,0
-0.276382,54064.4,192.227,0,0
-0.226131,51330.9,210.304,0,0
-0.175879,48363.6,229.187,0,0
-0.125628,45732.6,247.469,0,0
-0.0753769,43458.6,265.113,0,0
-0.0251256,40739.4,280.614,0,0
0.0251256,37566,293.93,0,0
0.0753769,35745,315.46,0,0
0.125628,35249.7,345.041,0,0
0.175879,33958.7,357.108,0,0
0.226131,31918.4,352.683,0,0
0.276382,30842.4,335.801,0,0
0.326633,30638.8,307.651,0,0
0.376884,31666.1,297.67,0,0
0.427136,33763.1,303.482,0,0
0.477387,36515.9,326.644,0,0
0.527638,39816.1,364.292,0,0
0.577889,39035.8,385.508,0,0
0.628141,34983.5,393.548,0,0
0.678392,33391,389.515,0,0
0.728643,33692.3,376.188,0,0
0.778894,34003.4,370.256,0,0
0.829146,34321.6,369.79,0,0
0.879397,34340.2,368.806,0,0
0.929648,34146.3,367.453,0,0
0.979899,33977.7,366.399,0,0
1.03015,33826.2,365.549,0,0
1.0804,33462.6,362.621,0,0
1.13065,32960.4,358.337,0,0
1.1809,29619,325.396,0,0
1.23116,24500.2,274.514,0,0
1.28141,18877.4,182.63,0,0
1.33166,12952.4,66.1432,0,0
1.38191,10537.9,16.093,0,0
1.43216,10141.4,4.23058,0,0
1.48241,10000.4,0.0131203,0,0
1.53266,10000.1,0.0033659,0,0
1.58291,10000,4.30573e-07,0,0
1.63317,10000,1.08115e-07,0,0
1.68342,10000,6.07389e-11,0,0
1.73367,10000,1.49025e-11,0,0
1.78392,10000,1.11132e-14,0,0
1.83417,10000,1.92465e-14,0,0
1.88442,10000,2.2528e-14,0,0
1.93467,10000,2.35785e-14,0,0
