x,p,U_0,U_1,U_2
-5,59985.7,0,0,0
-4.94975,59985.7,4.17834,0,0
-4.8995,59979.1,8.38427,0,0
-4.84925,59972.5,12.5901,0,0
-4.79899,59963.9,16.7862,0,0
-4.74874,59955.3,20.9826,0,0
-4.69849,59942.4,25.185,0,0
-4.64824,59929.3,29.3874,0,0
-4.59799,59911.9,33.5907,0,0
-4.54774,59894.2,37.7938,0,0
-4.49749,59870.7,41.992,0,0
-4.44724,59846.9,46.1896,0,0
-4.39698,59816.6,50.3773,0,0
-4.34673,59786.1,54.565,0,0
-4.29648,59751.2,58.7538,0,0
-4.24623,59716.5,62.9453,0,0
-4.19598,59683.3,67.1703,0,0
-4.14573,59651,71.4023,0,0
-4.09548,59629,75.7088,0,0
-4.04523,59608.4,80.0282,0,0
-3.99497,59601.6,84.4696,0,0
-3.94472,59597.2,88.925,0,0
-3.89447,59613.9,93.4992,0,0
-3.84422,59635,98.102,0,0
-3.79397,59691.2,102.925,0,0
-3.74372,59753.1,107.783,0,0
-3.69347,59855.2,112.884,0,0
-3.64322,59958.9,117.999,0,0
-3.59296,60072.5,123.204,0,0
-3.54271,60182.8,128.398,0,0
-3.49246,60273.7,133.518,0,0
-3.44221,60349.9,138.58,0,0
-3.39196,60346.6,143.328,0,0
-3.34171,60347.9,148.05,0,0
-3.29146,60373.2,152.65,0,0
-3.24121,60356.9,157.141,0,0
-3.19095,60144.3,161.12,0,0
-3.1407,59926.5,164.948,0,0
-3.09045,59685.8,168.11,0,0
-3.0402,59381.6,171.086,0,0
-2.98995,58815.7,173.298,0,0
-2.9397,58262.3,175.396,0,0
-2.88945,57758,177.051,0,0
-2.8392,57255.6,178.79,0,0
-2.78894,56760.7,180.838,0,0
-2.73869,56256.3,182.859,0,0
-2.68844,55719,184.789,0,0
-2.63819,55211.2,186.779,0,0
-2.58794,54799,188.965,0,0
-2.53769,54400.8,191.262,0,0
-2.48744,54045.6,193.9,0,0
-2.43719,53674.5,196.499,0,0
-2.38693,53257.1,198.983,0,0
-2.33668,52842,201.411,0,0
-2.28643,52432.8,203.685,0,0
-2.23618,52042.8,206.024,0,0
-2.18593,51703.2,208.538,0,0
-2.13568,51352.6,211.061,0,0
-2.08543,50974.4,213.609,0,0
-2.03518,50583,216.061,0,0
-1.98492,50160.2,218.282,0,0
-1.93467,49746.6,220.503,0,0
-1.88442,49353.9,222.727,0,0
-1.83417,48982.9,225.052,0,0
-1.78392,48659.2,227.599,0,0
-1.73367,48327,230.152,0,0
-1.68342,47977.2,232.721,0,0
-1.63317,47614.6,235.192,0,0
-1.58291,47226.4,237.471,0,0
-1.53266,46841.3,239.732,0,0
-1.48241,46462.1,241.958,0,0
-1.43216,46100.5,244.239,0,0
-1.38191,45771.2,246.62,0,0
-1.33166,45454.1,249.077,0,0
-1.28141,45158.5,251.668,0,0
-1.23116,44846,254.189,0,0
-1.1809,44505.6,256.591,0,0
-1.13065,44163.7,258.94,0,0
-1.0804,43819.7,261.203,0,0
-1.03015,43464.3,263.404,0,0
-0.979899,43091.3,265.508,0,0
-0.929648,42744.6,267.738,0,0
-0.879397,42436.6,270.152,0,0
-0.829146,42146.1,272.712,0,0
-0.778894,41880.3,275.475,0,0
-0.728643,41593.7,278.12,0,0
-0.678392,41278.9,280.607,0,0
-0.628141,40951.1,282.984,0,0
-0.577889,40606.2,285.22,0,0
-0.527638,40289.9,287.64,0,0
-0.477387,40009.3,290.29,0,0
-0.427136,39695.1,292.697,0,0
-0.376884,39340.8,294.816,0,0
-0.326633,38963.1,296.683,0,0
-0.276382,38558.3,298.262,0,0
-0.226131,38228.7,300.275,0,0
-0.175879,37982.4,302.768,0,0
-0.125628,37890.7,306.73,0,0
-0.0753769,37963.4,312.252,0,0
-0.0251256,37906.4,316.708,0,0
0.0251256,37717.3,320.076,0,0
