x,p,U_0,U_1,U_2
-5,79914.8,0,0,0
-4.94975,79916.2,7.22966,0,0
-4.8995,80194.8,13.4665,0,0
-4.84925,80474.1,19.7114,0,0
-4.79899,80793.9,26.4865,0,0
-4.74874,81111.6,33.2537,0,0
-4.69849,81348.9,39.7183,0,0
-4.64824,81579.1,46.1473,0,0
-4.59799,81615.4,51.5947,0,0
-4.54774,81639.2,57.0063,0,0
-4.49749,81398.8,61.6603,0,0
-4.44724,81140.4,66.2423,0,0
-4.39698,80571.5,69.5897,0,0
-4.34673,79991.9,72.8892,0,0
-4.29648,79257.9,75.5021,0,0
-4.24623,78522.9,78.1056,0,0
-4.19598,77775.8,80.5935,0,0
-4.14573,77032.2,83.0913,0,0
-4.09548,76327.9,85.695,0,0
-4.04523,75627.6,88.3101,0,0
-3.99497,74964.9,91.0333,0,0
-3.94472,74304.6,93.762,0,0
-3.89447,73665.3,96.5363,0,0
-3.84422,73027.3,99.3108,0,0
-3.79397,72399,102.087,0,0
-3.74372,71771.8,104.862,0,0
-3.69347,71151.6,107.628,0,0
-3.64322,70532.5,110.392,0,0
-3.59296,69921.2,113.152,0,0
-3.54271,69311.3,115.912,0,0
-3.49246,68710.1,118.673,0,0
-3.44221,68110.4,121.433,0,0
-3.39196,67519.1,124.195,0,0
-3.34171,66929.7,126.958,0,0
-3.29146,66349.1,129.725,0,0
-3.24121,65769.8,132.491,0,0
-3.19095,65196.4,135.253,0,0
-3.1407,64626.2,138.019,0,0
-3.09045,64069.6,140.801,0,0
-3.0402,63511,143.575,0,0
-2.98995,62944,146.316,0,0
-2.9397,62388.3,149.076,0,0
-2.88945,61876.1,151.909,0,0
-2.8392,61346.4,154.71,0,0
-2.78894,60752.3,157.399,0,0
-2.73869,60193.4,160.13,0,0
-2.68844,59755.2,163.008,0,0
-2.63819,59274.8,165.854,0,0
-2.58794,58657.4,168.594,0,0
-2.53769,58084.6,171.321,0,0
-2.48744,57648.9,174.003,0,0
-2.43719,57196.8,176.766,0,0
-2.38693,56696.6,179.763,0,0
-2.33668,56184.8,182.64,0,0
-2.28643,55640.9,185.184,0,0
-2.23618,55126.9,187.791,0,0
-2.18593,54691.6,190.563,0,0
-2.13568,54251.4,193.399,0,0
-2.08543,53799.1,196.396,0,0
-2.03518,53327.8,199.288,0,0
-1.98492,52811.2,201.931,0,0
-1.93467,52310.5,204.57,0,0
-1.88442,51846.4,207.202,0,0
-1.83417,51403.8,209.94,0,0
-1.78392,51007.8,212.907,0,0
-1.73367,50594.4,215.856,0,0
-1.68342,50145.1,218.767,0,0
-1.63317,49686.3,221.569,0,0
-1.58291,49208.6,224.155,0,0
-1.53266,48744.9,226.767,0,0
-1.48241,48307.9,229.432,0,0
-1.43216,47893.5,232.214,0,0
-1.38191,47520.3,235.211,0,0
-1.33166,47136.5,238.189,0,0
-1.28141,46734.3,241.137,0,0
-1.23116,46320.7,243.965,0,0
-1.1809,45888.1,246.593,0,0
-1.13065,45460.7,249.222,0,0
-1.0804,45041.5,251.852,0,0
-1.03015,44635.7,254.512,0,0
-0.979899,44250.2,257.217,0,0
-0.929648,43885.5,260.055,0,0
-0.879397,43551.4,263.088,0,0
-0.829146,43202.2,266.059,0,0
-0.778894,42831.5,268.941,0,0
-0.728643,42454.7,271.758,0,0
-0.678392,42069.7,274.487,0,0
-0.628141,41666.2,277.106,0,0
-0.577889,41238.6,279.582,0,0
-0.527638,40823,282.086,0,0
-0.477387,40422.6,284.625,0,0
-0.427136,40075,287.489,0,0
-0.376884,39790.8,290.744,0,0
-0.326633,39523.6,294.238,0,0
-0.276382,39276.1,298.006,0,0
-0.226131,38938.9,301.049,0,0
-0.175879,38502.5,303.289,0,0
-0.125628,37998.7,304.797,0,0
-0.0753769,37423.2,305.53,0,0
-0.0251256,37094.8,308.278,0,0
0.0251256,37018.6,313.084,0,0
0.0753769,37053.6,319.181,0,0
0.125628,37197.9,326.544,0,0
0.175879,36826.9,329.655,0,0
0.226131,35970.6,328.763,0,0
0.276382,34753.3,324.067,0,0
0.326633,33209.4,315.93,0,0
0.376884,32674.9,315.665,0,0
0.427136,33017.8,322.243,0,0
0.477387,34247.3,340.124,0,0
0.527638,36217,367.442,0,0
0.577889,36799.4,383.616,0,0
0.628141,36269.5,390.854,0,0
0.678392,33146.9,370.21,0,0
0.728643,28028.1,328.098,0,0
0.778894,25969.2,304.32,0,0
0.829146,26171.9,294.093,0,0
0.879397,28980.7,325.1,0,0
0.929648,33638.3,385.358,0,0
0.979899,35865.5,424.84,0,0
1.03015,36438.5,450.18,0,0
1.0804,34559.6,431.171,0,0
1.13065,31079.8,383.205,0,0
1.1809,27239.1,338.348,0,0
1.23116,23172.5,295.439,0,0
1.28141,24406.7,291.538,0,0
1.33166,28821.4,311.04,0,0
1.38191,33106.9,361.513,0,0
1.43216,37318,429.787,0,0
1.48241,38637.5,452.751,0,0
1.53266,38365.5,450.776,0,0
1.58291,34352.6,409.365,0,0
1.63317,28369.3,347.184,0,0
1.68342,25469.5,311.403,0,0
1.73367,24123,288.921,0,0
1.78392,26390.1,299.471,0,0
1.83417,30397,325.925,0,0
1.88442,34046.1,374.079,0,0
1.93467,37530.6,432.213,0,0
1.98492,38414.4,445.471,0,0
2.03518,38156.7,439.035,0,0
2.08543,35049.7,403.816,0,0
2.13568,30750.3,356.551,0,0
2.18593,28036.6,326.281,0,0
2.23618,25955,302.785,0,0
2.28643,27278.3,307.794,0,0
2.33668,29893.3,323.616,0,0
2.38693,33330,365.686,0,0
2.43719,37063,417.219,0,0
2.48744,37647.8,425.797,0,0
2.53769,37155,419.672,0,0
2.58794,36079.4,401.78,0,0
2.63819,34814.7,380.07,0,0
2.68844,31782.9,353.373,0,0
2.73869,28208.2,325.144,0,0
2.78894,28348,321.927,0,0
2.8392,29566.1,325.973,0,0
2.88945,31384,342.94,0,0
