x,p,U_0,U_1,U_2
-5,62395.3,0,0,0
-4.94975,62395,4.15539,0,0
-4.8995,62349.5,8.48922,0,0
-4.84925,62303.4,12.8199,0,0
-4.79899,62222.2,16.9438,0,0
-4.74874,62142.7,21.0683,0,0
-4.69849,62132.5,25.2176,0,0
-4.64824,62121.9,29.3786,0,0
-4.59799,62098.3,33.862,0,0
-4.54774,62079.4,38.3558,0,0
-4.49749,62161.6,43.07,0,0
-4.44724,62251,47.8173,0,0
-4.39698,62462.7,53.1335,0,0
-4.34673,62685.1,58.4937,0,0
-4.29648,63061.6,64.4866,0,0
-4.24623,63444.9,70.5084,0,0
-4.19598,63911.6,76.8877,0,0
-4.14573,64369.3,83.2393,0,0
-4.09548,64730.7,89.294,0,0
-4.04523,65071.9,95.2561,0,0
-3.99497,65221.5,100.337,0,0
-3.94472,65343.7,105.331,0,0
-3.89447,65232.7,109.587,0,0
-3.84422,65078,113.69,0,0
-3.79397,64586.7,116.617,0,0
-3.74372,64066.7,119.418,0,0
-3.69347,63345.2,121.331,0,0
-3.64322,62621.1,123.222,0,0
-3.59296,61881.3,124.975,0,0
-3.54271,61154.2,126.765,0,0
-3.49246,60502.1,128.778,0,0
-3.44221,59858.6,130.832,0,0
-3.39196,59262.3,133.109,0,0
-3.34171,58684,135.422,0,0
-3.29146,58197,137.921,0,0
-3.24121,57691,140.391,0,0
-3.19095,57095.8,142.731,0,0
-3.1407,56535.5,145.097,0,0
-3.09045,56128.1,147.576,0,0
-3.0402,55663.6,149.991,0,0
-2.98995,54963.1,152.138,0,0
-2.9397,54352.3,154.36,0,0
-2.88945,54089.1,156.872,0,0
-2.8392,53704.6,159.3,0,0
-2.78894,52877.3,161.42,0,0
-2.73869,52209.9,163.626,0,0
-2.68844,52093,166.125,0,0
-2.63819,51791.9,168.565,0,0
-2.58794,50891.3,170.815,0,0
-2.53769,50194.6,173.084,0,0
-2.48744,50126,175.413,0,0
-2.43719,49856.9,177.76,0,0
-2.38693,49001.7,180.159,0,0
-2.33668,48343.4,182.502,0,0
-2.28643,48231,184.694,0,0
-2.23618,47942.4,186.958,0,0
-2.18593,47189.1,189.411,0,0
-2.13568,46595.3,191.778,0,0
-2.08543,46401.9,193.924,0,0
-2.03518,46078.2,196.17,0,0
-1.98492,45442.9,198.657,0,0
-1.93467,44915.9,201.046,0,0
-1.88442,44635.2,203.211,0,0
-1.83417,44272.5,205.466,0,0
-1.78392,43731.3,207.92,0,0
-1.73367,43256.7,210.301,0,0
-1.68342,42920.7,212.532,0,0
-1.63317,42540,214.833,0,0
-1.58291,42071,217.276,0,0
-1.53266,41635.8,219.662,0,0
-1.48241,41265.1,221.941,0,0
-1.43216,40873.8,224.258,0,0
-1.38191,40445.3,226.645,0,0
-1.33166,40035.2,229.006,0,0
-1.28141,39657.2,231.322,0,0
-1.23116,39273.2,233.665,0,0
-1.1809,38879.2,236.051,0,0
-1.13065,38494,238.422,0,0
-1.0804,38122.7,240.771,0,0
-1.03015,37748.5,243.116,0,0
-0.979899,37370.1,245.452,0,0
-0.929648,36996.5,247.77,0,0
-0.879397,36630.2,250.058,0,0
-0.829146,36268.1,252.349,0,0
-0.778894,35912.1,254.646,0,0
-0.728643,35568.8,256.972,0,0
-0.678392,35242.7,259.338,0,0
-0.628141,34912.6,261.66,0,0
-0.577889,34577.3,263.923,0,0
-0.527638,34239.9,266.082,0,0
-0.477387,33899.6,268.11,0,0
-0.427136,33585.1,270.214,0,0
-0.376884,33301.2,272.409,0,0
-0.326633,33026.4,274.571,0,0
-0.276382,32762.3,276.697,0,0
-0.226131,32492.3,278.525,0,0
-0.175879,32215.8,280.025,0,0
-0.125628,31995.5,281.341,0,0
-0.0753769,31834.8,282.461,0,0
-0.0251256,31718.4,283.345,0,0
0.0251256,31647.3,283.986,0,0
0.0753769,31619.3,284.274,0,0
0.125628,31633.7,284.214,0,0
0.175879,31690.9,284.127,0,0
0.226131,31788.6,284.014,0,0
0.276382,31860.9,283.981,0,0
0.326633,31910.2,284.019,0,0
0.376884,31858.2,283.504,0,0
0.427136,31718.3,282.509,0,0
0.477387,31607.7,281.724,0,0
0.527638,31521.6,281.114,0,0
0.577889,31594,281.561,0,0
0.628141,31793.4,282.857,0,0
0.678392,32005.7,284.405,0,0
0.728643,32227.8,286.148,0,0
0.778894,32248.1,286.593,0,0
0.829146,32119.2,286.08,0,0
0.879397,31786.6,283.681,0,0
0.929648,31309.7,279.943,0,0
0.979899,31096.7,277.852,0,0
1.03015,31063.5,276.883,0,0
1.0804,31441.2,279.574,0,0
1.13065,32087.2,284.656,0,0
1.1809,32474.6,287.889,0,0
1.23116,32700,289.967,0,0
1.28141,32527,289.21,0,0
1.33166,32115,286.754,0,0
1.38191,31535.7,282.376,0,0
1.43216,30860.3,276.892,0,0
1.48241,30690.2,274.457,0,0
1.53266,30798,273.699,0,0
1.58291,31463.7,278.529,0,0
1.63317,32423.3,286.301,0,0
1.68342,32857.9,289.905,0,0
1.73367,33028.3,291.409,0,0
1.78392,32744.5,289.882,0,0
1.83417,32242,286.896,0,0
1.88442,31652.6,281.819,0,0
1.93467,31023.2,275.782,0,0
1.98492,30820.1,273.618,0,0
2.03518,30804.2,273.154,0,0
