x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.29882e-12,0,0
-4.8995,100000,2.87582e-10,0,0
-4.84925,100000,7.59715e-08,0,0
-4.79899,100000,5.10277e-06,0,0
-4.74874,100000,0.00011974,0,0
-4.69849,99998.6,0.00450919,0,0
-4.64824,99994.3,0.0180721,0,0
-4.59799,99910.1,0.284559,0,0
-4.54774,99797.7,0.640683,0,0
-4.49749,99088.7,2.89909,0,0
-4.44724,98333.5,5.31055,0,0
-4.39698,96787,10.3516,0,0
-4.34673,95237.4,15.4142,0,0
-4.29648,93644.8,20.7863,0,0
-4.24623,92074.4,26.0942,0,0
-4.19598,90777.8,30.6106,0,0
-4.14573,89499.6,35.071,0,0
-4.09548,88421.2,38.9273,0,0
-4.04523,87353.6,42.7522,0,0
-3.99497,86389.9,46.2776,0,0
-3.94472,85432.4,49.7884,0,0
-3.89447,84526.5,53.1745,0,0
-3.84422,83624.4,56.5545,0,0
-3.79397,82751.1,59.8881,0,0
-3.74372,81880.7,63.2194,0,0
-3.69347,81030.2,66.5341,0,0
-3.64322,80182.4,69.8479,0,0
-3.59296,79351.2,73.1555,0,0
-3.54271,78522.6,76.4626,0,0
-3.49246,77709.4,79.7671,0,0
-3.44221,76898.7,83.0713,0,0
-3.39196,76102.5,86.3742,0,0
-3.34171,75309,89.6769,0,0
-3.29146,74529.3,92.9792,0,0
-3.24121,73752.4,96.2816,0,0
-3.19095,72988.7,99.5841,0,0
-3.1407,72227.8,102.887,0,0
-3.09045,71479.5,106.19,0,0
-3.0402,70734.2,109.494,0,0
-2.98995,70000.9,112.799,0,0
-2.9397,69270.7,116.104,0,0
-2.88945,68552.3,119.412,0,0
-2.8392,67836.8,122.719,0,0
-2.78894,67131.8,126.027,0,0
-2.73869,66430.6,129.338,0,0
-2.68844,65742.5,132.656,0,0
-2.63819,65055.3,135.97,0,0
-2.58794,64371.2,139.268,0,0
-2.53769,63696.8,142.582,0,0
-2.48744,63052.9,145.942,0,0
-2.43719,62396.1,149.273,0,0
-2.38693,61702.3,152.517,0,0
-2.33668,61043.9,155.814,0,0
-2.28643,60484,159.257,0,0
-2.23618,59875.9,162.64,0,0
-2.18593,59140.9,165.869,0,0
-2.13568,58471.4,169.123,0,0
-2.08543,57965.9,172.441,0,0
-2.03518,57419.3,175.819,0,0
-1.98492,56774.3,179.34,0,0
-1.93467,56136.4,182.711,0,0
-1.88442,55514.7,185.736,0,0
-1.83417,54928.4,188.892,0,0
-1.78392,54419.3,192.332,0,0
-1.73367,53891.2,195.796,0,0
-1.68342,53323.9,199.31,0,0
-1.63317,52743.2,202.687,0,0
-1.58291,52136,205.794,0,0
-1.53266,51556.6,208.954,0,0
-1.48241,51030.1,212.214,0,0
-1.43216,50520.2,215.586,0,0
-1.38191,50040.4,219.161,0,0
-1.33166,49540.1,222.674,0,0
-1.28141,49004.2,226.081,0,0
-1.23116,48463.6,229.384,0,0
-1.1809,47915.3,232.513,0,0
-1.13065,47382.8,235.681,0,0
-1.0804,46875.4,238.908,0,0
-1.03015,46394.3,242.265,0,0
-0.979899,45953.7,245.82,0,0
-0.929648,45506.2,249.35,0,0
-0.879397,45048.7,252.845,0,0
-0.829146,44577.7,256.196,0,0
-0.778894,44087.7,259.344,0,0
-0.728643,43602.5,262.514,0,0
-0.678392,43124.1,265.714,0,0
-0.628141,42655.3,268.938,0,0
-0.577889,42199,272.193,0,0
-0.527638,41762.6,275.594,0,0
-0.477387,41351,279.178,0,0
-0.427136,40928.7,282.705,0,0
-0.376884,40493.7,286.162,0,0
-0.326633,40063.6,289.591,0,0
-0.276382,39638.9,292.989,0,0
-0.226131,39245.6,296.623,0,0
-0.175879,38886.7,300.518,0,0
-0.125628,38492.9,304.122,0,0
-0.0753769,38061.9,307.419,0,0
-0.0251256,37484.5,309.454,0,0
0.0251256,36757.5,310.203,0,0
0.0753769,36154,311.987,0,0
0.125628,35671.4,314.785,0,0
0.175879,35649.7,321.766,0,0
0.226131,36062.2,332.687,0,0
0.276382,36174.3,341.469,0,0
0.326633,36014.6,348.316,0,0
0.376884,34968.1,345.965,0,0
0.427136,33150.8,335.617,0,0
0.477387,31882.7,328.778,0,0
0.527638,31073.1,324.868,0,0
0.577889,31590.3,334.988,0,0
0.628141,33171.4,356.359,0,0
0.678392,34168.5,374.339,0,0
0.728643,34716.1,389.709,0,0
0.778894,33994.3,386.169,0,0
0.829146,32334.2,368.651,0,0
0.879397,30551.4,348.755,0,0
0.929648,28681.5,327.173,0,0
0.979899,28802.7,323.817,0,0
1.03015,30279.1,332.868,0,0
1.0804,32417.2,354.978,0,0
1.13065,34987.5,385.614,0,0
1.1809,35800.1,396.881,0,0
1.23116,35512.4,396.023,0,0
1.28141,33778.5,377.006,0,0
1.33166,31176.8,347.094,0,0
1.38191,29768.2,329.827,0,0
1.43216,29045.4,319.828,0,0
1.48241,29689.8,325.594,0,0
1.53266,31086.6,340.038,0,0
1.58291,32904.1,361.268,0,0
1.63317,34943.3,386.073,0,0
1.68342,35430.9,393.384,0,0
1.73367,35137,391.882,0,0
1.78392,33733.5,375.858,0,0
1.83417,31795.8,352.842,0,0
1.88442,30611.4,338.54,0,0
1.93467,29773.5,328.247,0,0
1.98492,30096.9,330.733,0,0
2.03518,30929.9,338.828,0,0
2.08543,32575.9,357.372,0,0
2.13568,34562.1,380.289,0,0
2.18593,34900,385.665,0,0
2.23618,34581,384.048,0,0
2.28643,34151.9,376.855,0,0
2.33668,33681,367.547,0,0
2.38693,32284.6,353.704,0,0
2.43719,30554.4,338.226,0,0
2.48744,30484.2,335.299,0,0
2.53769,30982.2,336.669,0,0
2.58794,31435.9,341.605,0,0
2.63819,31875.1,347.698,0,0
2.68844,32957.9,360.346,0,0
2.73869,34238.4,375.008,0,0
2.78894,34305,376.307,0,0
2.8392,34019.2,373.727,0,0
2.88945,33914.2,370.731,0,0
