x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.05804e-14,0,0
-4.8995,100000,5.76953e-14,0,0
-4.84925,100000,7.56589e-14,0,0
-4.79899,100000,1.49348e-13,0,0
-4.74874,100000,2.21621e-13,0,0
-4.69849,100000,2.38633e-13,0,0
-4.64824,100000,2.53996e-13,0,0
-4.59799,100000,2.23855e-13,0,0
-4.54774,100000,1.95609e-13,0,0
-4.49749,100000,2.0757e-13,0,0
-4.44724,100000,2.21795e-13,0,0
-4.39698,100000,2.7492e-13,0,0
-4.34673,100000,3.2651e-13,0,0
-4.29648,100000,3.5602e-13,0,0
-4.24623,100000,3.80516e-13,0,0
-4.19598,100000,3.43178e-13,0,0
-4.14573,100000,3.06129e-13,0,0
-4.09548,100000,2.72189e-13,0,0
-4.04523,100000,4.46307e-13,0,0
-3.99497,100000,2.60245e-12,0,0
-3.94472,100000,4.87848e-09,0,0
-3.89447,100000,5.1297e-08,0,0
-3.84422,100000,2.56727e-05,0,0
-3.79397,99999.9,0.00024811,0,0
-3.74372,99997.9,0.00676261,0,0
-3.69347,99981.9,0.0573215,0,0
-3.64322,99921.9,0.247538,0,0
-3.59296,99579.6,1.3326,0,0
-3.54271,99088.5,2.90018,0,0
-3.49246,97719.5,7.31297,0,0
-3.44221,96267.9,12.026,0,0
-3.39196,94365.7,18.3757,0,0
-3.34171,92501.8,24.6349,0,0
-3.29146,90831.9,30.4361,0,0
-3.24121,89213,36.0893,0,0
-3.19095,87834.4,41.045,0,0
-3.1407,86486.6,45.9136,0,0
-3.09045,85275,50.3987,0,0
-3.0402,84079.9,54.845,0,0
-2.98995,82953.3,59.1306,0,0
-2.9397,81836.7,63.401,0,0
-2.88945,80758.5,67.6126,0,0
-2.8392,79687.7,71.8186,0,0
-2.78894,78644.1,76.0042,0,0
-2.73869,77607,80.1878,0,0
-2.68844,76592.6,84.3641,0,0
-2.63819,75584.5,88.5398,0,0
-2.58794,74597.1,92.713,0,0
-2.53769,73615.9,96.8862,0,0
-2.48744,72654.1,101.059,0,0
-2.43719,71698.5,105.233,0,0
-2.38693,70761.1,109.407,0,0
-2.33668,69830,113.583,0,0
-2.28643,68916.8,117.763,0,0
-2.23618,68009,121.942,0,0
-2.18593,67115.7,126.119,0,0
-2.13568,66231.6,130.304,0,0
-2.08543,65370.4,134.511,0,0
-2.03518,64506.6,138.699,0,0
-1.98492,63636.8,142.844,0,0
-1.93467,62796.1,147.035,0,0
-1.88442,62021.9,151.335,0,0
-1.83417,61206.9,155.561,0,0
-1.78392,60303.2,159.625,0,0
-1.73367,59480.7,163.773,0,0
-1.68342,58826.6,168.095,0,0
-1.63317,58097,172.397,0,0
-1.58291,57217.5,176.662,0,0
-1.53266,56394.4,180.812,0,0
-1.48241,55678.2,184.744,0,0
-1.43216,54979.1,188.88,0,0
-1.38191,54310.9,193.384,0,0
-1.33166,53612.2,197.778,0,0
-1.28141,52860.3,201.982,0,0
-1.23116,52116.3,206.092,0,0
-1.1809,51385.2,210.047,0,0
-1.13065,50694.7,214.145,0,0
-1.0804,50068.9,218.47,0,0
-1.03015,49442.8,222.857,0,0
-0.979899,48816.2,227.338,0,0
-0.929648,48172,231.686,0,0
-0.879397,47501.9,235.839,0,0
-0.829146,46839.2,239.94,0,0
-0.778894,46187.1,243.967,0,0
-0.728643,45554.7,248.043,0,0
-0.678392,44949,252.186,0,0
-0.628141,44372.1,256.462,0,0
-0.577889,43832.6,260.913,0,0
-0.527638,43287.3,265.329,0,0
-0.477387,42734.5,269.701,0,0
-0.427136,42178,274.042,0,0
-0.376884,41617.2,278.346,0,0
-0.326633,41017.2,282.377,0,0
-0.276382,40372.1,286.094,0,0
-0.226131,39760.8,289.942,0,0
-0.175879,39186.9,293.934,0,0
-0.125628,38710.4,298.677,0,0
-0.0753769,38337.4,304.218,0,0
-0.0251256,37923.5,309.506,0,0
0.0251256,37467.7,314.536,0,0
0.0753769,36825.6,318.003,0,0
0.125628,36000.9,319.938,0,0
0.175879,35270.4,322.619,0,0
0.226131,34628.7,326.003,0,0
0.276382,34416.9,333.037,0,0
0.326633,34594.2,343.373,0,0
0.376884,34538.7,351.924,0,0
0.427136,34281,358.926,0,0
0.477387,33467.3,358.552,0,0
0.527638,32189.6,352.02,0,0
0.577889,31325.4,346.629,0,0
0.628141,30792.9,342.153,0,0
0.678392,30994.8,345.071,0,0
0.728643,31762.2,353.684,0,0
0.778894,32605,362.601,0,0
0.829146,33503.6,371.742,0,0
0.879397,33774.6,373.132,0,0
0.929648,33600.4,369.024,0,0
0.979899,32755.4,358.426,0,0
1.03015,31453.9,343.411,0,0
1.0804,31077.3,337.678,0,0
1.13065,31304.8,338.005,0,0
1.1809,31929.8,344.864,0,0
1.23116,32803.6,355.812,0,0
1.28141,33404.4,363.946,0,0
1.33166,33841.4,370.391,0,0
1.38191,33806.7,370.31,0,0
1.43216,33501,366.478,0,0
1.48241,32656.6,357.71,0,0
1.53266,31515.8,346.227,0,0
1.58291,31258.7,342.434,0,0
1.63317,31467.1,342.692,0,0
1.68342,31812.6,346.522,0,0
1.73367,32227.1,352.153,0,0
1.78392,32857.5,359.514,0,0
1.83417,33591.7,367.708,0,0
1.88442,33679.4,369.28,0,0
1.93467,33469.8,367.807,0,0
1.98492,33161.7,363.509,0,0
2.03518,32810.5,357.97,0,0
