x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.18073e-15,0,0
-4.8995,100000,-4.38311e-15,0,0
-4.84925,100000,-1.15724e-14,0,0
-4.79899,100000,5.83439e-15,0,0
-4.74874,100000,2.26721e-14,0,0
-4.69849,100000,1.73163e-14,0,0
-4.64824,100000,1.14711e-14,0,0
-4.59799,100000,-7.86911e-15,0,0
-4.54774,100000,-2.57422e-14,0,0
-4.49749,100000,-1.24808e-14,0,0
-4.44724,100000,-1.4176e-16,0,0
-4.39698,100000,-3.65105e-15,0,0
-4.34673,100000,-5.87811e-15,0,0
-4.29648,100000,1.03392e-14,0,0
-4.24623,100000,2.53218e-14,0,0
-4.19598,100000,2.50771e-14,0,0
-4.14573,100000,2.43232e-14,0,0
-4.09548,100000,1.80879e-14,0,0
-4.04523,100000,1.40171e-14,0,0
-3.99497,100000,3.0566e-14,0,0
-3.94472,100000,4.35137e-14,0,0
-3.89447,100000,2.57654e-14,0,0
-3.84422,100000,1.14575e-14,0,0
-3.79397,100000,2.3625e-14,0,0
-3.74372,100000,3.44964e-14,0,0
-3.69347,100000,3.62952e-14,0,0
-3.64322,100000,3.5546e-14,0,0
-3.59296,100000,1.84703e-14,0,0
-3.54271,100000,2.80926e-15,0,0
-3.49246,100000,-4.50985e-15,0,0
-3.44221,100000,-1.32721e-14,0,0
-3.39196,100000,-2.99019e-14,0,0
-3.34171,100000,-3.93359e-14,0,0
-3.29146,100000,-1.23544e-14,0,0
-3.24121,100000,1.27588e-14,0,0
-3.19095,100000,2.90644e-14,0,0
-3.1407,100000,3.82335e-14,0,0
-3.09045,100000,1.5964e-14,0,0
-3.0402,100000,-2.90674e-15,0,0
-2.98995,100000,-7.74683e-15,0,0
-2.9397,100000,-1.46463e-14,0,0
-2.88945,100000,-2.95322e-14,0,0
-2.8392,100000,-3.58222e-14,0,0
-2.78894,100000,-1.07271e-14,0,0
-2.73869,100000,1.15159e-14,0,0
-2.68844,100000,2.39351e-14,0,0
-2.63819,100000,2.71052e-14,0,0
-2.58794,100000,1.67157e-16,0,0
-2.53769,100000,-2.72231e-14,0,0
-2.48744,100000,-5.6007e-14,0,0
-2.43719,100000,-7.05321e-14,0,0
-2.38693,100000,-4.33998e-14,0,0
-2.33668,100000,-1.27004e-14,0,0
-2.28643,100000,2.78924e-14,0,0
-2.23618,100000,5.64874e-14,0,0
-2.18593,100000,5.34515e-14,0,0
-2.13568,100000,4.34421e-14,0,0
-2.08543,100000,1.59375e-14,0,0
-2.03518,100000,-9.65007e-15,0,0
-1.98492,100000,-3.06562e-14,0,0
-1.93467,100000,-4.36052e-14,0,0
-1.88442,100000,-3.81947e-14,0,0
-1.83417,100000,-2.90215e-14,0,0
-1.78392,100000,-1.16661e-14,0,0
-1.73367,100000,7.62737e-15,0,0
-1.68342,100000,3.09461e-14,0,0
-1.63317,100000,3.87795e-14,0,0
-1.58291,100000,1.58737e-14,0,0
-1.53266,100000,-4.67414e-15,0,0
-1.48241,100000,-2.07451e-14,0,0
-1.43216,100000,-2.69983e-14,0,0
-1.38191,100000,-1.54135e-14,0,0
-1.33166,100000,-2.46103e-13,0,0
-1.28141,100000,-8.98282e-13,0,0
-1.23116,100000,-1.23388e-10,0,0
-1.1809,100000,-4.4894e-10,0,0
-1.13065,100000,-6.60887e-08,0,0
-1.0804,100000,-2.36061e-07,0,0
-1.03015,100000,-4.11948e-05,0,0
-0.979899,100000,-0.000144627,0,0
-0.929648,100001,-0.00901806,0,0
-0.879397,100005,-0.0307758,0,0
-0.829146,100204,-0.774066,0,0
-0.778894,100680,-2.53446,0,0
-0.728643,105517,-15.8503,0,0
-0.678392,116255,-44.7999,0,0
-0.628141,137200,-89.3177,0,0
-0.577889,171402,-154.056,0,0
-0.527638,200780,-206.851,0,0
-0.477387,224142,-244.748,0,0
-0.427136,234076,-258.441,0,0
-0.376884,227926,-243.14,0,0
-0.326633,204276,-198.787,0,0
-0.276382,160490,-121.006,0,0
-0.226131,134411,-23.8724,0,0
-0.175879,127902,94.6502,0,0
-0.125628,108250,172.704,0,0
-0.0753769,74641.7,207.786,0,0
-0.0251256,57540.2,399.049,0,0
0.0251256,57278.4,749.648,0,0
0.0753769,51086,1285.51,0,0
0.125628,39080.5,2002.96,0,0
0.175879,39101.1,2229.05,0,0
0.226131,50447.3,1992.42,0,0
0.276382,71122.7,1568.52,0,0
0.326633,100239,975.212,0,0
0.376884,101757,957.354,0,0
0.427136,79287.1,1439.66,0,0
0.477387,61082.7,1534.46,0,0
0.527638,46439,1305.75,0,0
0.577889,45090.4,1113.24,0,0
0.628141,54401.9,949.756,0,0
0.678392,53069.1,801.612,0,0
0.728643,43541.2,665.281,0,0
0.778894,31543.5,452.993,0,0
0.829146,17720.3,184.564,0,0
0.879397,11401.3,51.6789,0,0
0.929648,10405.6,14.9479,0,0
0.979899,10001.7,0.0503949,0,0
1.03015,10000.5,0.0142712,0,0
1.0804,10000,1.58575e-06,0,0
1.13065,10000,4.41262e-07,0,0
1.1809,10000,4.37333e-10,0,0
1.23116,10000,1.19302e-10,0,0
1.28141,10000,2.50376e-14,0,0
1.33166,10000,1.49365e-16,0,0
1.38191,10000,-7.71006e-15,0,0
1.43216,10000,-5.78127e-15,0,0
1.48241,10000,-3.04028e-16,0,0
1.53266,10000,7.12623e-15,0,0
1.58291,10000,5.76143e-15,0,0
1.63317,10000,-2.35877e-16,0,0
1.68342,10000,-8.33939e-16,0,0
1.73367,10000,1.28792e-15,0,0
1.78392,10000,-1.60471e-16,0,0
1.83417,10000,-3.32788e-15,0,0
1.88442,10000,-3.14588e-15,0,0
1.93467,10000,-1.42365e-15,0,0
1.98492,10000,-5.92477e-15,0,0
2.03518,10000,-1.3157e-14,0,0
2.08543,10000,-3.16135e-14,0,0
2.13568,10000,-5.47667e-14,0,0
2.18593,10000,-3.94732e-14,0,0
2.23618,10000,-8.85478e-15,0,0
2.28643,10000,1.77123e-14,0,0
2.33668,10000,4.27427e-14,0,0
2.38693,10000,2.99859e-14,0,0
2.43719,10000,3.60513e-15,0,0
2.48744,10000,1.01887e-14,0,0
2.53769,10000,2.80554e-14,0,0
2.58794,10000,2.2736e-14,0,0
2.63819,10000,9.89268e-15,0,0
2.68844,10000,-1.40608e-15,0,0
2.73869,10000,-1.22303e-14,0,0
2.78894,10000,-3.16054e-14,0,0
2.8392,10000,-5.34629e-14,0,0
2.88945,10000,-3.49512e-14,0,0
2.9397,10000,-5.38309e-15,0,0
2.98995,10000,2.59962e-14,0,0
3.0402,10000,5.78424e-14,0,0
3.09045,10000,4.38173e-14,0,0
3.1407,10000,1.86804e-14,0,0
3.19095,10000,2.1102e-15,0,0
3.24121,10000,-1.25154e-14,0,0
3.29146,10000,-3.47344e-14,0,0
3.34171,10000,-5.8564e-14,0,0
3.39196,10000,-3.64875e-14,0,0
3.44221,10000,-5.33977e-15,0,0
3.49246,10000,2.74192e-14,0,0
3.54271,10000,6.04737e-14,0,0
3.59296,10000,4.27313e-14,0,0
3.64322,10000,1.63742e-14,0,0
3.69347,10000,3.64213e-16,0,0
3.74372,10000,-1.40309e-14,0,0
3.79397,10000,-3.73004e-14,0,0
3.84422,10000,-6.18378e-14,0,0
3.89447,10000,-6.10673e-14,0,0
3.94472,10000,-5.70083e-14,0,0
3.99497,10000,-2.2734e-14,0,0
4.04523,10000,1.50851e-14,0,0
4.09548,10000,2.90942e-14,0,0
4.14573,10000,4.06039e-14,0,0
4.19598,10000,1.80449e-14,0,0
4.24623,10000,-7.67882e-15,0,0
4.29648,10000,-3.30342e-14,0,0
4.34673,10000,-5.83597e-14,0,0
4.39698,10000,-4.17164e-14,0,0
4.44724,10000,-2.21555e-14,0,0
4.49749,10000,1.53844e-14,0,0
4.54774,10000,5.39708e-14,0,0
4.59799,10000,5.04218e-14,0,0
4.64824,10000,4.48874e-14,0,0
4.69849,10000,1.27952e-14,0,0
4.74874,10000,-2.02602e-14,0,0
4.79899,10000,-4.37352e-14,0,0
4.84925,10000,-6.69646e-14,0,0
4.8995,10000,-5.87768e-14,0,0
4.94975,10000,-5.01106e-14,0,0
5,10000,0,0,0
