x,p,U_0,U_1,U_2
-5,103218,0,0,0
-4.94975,103192,5.8154,0,0
-4.8995,98103.3,7.17996,0,0
-4.84925,93083.9,8.47743,0,0
-4.79899,92629.6,5.36861,0,0
-4.74874,92099.7,2.11521,0,0
-4.69849,88622.4,-6.77689,0,0
-4.64824,85348.9,-15.6275,0,0
-4.59799,87693.2,-23.3339,0,0
-4.54774,89956.5,-30.6533,0,0
-4.49749,90501.6,-29.76,0,0
-4.44724,91115.6,-28.3392,0,0
-4.39698,92913.2,-17.8557,0,0
-4.34673,94819.8,-7.06339,0,0
-4.29648,98293.2,8.1711,0,0
-4.24623,101260,22.2563,0,0
-4.19598,97981.9,22.1663,0,0
-4.14573,93587.1,17.2334,0,0
-4.09548,77174.6,-39.834,0,0
-4.04523,61220.2,-98.2896,0,0
-3.99497,49629.8,-169.97,0,0
-3.94472,39265,-234.618,0,0
-3.89447,39345.9,-239.313,0,0
-3.84422,39447.1,-243.346,0,0
-3.79397,39703.6,-242.279,0,0
-3.74372,39949,-241.129,0,0
-3.69347,40116.7,-239.399,0,0
-3.64322,40164.1,-237.216,0,0
-3.59296,39440,-232.124,0,0
-3.54271,38773.9,-227.093,0,0
-3.49246,38449.5,-222.419,0,0
-3.44221,38160.5,-218.283,0,0
-3.39196,38064.4,-217.084,0,0
-3.34171,38049.2,-216.033,0,0
-3.29146,38443,-215.733,0,0
-3.24121,38915.3,-216.315,0,0
-3.19095,39757.6,-221.049,0,0
-3.1407,40729.5,-226,0,0
-3.09045,42272.3,-231.908,0,0
-3.0402,43544.5,-236.716,0,0
-2.98995,43699.7,-236.987,0,0
-2.9397,43903,-237.022,0,0
-2.88945,44292.6,-236.139,0,0
-2.8392,44514.7,-234.815,0,0
-2.78894,44125.2,-231.877,0,0
-2.73869,43565.5,-227.508,0,0
-2.68844,42419.2,-218.209,0,0
-2.63819,41298.3,-209.498,0,0
-2.58794,40260.4,-202.704,0,0
-2.53769,39518.4,-197.145,0,0
-2.48744,39688.5,-195.393,0,0
-2.43719,39825.7,-193.902,0,0
-2.38693,39866.8,-193.169,0,0
-2.33668,39995.7,-192.596,0,0
-2.28643,40368.1,-192.467,0,0
-2.23618,40837.5,-193.223,0,0
-2.18593,41562.7,-196.312,0,0
-2.13568,42466.1,-199.978,0,0
-2.08543,43816.2,-205.093,0,0
-2.03518,44883.9,-208.883,0,0
-1.98492,45276.4,-209.51,0,0
-1.93467,45633.5,-209.701,0,0
-1.88442,45909.8,-208.9,0,0
-1.83417,46111.9,-207.84,0,0
-1.78392,46152.7,-206.219,0,0
-1.73367,46149.5,-204.333,0,0
-1.68342,46054.6,-201.896,0,0
-1.63317,45983.9,-199.642,0,0
-1.58291,45961.2,-197.752,0,0
-1.53266,46004.6,-196.147,0,0
-1.48241,46173.5,-195.085,0,0
-1.43216,46316.5,-193.952,0,0
-1.38191,46412.4,-192.688,0,0
-1.33166,46449.5,-191.09,0,0
-1.28141,46384.3,-188.912,0,0
-1.23116,46311.9,-186.743,0,0
