x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.71317e-14,0,0
-4.8995,100000,-2.83919e-14,0,0
-4.84925,100000,-1.96207e-14,0,0
-4.79899,100000,-8.77747e-15,0,0
-4.74874,100000,1.42903e-15,0,0
-4.69849,100000,-1.31953e-14,0,0
-4.64824,100000,-2.80544e-14,0,0
-4.59799,100000,-4.93834e-14,0,0
-4.54774,100000,-7.13059e-14,0,0
-4.49749,100000,-1.05823e-13,0,0
-4.44724,100000,-1.38336e-13,0,0
-4.39698,100000,-1.3642e-13,0,0
-4.34673,100000,-1.31162e-13,0,0
-4.29648,100000,-7.78202e-14,0,0
-4.24623,100000,-2.47451e-14,0,0
-4.19598,100000,2.50374e-14,0,0
-4.14573,100000,6.86041e-14,0,0
-4.09548,100000,4.52605e-14,0,0
-4.04523,100000,2.06899e-14,0,0
-3.99497,100000,-1.55689e-14,0,0
-3.94472,100000,-4.84545e-14,0,0
-3.89447,100000,-5.25867e-14,0,0
-3.84422,100000,-5.6095e-14,0,0
-3.79397,100000,-5.48029e-14,0,0
-3.74372,100000,-5.26884e-14,0,0
-3.69347,100000,-4.48177e-14,0,0
-3.64322,100000,-3.83314e-14,0,0
-3.59296,100000,-4.07151e-14,0,0
-3.54271,100000,-4.00974e-14,0,0
-3.49246,100000,-2.17817e-14,0,0
-3.44221,100000,-4.99252e-15,0,0
-3.39196,100000,3.47428e-15,0,0
-3.34171,100000,8.36609e-15,0,0
-3.29146,100000,-4.83377e-15,0,0
-3.24121,100000,-1.36683e-14,0,0
-3.19095,100000,-1.92345e-15,0,0
-3.1407,100000,9.37949e-15,0,0
-3.09045,100000,1.87356e-14,0,0
-3.0402,100000,2.53455e-14,0,0
-2.98995,100000,2.06184e-14,0,0
-2.9397,100000,1.77442e-14,0,0
-2.88945,100000,2.20558e-14,0,0
-2.8392,100000,2.10495e-14,0,0
-2.78894,100000,6.26302e-16,0,0
-2.73869,100000,-1.42393e-14,0,0
-2.68844,100000,-9.96217e-15,0,0
-2.63819,100000,-6.47692e-15,0,0
-2.58794,100000,-5.56949e-15,0,0
-2.53769,100000,-1.0951e-15,0,0
-2.48744,100000,1.43714e-14,0,0
-2.43719,100000,3.45703e-14,0,0
-2.38693,100000,6.85954e-14,0,0
-2.33668,100000,9.40565e-14,0,0
-2.28643,100000,9.57648e-14,0,0
-2.23618,100000,8.17863e-14,0,0
-2.18593,100000,2.64519e-14,0,0
-2.13568,100000,-3.11533e-14,0,0
-2.08543,100000,-9.44554e-14,0,0
-2.03518,100000,-1.25468e-13,0,0
-1.98492,100000,-7.9313e-14,0,0
-1.93467,100000,-3.88463e-14,0,0
-1.88442,100000,-1.13404e-14,0,0
-1.83417,100000,1.47104e-14,0,0
-1.78392,100000,3.7597e-14,0,0
-1.73367,100000,6.51542e-14,0,0
-1.68342,100000,1.02412e-13,0,0
-1.63317,100000,1.23589e-13,0,0
-1.58291,100000,1.12845e-13,0,0
-1.53266,100000,7.25581e-14,0,0
-1.48241,100000,-2.38187e-14,0,0
-1.43216,100000,-9.63021e-14,0,0
-1.38191,100000,-1.25374e-13,0,0
-1.33166,100000,1.49916e-11,0,0
-1.28141,100000,5.64584e-11,0,0
-1.23116,100000,9.907e-08,0,0
-1.1809,100000,3.63037e-07,0,0
-1.13065,100000,0.000180354,0,0
-1.0804,99999.8,0.00064744,0,0
-1.03015,99987.7,0.039815,0,0
-0.979899,99957.2,0.138258,0,0
-0.929648,99651.9,1.1079,0,0
-0.879397,98942.8,3.35747,0,0
-0.829146,97255.3,8.83414,0,0
-0.778894,94188.6,18.8599,0,0
-0.728643,90458.7,31.6401,0,0
-0.678392,85831.7,48.1469,0,0
-0.628141,81243.9,65.0857,0,0
-0.577889,76707,82.5855,0,0
-0.527638,72560.4,100.335,0,0
-0.477387,68900.4,118.397,0,0
-0.427136,65045.7,135.799,0,0
-0.376884,60957.5,152.411,0,0
-0.326633,57552.9,169.698,0,0
-0.276382,54934.8,187.762,0,0
-0.226131,52056.4,206.499,0,0
-0.175879,48890.4,225.981,0,0
-0.125628,46059.9,244.617,0,0
-0.0753769,43585.7,262.357,0,0
-0.0251256,40850.9,279.126,0,0
0.0251256,37850.1,294.907,0,0
0.0753769,35983.6,317.26,0,0
0.125628,35228.9,346.056,0,0
0.175879,33615.5,355.267,0,0
0.226131,31193.4,346.033,0,0
0.276382,30279.1,328.473,0,0
0.326633,30729.1,303.381,0,0
0.376884,32582.6,302.964,0,0
0.427136,35656,323.995,0,0
0.477387,38554.2,348.848,0,0
0.527638,41306.2,376.89,0,0
0.577889,39788.4,387.93,0,0
0.628141,34847.3,385.337,0,0
0.678392,33079.7,379.608,0,0
0.728643,33755.5,371.466,0,0
0.778894,34121.3,368.053,0,0
0.829146,34258.1,368.136,0,0
0.879397,34189.2,367.408,0,0
0.929648,33974.4,366.104,0,0
0.979899,33781.7,364.842,0,0
1.03015,33603.9,363.61,0,0
1.0804,32294.3,352.297,0,0
