x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.65678e-14,0,0
-4.8995,100000,-1.08035e-13,0,0
-4.84925,100000,-1.5961e-13,0,0
-4.79899,100000,-2.18256e-13,0,0
-4.74874,100000,-2.76432e-13,0,0
-4.69849,100000,-3.16236e-13,0,0
-4.64824,100000,-2.69384e-13,0,0
-4.59799,100000,2.16672e-12,0,0
-4.54774,100000,6.0807e-11,0,0
-4.49749,100000,1.31223e-09,0,0
-4.44724,100000,2.82195e-08,0,0
-4.39698,100000,4.95942e-07,0,0
-4.34673,100000,7.8102e-06,0,0
-4.29648,100000,0.000113609,0,0
-4.24623,99999.8,0.00099911,0,0
-4.19598,99997.2,0.0115009,0,0
-4.14573,99986.1,0.0477164,0,0
-4.09548,99883.3,0.360731,0,0
-4.04523,99710.7,0.863394,0,0
-3.99497,98871.9,3.17269,0,0
-3.94472,97912.2,5.80378,0,0
-3.89447,95921.1,11.1777,0,0
-3.84422,93908.3,16.6334,0,0
-3.79397,91729.3,22.7179,0,0
-3.74372,89606.2,28.6774,0,0
-3.69347,87875.5,33.7612,0,0
-3.64322,86195.4,38.7174,0,0
-3.59296,84839.5,42.8557,0,0
-3.54271,83511.2,46.9235,0,0
-3.49246,82346.1,50.5758,0,0
-3.44221,81194.1,54.1993,0,0
-3.39196,80113.1,57.6662,0,0
-3.34171,79038.7,61.1248,0,0
-3.29146,77997,64.5413,0,0
-3.24121,76959.6,67.9571,0,0
-3.19095,75942.7,71.3695,0,0
-3.1407,74929.8,74.7831,0,0
-3.09045,73934.7,78.2021,0,0
-3.0402,72943.7,81.6224,0,0
-2.98995,71969.7,85.048,0,0
-2.9397,71000.2,88.4751,0,0
-2.88945,70048.2,91.9081,0,0
-2.8392,69100.3,95.3419,0,0
-2.78894,68167.1,98.7786,0,0
-2.73869,67239.6,102.219,0,0
-2.68844,66331.8,105.671,0,0
-2.63819,65425.7,109.12,0,0
-2.58794,64525.2,112.56,0,0
-2.53769,63636.8,116.013,0,0
-2.48744,62785.5,119.5,0,0
-2.43719,61923.6,122.966,0,0
-2.38693,61030.6,126.368,0,0
-2.33668,60176.9,129.812,0,0
-2.28643,59432.6,133.374,0,0
-2.23618,58630,136.854,0,0
-2.18593,57674,140.115,0,0
-2.13568,56838.7,143.499,0,0
-2.08543,56306.3,147.194,0,0
-2.03518,55597.2,150.71,0,0
-1.98492,54466,153.8,0,0
-1.93467,53600.9,157.088,0,0
-1.88442,53342.3,160.826,0,0
-1.83417,52760.7,164.395,0,0
-1.78392,51476.9,167.596,0,0
-1.73367,50564.3,170.86,0,0
-1.68342,50422.8,174.255,0,0
-1.63317,49934.3,177.711,0,0
-1.58291,48757.4,181.287,0,0
-1.53266,47898.8,184.695,0,0
-1.48241,47644.6,187.784,0,0
-1.43216,47131.1,191.06,0,0
-1.38191,46146.2,194.678,0,0
-1.33166,45386.8,198.132,0,0
-1.28141,45019.8,201.3,0,0
-1.23116,44486.3,204.656,0,0
-1.1809,43675.4,208.325,0,0
-1.13065,42986.7,211.798,0,0
-1.0804,42493,214.959,0,0
-1.03015,41926,218.285,0,0
-0.979899,41247,221.862,0,0
-0.929648,40629.7,225.355,0,0
-0.879397,40103.1,228.723,0,0
-0.829146,39547.5,232.17,0,0
-0.778894,38951.2,235.727,0,0
-0.728643,38376,239.186,0,0
-0.678392,37829.1,242.51,0,0
-0.628141,37297,245.898,0,0
-0.577889,36784.1,249.371,0,0
-0.527638,36265.6,252.799,0,0
-0.477387,35740.3,256.172,0,0
-0.427136,35213.5,259.331,0,0
-0.376884,34685.1,262.234,0,0
-0.326633,34213.1,265.304,0,0
-0.276382,33805.9,268.566,0,0
-0.226131,33444.9,271.883,0,0
-0.175879,33134.9,275.263,0,0
-0.125628,32809.1,278.282,0,0
