x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.6529e-13,0,0
-4.8995,100000,1.86362e-13,0,0
-4.84925,100000,2.06754e-13,0,0
-4.79899,100000,1.82513e-13,0,0
-4.74874,100000,1.58422e-13,0,0
-4.69849,100000,1.40172e-13,0,0
-4.64824,100000,1.23834e-13,0,0
-4.59799,100000,1.60216e-13,0,0
-4.54774,100000,1.98145e-13,0,0
-4.49749,100000,2.68928e-13,0,0
-4.44724,100000,3.38954e-13,0,0
-4.39698,100000,3.9599e-13,0,0
-4.34673,100000,4.4589e-13,0,0
-4.29648,100000,3.9317e-13,0,0
-4.24623,100000,3.43073e-13,0,0
-4.19598,100000,3.25342e-13,0,0
-4.14573,100000,3.06223e-13,0,0
-4.09548,100000,2.72154e-13,0,0
-4.04523,100000,2.35314e-13,0,0
-3.99497,100000,1.72067e-13,0,0
-3.94472,100000,1.12552e-13,0,0
-3.89447,100000,8.48471e-14,0,0
-3.84422,100000,9.04812e-12,0,0
-3.79397,100000,8.72028e-11,0,0
-3.74372,100000,2.2783e-07,0,0
-3.69347,100000,2.04923e-06,0,0
-3.64322,99999.9,0.000348112,0,0
-3.59296,99999.1,0.00289987,0,0
-3.54271,99988.6,0.0362337,0,0
-3.49246,99920.7,0.251075,0,0
-3.44221,99753.8,0.78126,0,0
-3.39196,99047.2,3.03057,0,0
-3.34171,98169,5.84971,0,0
-3.29146,96422.1,11.5525,0,0
-3.24121,94647.1,17.3912,0,0
-3.19095,92740.1,23.8702,0,0
-3.1407,90891.4,30.1912,0,0
-3.09045,89299.7,35.8159,0,0
-3.0402,87755.8,41.3025,0,0
-2.98995,86409.7,46.2195,0,0
-2.9397,85090.1,51.0665,0,0
-2.88945,83873.8,55.642,0,0
-2.8392,82672.3,60.1886,0,0
-2.78894,81524.5,64.6294,0,0
-2.73869,80386.4,69.0593,0,0
-2.68844,79282,73.4521,0,0
-2.63819,78185.6,77.8409,0,0
-2.58794,77115.2,82.217,0,0
-2.53769,76052.2,86.5917,0,0
-2.48744,75012.1,90.9622,0,0
-2.43719,73979.3,95.3324,0,0
-2.38693,72967.5,99.7018,0,0
-2.33668,71963,104.072,0,0
-2.28643,70978.5,108.443,0,0
-2.23618,70000.9,112.815,0,0
-2.18593,69041.4,117.188,0,0
-2.13568,68090.1,121.564,0,0
-2.08543,67159,125.951,0,0
-2.03518,66231.5,130.331,0,0
-1.98492,65312.6,134.693,0,0
-1.93467,64411.8,139.082,0,0
-1.88442,63552.1,143.531,0,0
-1.83417,62672.1,147.93,0,0
-1.78392,61748.1,152.218,0,0
-1.73367,60886,156.594,0,0
-1.68342,60152.1,161.152,0,0
-1.63317,59343.4,165.627,0,0
-1.58291,58386.1,169.934,0,0
-1.53266,57521.5,174.244,0,0
-1.48241,56832.8,178.558,0,0
-1.43216,56110,183.02,0,0
-1.38191,55325.1,187.753,0,0
-1.33166,54528.4,192.257,0,0
-1.28141,53711.2,196.36,0,0
-1.23116,52935.5,200.562,0,0
-1.1809,52228.9,204.928,0,0
-1.13065,51538.3,209.422,0,0
-1.0804,50873.2,214.119,0,0
-1.03015,50184.5,218.719,0,0
-0.979899,49459.5,223.166,0,0
-0.929648,48736.9,227.507,0,0
-0.879397,48017.7,231.691,0,0
-0.829146,47325.1,235.951,0,0
-0.778894,46670.2,240.318,0,0
-0.728643,46042.7,244.817,0,0
-0.678392,45452.4,249.495,0,0
-0.628141,44853.1,254.113,0,0
-0.577889,44241.9,258.653,0,0
-0.527638,43631,263.095,0,0
-0.477387,43020.6,267.417,0,0
-0.427136,42390.8,271.651,0,0
-0.376884,41737.6,275.78,0,0
-0.326633,41114,280.011,0,0
-0.276382,40524.3,284.36,0,0
-0.226131,39992.2,289.136,0,0
-0.175879,39523.7,294.386,0,0
-0.125628,39019.2,299.422,0,0
-0.0753769,38476.5,304.229,0,0
-0.0251256,37845.9,308.192,0,0
0.0251256,37125.5,311.294,0,0
0.0753769,36498,315.204,0,0
0.125628,35961.4,319.908,0,0
0.175879,35615.3,326.468,0,0
0.226131,35448.6,334.776,0,0
