x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.12956e-14,0,0
-4.8995,100000,5.11717e-14,0,0
-4.84925,100000,5.98575e-14,0,0
-4.79899,100000,-9.62189e-15,0,0
-4.74874,100000,-7.93635e-14,0,0
-4.69849,100000,-1.5933e-13,0,0
-4.64824,100000,-2.36711e-13,0,0
-4.59799,100000,-2.42818e-13,0,0
-4.54774,100000,-2.47008e-13,0,0
-4.49749,100000,-2.1051e-13,0,0
-4.44724,100000,-1.75041e-13,0,0
-4.39698,100000,-1.57247e-13,0,0
-4.34673,100000,-1.41865e-13,0,0
-4.29648,100000,-1.61162e-13,0,0
-4.24623,100000,-1.76724e-13,0,0
-4.19598,100000,-1.46226e-13,0,0
-4.14573,100000,-1.13677e-13,0,0
-4.09548,100000,-5.90547e-14,0,0
-4.04523,100000,-5.25245e-15,0,0
-3.99497,100000,4.07383e-14,0,0
-3.94472,100000,7.74493e-14,0,0
-3.89447,100000,3.50602e-14,0,0
-3.84422,100000,-7.02102e-15,0,0
-3.79397,100000,-4.67328e-14,0,0
-3.74372,100000,-8.03683e-14,0,0
-3.69347,100000,-7.14698e-14,0,0
-3.64322,100000,-6.74505e-14,0,0
-3.59296,100000,-9.46943e-14,0,0
-3.54271,100000,-1.25259e-13,0,0
-3.49246,100000,-1.75409e-13,0,0
-3.44221,100000,-2.21301e-13,0,0
-3.39196,100000,-2.43983e-13,0,0
-3.34171,100000,-2.48826e-13,0,0
-3.29146,100000,-1.63392e-13,0,0
-3.24121,100000,-7.76437e-14,0,0
-3.19095,100000,9.58683e-15,0,0
-3.1407,100000,8.68874e-14,0,0
-3.09045,100000,1.20443e-13,0,0
-3.0402,100000,1.53357e-13,0,0
-2.98995,100000,1.83624e-13,0,0
-2.9397,100000,1.92595e-13,0,0
-2.88945,100000,1.18974e-13,0,0
-2.8392,100000,6.16687e-14,0,0
-2.78894,100000,6.39342e-14,0,0
-2.73869,100000,6.10452e-14,0,0
-2.68844,100000,4.04015e-14,0,0
-2.63819,100000,2.03831e-14,0,0
-2.58794,100000,2.40034e-15,0,0
-2.53769,100000,-1.90518e-14,0,0
-2.48744,100000,-5.11951e-14,0,0
-2.43719,100000,-7.22597e-14,0,0
-2.38693,100000,-6.09574e-14,0,0
-2.33668,100000,-4.69851e-14,0,0
-2.28643,100000,-2.56078e-14,0,0
-2.23618,100000,-7.42596e-15,0,0
-2.18593,100000,2.33128e-15,0,0
-2.13568,100000,1.48702e-14,0,0
-2.08543,100000,3.43876e-14,0,0
-2.03518,100000,4.56232e-14,0,0
-1.98492,100000,3.70666e-14,0,0
-1.93467,100000,2.61108e-14,0,0
-1.88442,100000,9.68774e-15,0,0
-1.83417,100000,4.45805e-13,0,0
-1.78392,100000,1.86602e-12,0,0
-1.73367,100000,9.72842e-09,0,0
-1.68342,100000,3.96533e-08,0,0
-1.63317,100000,6.79685e-05,0,0
-1.58291,99999.9,0.000270682,0,0
-1.53266,99993.3,0.0212028,0,0
-1.48241,99974.3,0.0814907,0,0
-1.43216,99788.3,0.671394,0,0
-1.38191,99299.2,2.22356,0,0
-1.33166,98180.3,5.84256,0,0
-1.28141,95965.8,13.0573,0,0
-1.23116,93313.8,21.956,0,0
-1.1809,89932.7,33.6613,0,0
-1.13065,86613.8,45.4973,0,0
-1.0804,83394.5,57.5419,0,0
-1.03015,80326.9,69.3302,0,0
-0.979899,77491.7,80.7259,0,0
-0.929648,74773.2,92.0098,0,0
-0.879397,72226.3,103.129,0,0
-0.829146,69727.1,114.149,0,0
-0.778894,67295.2,125.027,0,0
-0.728643,65010.3,136.095,0,0
-0.678392,62924.3,147.419,0,0
-0.628141,60733.7,158.533,0,0
-0.577889,58407.1,169.374,0,0
-0.527638,56331.7,180.347,0,0
-0.477387,54569.5,191.485,0,0
-0.427136,52757.1,202.941,0,0
-0.376884,50884.3,214.779,0,0
-0.326633,49070.1,226.136,0,0
-0.276382,47323.4,236.941,0,0
-0.226131,45626.1,247.887,0,0
-0.175879,43983.4,258.99,0,0
-0.125628,42432.1,270.374,0,0
-0.0753769,40977.9,282.055,0,0
-0.0251256,39518.7,294.074,0,0
0.0251256,38054.2,306.437,0,0
0.0753769,36583.2,318.242,0,0
0.125628,35105.7,329.499,0,0
0.175879,33863.1,340.151,0,0
0.226131,32841.5,350.233,0,0
0.276382,32326.9,357.453,0,0
0.326633,32270.8,362.085,0,0
0.376884,32279.9,364.152,0,0
0.427136,32345.7,363.99,0,0
0.477387,32388,361.167,0,0
0.527638,32410.5,356.121,0,0
0.577889,32387.8,352.429,0,0
0.628141,32329,349.822,0,0
0.678392,32360.2,349.15,0,0
0.728643,32460.8,349.967,0,0
0.778894,32514.3,350.969,0,0
0.829146,32533,352.108,0,0
0.879397,32644.3,353.858,0,0
0.929648,32821.4,356.042,0,0
0.979899,32869.8,357.129,0,0
1.03015,32830.7,357.47,0,0
1.0804,32799.6,357.121,0,0
1.13065,32773.8,356.322,0,0
1.1809,32725.5,355.38,0,0
1.23116,32663.2,354.347,0,0
1.28141,32621.3,353.826,0,0
1.33166,32591.8,353.613,0,0
1.38191,32587.3,353.75,0,0
1.43216,32597.3,354.088,0,0
1.48241,32536.1,353.753,0,0
1.53266,32435.6,353.047,0,0
1.58291,32387.8,352.748,0,0
1.63317,32367.7,352.664,0,0
1.68342,32472.4,353.628,0,0
