x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.13859e-14,0,0
-4.8995,100000,1.38601e-14,0,0
-4.84925,100000,1.63841e-14,0,0
-4.79899,100000,2.2174e-14,0,0
-4.74874,100000,2.75252e-14,0,0
-4.69849,100000,1.57636e-14,0,0
-4.64824,100000,3.7512e-15,0,0
-4.59799,100000,-1.51746e-14,0,0
-4.54774,100000,-3.29399e-14,0,0
-4.49749,100000,-2.60777e-14,0,0
-4.44724,100000,-1.85577e-14,0,0
-4.39698,100000,2.62887e-16,0,0
-4.34673,100000,1.8522e-14,0,0
-4.29648,100000,2.87045e-14,0,0
-4.24623,100000,3.71693e-14,0,0
-4.19598,100000,2.44489e-14,0,0
-4.14573,100000,1.20726e-14,0,0
-4.09548,100000,3.40117e-15,0,0
-4.04523,100000,-3.46572e-15,0,0
-3.99497,100000,6.85816e-15,0,0
-3.94472,100000,1.6583e-14,0,0
-3.89447,100000,2.1202e-14,0,0
-3.84422,100000,2.58857e-14,0,0
-3.79397,100000,3.10673e-14,0,0
-3.74372,100000,3.53812e-14,0,0
-3.69347,100000,3.36212e-14,0,0
-3.64322,100000,2.91684e-14,0,0
-3.59296,100000,7.46183e-15,0,0
-3.54271,100000,-1.12165e-14,0,0
-3.49246,100000,-1.20387e-14,0,0
-3.44221,100000,-1.28897e-14,0,0
-3.39196,100000,-1.38969e-14,0,0
-3.34171,100000,-1.3701e-14,0,0
-3.29146,100000,-7.41655e-15,0,0
-3.24121,100000,4.66493e-16,0,0
-3.19095,100000,1.58858e-14,0,0
-3.1407,100000,2.52618e-14,0,0
-3.09045,100000,8.01523e-15,0,0
-3.0402,100000,-5.67424e-15,0,0
-2.98995,100000,-4.67912e-15,0,0
-2.9397,100000,-5.85026e-15,0,0
-2.88945,100000,-1.54222e-14,0,0
-2.8392,100000,-2.03999e-14,0,0
-2.78894,100000,-8.60291e-15,0,0
-2.73869,100000,4.78872e-15,0,0
-2.68844,100000,2.3673e-14,0,0
-2.63819,100000,3.14354e-14,0,0
-2.58794,100000,2.99231e-15,0,0
-2.53769,100000,-2.54643e-14,0,0
-2.48744,100000,-5.39628e-14,0,0
-2.43719,100000,-6.68224e-14,0,0
-2.38693,100000,-3.39917e-14,0,0
-2.33668,100000,-1.44097e-15,0,0
-2.28643,100000,3.03331e-14,0,0
-2.23618,100000,5.2643e-14,0,0
-2.18593,100000,5.00016e-14,0,0
-2.13568,100000,4.32153e-14,0,0
-2.08543,100000,2.60302e-14,0,0
-2.03518,100000,6.42212e-15,0,0
-1.98492,100000,-1.89767e-14,0,0
-1.93467,100000,-3.87726e-14,0,0
-1.88442,100000,-4.58015e-14,0,0
-1.83417,100000,-4.51073e-14,0,0
-1.78392,100000,-2.76188e-14,0,0
-1.73367,100000,-5.91875e-15,0,0
-1.68342,100000,2.45282e-14,0,0
-1.63317,100000,-3.35943e-13,0,0
-1.58291,100000,-1.47242e-12,0,0
-1.53266,100000,-4.7115e-10,0,0
-1.48241,100000,-1.83037e-09,0,0
-1.43216,100000,-3.39816e-07,0,0
-1.38191,100000,-1.28942e-06,0,0
-1.33166,100000,-0.000155498,0,0
-1.28141,100000,-0.000576335,0,0
-1.23116,100005,-0.0265154,0,0
-1.1809,100019,-0.0949847,0,0
-1.13065,100460,-1.58156,0,0
-1.0804,101584,-5.33341,0,0
-1.03015,107837,-21.9035,0,0
-0.979899,121945,-58.1064,0,0
-0.929648,141375,-100.124,0,0
-0.879397,168625,-150.684,0,0
-0.829146,189169,-187.257,0,0
-0.778894,200259,-204.114,0,0
-0.728643,204342,-210.117,0,0
-0.678392,198942,-201.438,0,0
-0.628141,184911,-175.322,0,0
-0.577889,159668,-126.56,0,0
-0.527638,134746,-77.1559,0,0
-0.477387,110225,-26.9526,0,0
-0.427136,97143.8,32.9189,0,0
-0.376884,97764.3,104.371,0,0
-0.326633,86507.2,160.989,0,0
-0.276382,61584.5,200.54,0,0
-0.226131,48095.1,251.477,0,0
-0.175879,47242.4,314.999,0,0
-0.125628,42494.1,384.336,0,0
-0.0753769,33609.3,459.849,0,0
-0.0251256,31497.3,504.345,0,0
0.0251256,36294.8,517.2,0,0
0.0753769,33483.3,452.13,0,0
0.125628,23213.4,310.681,0,0
0.175879,28631.3,313.084,0,0
0.226131,48823.2,450.962,0,0
0.276382,48495.3,613.479,0,0
0.326633,29601.8,798.288,0,0
0.376884,26507.8,886.679,0,0
0.427136,37146.1,891.267,0,0
0.477387,45663.4,658.177,0,0
0.527638,52409.9,226.659,0,0
0.577889,59073.3,32.1954,0,0
0.628141,65670.2,27.8036,0,0
0.678392,60885.9,239.147,0,0
0.728643,47339,616.588,0,0
0.778894,38716.2,1093.36,0,0
0.829146,33733.1,1643.54,0,0
0.879397,25564.5,1685.91,0,0
0.929648,15136,1368.05,0,0
0.979899,24172.3,1131.96,0,0
1.03015,46457.7,951.545,0,0
1.0804,58758.1,840.286,0,0
1.13065,64539.3,774.182,0,0
1.1809,62770.9,710.514,0,0
1.23116,56276.1,648.371,0,0
1.28141,42615.5,503.248,0,0
1.33166,24655.3,308.335,0,0
1.38191,15537.6,162.165,0,0
1.43216,11502.4,44.0115,0,0
1.48241,10047.3,1.39719,0,0
1.53266,10012.1,0.358617,0,0
1.58291,10000,0.000207708,0,0
1.63317,10000,5.21475e-05,0,0
1.68342,10000,2.30932e-08,0,0
1.73367,10000,5.66664e-09,0,0
1.78392,10000,1.99599e-12,0,0
1.83417,10000,4.68468e-13,0,0
1.88442,10000,-1.68631e-14,0,0
1.93467,10000,-2.29391e-14,0,0
1.98492,10000,-2.27912e-14,0,0
2.03518,10000,-1.99119e-14,0,0
2.08543,10000,-3.21657e-14,0,0
2.13568,10000,-5.07518e-14,0,0
2.18593,10000,-3.48063e-14,0,0
2.23618,10000,-5.09662e-15,0,0
2.28643,10000,1.62068e-14,0,0
2.33668,10000,3.43215e-14,0,0
2.38693,10000,2.33493e-14,0,0
2.43719,10000,1.88988e-15,0,0
2.48744,10000,1.60881e-14,0,0
2.53769,10000,4.24912e-14,0,0
2.58794,10000,3.56637e-14,0,0
2.63819,10000,1.80528e-14,0,0
2.68844,10000,3.92536e-15,0,0
2.73869,10000,-9.132e-15,0,0
2.78894,10000,-3.98279e-14,0,0
2.8392,10000,-7.56447e-14,0,0
2.88945,10000,-5.00481e-14,0,0
2.9397,10000,-7.63116e-15,0,0
2.98995,10000,3.14205e-14,0,0
3.0402,10000,6.96043e-14,0,0
3.09045,10000,5.74734e-14,0,0
3.1407,10000,3.31545e-14,0,0
3.19095,10000,1.05905e-14,0,0
3.24121,10000,-1.15752e-14,0,0
3.29146,10000,-4.64109e-14,0,0
3.34171,10000,-8.39342e-14,0,0
3.39196,10000,-5.23619e-14,0,0
3.44221,10000,-7.13598e-15,0,0
3.49246,10000,3.26657e-14,0,0
3.54271,10000,7.14724e-14,0,0
3.59296,10000,5.62644e-14,0,0
3.64322,10000,3.18961e-14,0,0
3.69347,10000,9.71845e-15,0,0
3.74372,10000,-1.21172e-14,0,0
3.79397,10000,-4.74356e-14,0,0
3.84422,10000,-8.468e-14,0,0
3.89447,10000,-7.19402e-14,0,0
3.94472,10000,-5.27052e-14,0,0
3.99497,10000,-1.86866e-14,0,0
4.04523,10000,1.70665e-14,0,0
4.09548,10000,3.6128e-14,0,0
4.14573,10000,5.34374e-14,0,0
4.19598,10000,2.14004e-14,0,0
4.24623,10000,-1.52206e-14,0,0
4.29648,10000,-5.30284e-14,0,0
4.34673,10000,-9.09325e-14,0,0
4.39698,10000,-5.45535e-14,0,0
4.44724,10000,-1.30104e-14,0,0
4.49749,10000,3.09466e-14,0,0
4.54774,10000,7.50442e-14,0,0
4.59799,10000,6.6945e-14,0,0
4.64824,10000,5.63862e-14,0,0
4.69849,10000,1.45592e-14,0,0
4.74874,10000,-2.84019e-14,0,0
4.79899,10000,-6.95515e-14,0,0
4.84925,10000,-1.10655e-13,0,0
4.8995,10000,-8.74945e-14,0,0
4.94975,10000,-6.33558e-14,0,0
5,10000,0,0,0
