x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.36578e-14,0,0
-4.8995,100000,4.47443e-14,0,0
-4.84925,100000,6.49286e-14,0,0
-4.79899,100000,2.58677e-14,0,0
-4.74874,100000,-1.29457e-14,0,0
-4.69849,100000,-4.21054e-14,0,0
-4.64824,100000,-6.87065e-14,0,0
-4.59799,100000,-2.4766e-14,0,0
-4.54774,100000,1.87758e-14,0,0
-4.49749,100000,5.38561e-14,0,0
-4.44724,100000,1.20715e-13,0,0
-4.39698,100000,7.33581e-13,0,0
-4.34673,100000,6.92846e-10,0,0
-4.29648,100000,1.13319e-08,0,0
-4.24623,100000,5.90447e-06,0,0
-4.19598,100000,8.43485e-05,0,0
-4.14573,99999.3,0.00237564,0,0
-4.09548,99991,0.0284876,0,0
-4.04523,99961.2,0.123004,0,0
-3.99497,99725.6,0.869161,0,0
-3.94472,99394,1.92456,0,0
-3.89447,98243.6,5.6159,0,0
-3.84422,97020.2,9.56271,0,0
-3.79397,95233.8,15.4756,0,0
-3.74372,93469.1,21.3426,0,0
-3.69347,91855.6,26.8889,0,0
-3.64322,90282.4,32.317,0,0
-3.59296,88967.2,36.9877,0,0
-3.54271,87678.1,41.5822,0,0
-3.49246,86542.6,45.7269,0,0
-3.44221,85421.2,49.8352,0,0
-3.39196,84376.6,53.745,0,0
-3.34171,83339.9,57.6398,0,0
-3.29146,82343.7,61.4589,0,0
-3.24121,81353.1,65.2723,0,0
-3.19095,80388.7,69.059,0,0
-3.1407,79429,72.8435,0,0
-3.09045,78490,76.6184,0,0
-3.0402,77555.6,80.3925,0,0
-2.98995,76639.8,84.1628,0,0
-2.9397,75728.5,87.9327,0,0
-2.88945,74834.5,91.7013,0,0
-2.8392,73945,95.4698,0,0
-2.78894,73072,99.2383,0,0
-2.73869,72203.5,103.007,0,0
-2.68844,71350.6,106.777,0,0
-2.63819,70502.3,110.547,0,0
-2.58794,69668.7,114.318,0,0
-2.53769,68840,118.091,0,0
-2.48744,68026.1,121.868,0,0
-2.43719,67216.1,125.644,0,0
-2.38693,66417.4,129.416,0,0
-2.33668,65626.3,133.196,0,0
-2.28643,64855.8,136.998,0,0
-2.23618,64082,140.784,0,0
-2.18593,63299.2,144.524,0,0
-2.13568,62541.6,148.306,0,0
-2.08543,61847.4,152.191,0,0
-2.03518,61116.6,156.013,0,0
-1.98492,60298.3,159.68,0,0
-1.93467,59550.4,163.421,0,0
-1.88442,58962.4,167.327,0,0
-1.83417,58306.6,171.212,0,0
-1.78392,57502.9,175.052,0,0
-1.73367,56751.8,178.799,0,0
-1.68342,56109.7,182.353,0,0
-1.63317,55478.4,186.084,0,0
-1.58291,54868.5,190.167,0,0
-1.53266,54228.2,194.133,0,0
-1.48241,53530.4,197.876,0,0
-1.43216,52846.1,201.557,0,0
-1.38191,52186.6,205.128,0,0
-1.33166,51563.5,208.843,0,0
-1.28141,51003.6,212.808,0,0
-1.23116,50431.4,216.794,0,0
-1.1809,49838.4,220.815,0,0
-1.13065,49231.2,224.697,0,0
-1.0804,48601.6,228.355,0,0
-1.03015,47982.2,231.999,0,0
-0.979899,47378.5,235.619,0,0
-0.929648,46805,239.363,0,0
-0.879397,46276,243.289,0,0
-0.829146,45755.1,247.266,0,0
-0.778894,45245.9,251.316,0,0
-0.728643,44719.5,255.23,0,0
-0.678392,44169.8,258.961,0,0
-0.628141,43630,262.692,0,0
-0.577889,43103.1,266.423,0,0
-0.527638,42563.5,270.082,0,0
-0.477387,42008,273.648,0,0
-0.427136,41472.2,277.312,0,0
-0.376884,40959.9,281.091,0,0
-0.326633,40487.7,285.107,0,0
-0.276382,40061.7,289.395,0,0
-0.226131,39649.6,293.833,0,0
-0.175879,39252.9,298.436,0,0
-0.125628,38807.3,302.685,0,0
-0.0753769,38309.8,306.558,0,0
-0.0251256,37682.6,309.231,0,0
0.0251256,36923,310.681,0,0
0.0753769,36289.8,313.287,0,0
0.125628,35780.4,317.026,0,0
0.175879,35597.5,323.684,0,0
0.226131,35722,333.09,0,0
0.276382,35577.6,340.368,0,0
0.326633,35190,345.72,0,0
0.376884,34227,344.711,0,0
0.427136,32764,338.174,0,0
0.477387,31846.5,335.031,0,0
0.527638,31384.4,334.722,0,0
0.577889,31889.7,344.902,0,0
0.628141,33170.8,363.492,0,0
0.678392,33772.8,375.804,0,0
0.728643,33852,383.283,0,0
0.778894,33238.4,377.431,0,0
0.829146,32112.8,361.725,0,0
0.879397,31138.1,347.585,0,0
0.929648,30270.5,334.556,0,0
0.979899,30433.8,333.218,0,0
1.03015,31298.9,339.839,0,0
1.0804,32632.5,353.754,0,0
1.13065,34272,372.431,0,0
1.1809,34734.2,379.186,0,0
1.23116,34459.3,378.477,0,0
1.28141,33455.9,367.778,0,0
1.33166,32015.4,351.085,0,0
1.38191,31160.1,340.792,0,0
1.43216,30641.3,334.179,0,0
1.48241,30875.4,336.653,0,0
1.53266,31524,344.129,0,0
