x,p,U_0,U_1,U_2
-5,97156.4,0,0,0
-4.94975,97149.9,3.69736,0,0
-4.8995,95851,10.6079,0,0
-4.84925,94551.8,17.4886,0,0
-4.79899,93229.4,22.4075,0,0
-4.74874,91911.2,27.3001,0,0
-4.69849,90755.7,31.1647,0,0
-4.64824,89606.6,35.0109,0,0
-4.59799,88634.2,38.3491,0,0
-4.54774,87666.6,41.6776,0,0
-4.49749,86799.6,44.8002,0,0
-4.44724,85935.4,47.9176,0,0
-4.39698,85120.1,50.946,0,0
-4.34673,84306.5,53.9718,0,0
-4.29648,83518.1,56.9587,0,0
-4.24623,82731.2,59.9443,0,0
-4.19598,81961.1,62.9144,0,0
-4.14573,81192.4,65.8838,0,0
-4.09548,80437.9,68.8474,0,0
-4.04523,79684.8,71.8107,0,0
-3.99497,78944.9,74.7716,0,0
-3.94472,78206.5,77.7323,0,0
-3.89447,77480.6,80.6917,0,0
-3.84422,76756.3,83.6509,0,0
-3.79397,76044,86.6094,0,0
-3.74372,75333.4,89.5679,0,0
-3.69347,74634.3,92.5261,0,0
-3.64322,73936.9,95.4843,0,0
-3.59296,73250.7,98.4426,0,0
-3.54271,72566.3,101.401,0,0
-3.49246,71892.5,104.36,0,0
-3.44221,71220.7,107.319,0,0
-3.39196,70559.1,110.279,0,0
-3.34171,69899.5,113.239,0,0
-3.29146,69249.9,116.201,0,0
-3.24121,68602.3,119.163,0,0
-3.19095,67964.1,122.125,0,0
-3.1407,67328.1,125.089,0,0
-3.09045,66701.9,128.055,0,0
-3.0402,66077.5,131.021,0,0
-2.98995,65460,133.984,0,0
-2.9397,64846.3,136.951,0,0
-2.88945,64247.4,139.934,0,0
-2.8392,63646.3,142.908,0,0
-2.78894,63037,145.848,0,0
-2.73869,62441.2,148.811,0,0
-2.68844,61892.1,151.85,0,0
-2.63819,61322.2,154.853,0,0
-2.58794,60684.2,157.736,0,0
-2.53769,60087.8,160.668,0,0
-2.48744,59619.4,163.752,0,0
-2.43719,59102.9,166.802,0,0
-2.38693,58445.9,169.754,0,0
-2.33668,57837.4,172.68,0,0
-2.28643,57363.2,175.539,0,0
-2.23618,56875.7,178.497,0,0
-2.18593,56353,181.719,0,0
-2.13568,55813.7,184.809,0,0
-2.08543,55232.7,187.568,0,0
-2.03518,54682.2,190.378,0,0
-1.98492,54204.4,193.31,0,0
-1.93467,53729.7,196.328,0,0
-1.88442,53262.2,199.543,0,0
-1.83417,52772.3,202.663,0,0
-1.78392,52233.5,205.576,0,0
-1.73367,51703.4,208.444,0,0
-1.68342,51191.5,211.218,0,0
-1.63317,50708.3,214.109,0,0
-1.58291,50281.9,217.23,0,0
-1.53266,49846.3,220.375,0,0
-1.48241,49393.2,223.562,0,0
-1.43216,48925.1,226.635,0,0
-1.38191,48430,229.5,0,0
-1.33166,47939.5,232.34,0,0
-1.28141,47457,235.138,0,0
-1.23116,46999.7,238.037,0,0
-1.1809,46584.7,241.106,0,0
-1.13065,46178.5,244.235,0,0
-1.0804,45786.5,247.459,0,0
-1.03015,45376.2,250.576,0,0
-0.979899,44938.1,253.527,0,0
-0.929648,44503,256.436,0,0
-0.879397,44072.4,259.282,0,0
-0.829146,43632.3,262.065,0,0
-0.778894,43178.5,264.757,0,0
-0.728643,42760.3,267.637,0,0
-0.678392,42389.9,270.771,0,0
-0.628141,42033.3,274.025,0,0
-0.577889,41694.5,277.434,0,0
-0.527638,41327.9,280.675,0,0
-0.477387,40926.8,283.708,0,0
-0.427136,40503.9,286.572,0,0
-0.376884,40054.9,289.234,0,0
-0.326633,39625.3,291.965,0,0
-0.276382,39217.9,294.776,0,0
-0.226131,38883.2,298.132,0,0
-0.175879,38628.8,302.09,0,0
-0.125628,38300.4,305.451,0,0
-0.0753769,37893.4,308.178,0,0
-0.0251256,37348.7,309.723,0,0
0.0251256,36663.5,310.06,0,0
0.0753769,36184.4,312.058,0,0
0.125628,35907.5,315.682,0,0
0.175879,36032.8,323.123,0,0
0.226131,36537.1,334.157,0,0
0.276382,36627.6,342.144,0,0
0.326633,36343.8,347.372,0,0
0.376884,34965.4,341.876,0,0
0.427136,32635.8,327.059,0,0
0.477387,31237.1,318.102,0,0
0.527638,30615.5,314.038,0,0
0.577889,31727.2,329.996,0,0
0.628141,34228.6,362.008,0,0
0.678392,35519.5,385.92,0,0
0.728643,35878.4,403.594,0,0
0.778894,34310,394.22,0,0
0.829146,31317.1,364.852,0,0
0.879397,28699.5,337.025,0,0
0.929648,26348.2,310.293,0,0
0.979899,27206.1,313.12,0,0
1.03015,30248.6,336.068,0,0
1.0804,33122.4,369.742,0,0
