x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.81603e-15,0,0
-4.8995,100000,2.32625e-15,0,0
-4.84925,100000,-9.40576e-16,0,0
-4.79899,100000,1.0433e-14,0,0
-4.74874,100000,2.12697e-14,0,0
-4.69849,100000,1.1171e-14,0,0
-4.64824,100000,9.13953e-16,0,0
-4.59799,100000,-1.37071e-14,0,0
-4.54774,100000,-2.69842e-14,0,0
-4.49749,100000,-1.17398e-14,0,0
-4.44724,100000,2.69724e-15,0,0
-4.39698,100000,3.26201e-15,0,0
-4.34673,100000,4.32475e-15,0,0
-4.29648,100000,1.25506e-14,0,0
-4.24623,100000,2.00793e-14,0,0
-4.19598,100000,1.90079e-14,0,0
-4.14573,100000,1.79005e-14,0,0
-4.09548,100000,1.64046e-14,0,0
-4.04523,100000,1.66949e-14,0,0
-3.99497,100000,3.40029e-14,0,0
-3.94472,100000,4.76916e-14,0,0
-3.89447,100000,3.05301e-14,0,0
-3.84422,100000,1.64362e-14,0,0
-3.79397,100000,2.59484e-14,0,0
-3.74372,100000,3.44148e-14,0,0
-3.69347,100000,3.55604e-14,0,0
-3.64322,100000,3.39677e-14,0,0
-3.59296,100000,1.48294e-14,0,0
-3.54271,100000,-2.0214e-15,0,0
-3.49246,100000,-5.38425e-15,0,0
-3.44221,100000,-1.04711e-14,0,0
-3.39196,100000,-2.49568e-14,0,0
-3.34171,100000,-3.33661e-14,0,0
-3.29146,100000,-1.10256e-14,0,0
-3.24121,100000,9.9101e-15,0,0
-3.19095,100000,2.42229e-14,0,0
-3.1407,100000,3.23469e-14,0,0
-3.09045,100000,1.32065e-14,0,0
-3.0402,100000,-2.48095e-15,0,0
-2.98995,100000,-3.91379e-15,0,0
-2.9397,100000,-8.50415e-15,0,0
-2.88945,100000,-2.53395e-14,0,0
-2.8392,100000,-3.37176e-14,0,0
-2.78894,100000,-1.12166e-14,0,0
-2.73869,100000,9.15162e-15,0,0
-2.68844,100000,2.21739e-14,0,0
-2.63819,100000,2.56123e-14,0,0
-2.58794,100000,-2.14789e-15,0,0
-2.53769,100000,-3.01408e-14,0,0
-2.48744,100000,-5.88511e-14,0,0
-2.43719,100000,-7.22782e-14,0,0
-2.38693,100000,-4.10545e-14,0,0
-2.33668,100000,-8.18835e-15,0,0
-2.28643,100000,2.9233e-14,0,0
-2.23618,100000,5.58451e-14,0,0
-2.18593,100000,5.396e-14,0,0
-2.13568,100000,4.51268e-14,0,0
-2.08543,100000,1.88627e-14,0,0
-2.03518,100000,-6.41354e-15,0,0
-1.98492,100000,-2.93291e-14,0,0
-1.93467,100000,-4.39884e-14,0,0
-1.88442,100000,-3.98341e-14,0,0
-1.83417,100000,-3.11258e-14,0,0
-1.78392,100000,-1.25141e-14,0,0
-1.73367,100000,7.41509e-15,0,0
-1.68342,100000,3.00806e-14,0,0
-1.63317,100000,3.83382e-14,0,0
-1.58291,100000,1.7995e-14,0,0
-1.53266,100000,-1.53309e-15,0,0
-1.48241,100000,-1.95135e-14,0,0
-1.43216,100000,-3.0734e-14,0,0
-1.38191,100000,-2.96722e-14,0,0
-1.33166,100000,-2.07883e-12,0,0
-1.28141,100000,-7.69481e-12,0,0
-1.23116,100000,-1.59547e-09,0,0
-1.1809,100000,-5.82019e-09,0,0
-1.13065,100000,-9.25023e-07,0,0
-1.0804,100000,-3.30581e-06,0,0
-1.03015,100000,-0.000449316,0,0
-0.979899,100000,-0.00157481,0,0
-0.929648,100014,-0.0691367,0,0
-0.879397,100048,-0.234303,0,0
-0.829146,101030,-3.37714,0,0
-0.778894,103350,-10.7174,0,0
-0.728643,113853,-36.421,0,0
-0.678392,135427,-86.9689,0,0
-0.628141,161828,-138.757,0,0
-0.577889,194499,-192.155,0,0
-0.527638,217447,-231.649,0,0
-0.477387,228270,-253.802,0,0
-0.427136,224401,-243.961,0,0
-0.376884,202933,-195.797,0,0
-0.326633,173102,-134.776,0,0
-0.276382,133649,-58.9613,0,0
-0.226131,112515,39.1202,0,0
-0.175879,111627,161.812,0,0
-0.125628,94863.5,258.796,0,0
-0.0753769,61243.5,328.482,0,0
-0.0251256,42620,479.223,0,0
0.0251256,39296,712.657,0,0
0.0753769,34951.8,920.408,0,0
0.125628,29607.6,1102.98,0,0
0.175879,36696.7,937.625,0,0
0.226131,55494.7,444.604,0,0
0.276382,70124.9,309.967,0,0
0.326633,80984.1,499.582,0,0
0.376884,79990.1,923.562,0,0
0.427136,68693.9,1551.24,0,0
0.477387,49582.2,1770.62,0,0
0.527638,23945.8,1649.11,0,0
0.577889,23887.9,1431.44,0,0
0.628141,44338.9,1136.66,0,0
0.678392,54761.1,954.59,0,0
0.728643,57462.1,859.287,0,0
0.778894,50253.5,713.622,0,0
0.829146,35720.5,530.734,0,0
0.879397,24066.5,326.616,0,0
0.929648,14454.9,107.438,0,0
0.979899,10394.2,13.0905,0,0
1.03015,10111.8,3.7118,0,0
1.0804,10000.2,0.0050252,0,0
1.13065,10000,0.00139714,0,0
1.1809,10000,2.31431e-07,0,0
1.23116,10000,6.31576e-08,0,0
1.28141,10000,3.77226e-11,0,0
1.33166,10000,1.00833e-11,0,0
1.38191,10000,-9.24285e-15,0,0
1.43216,10000,-1.5877e-14,0,0
1.48241,10000,-7.50089e-15,0,0
1.53266,10000,9.13672e-15,0,0
1.58291,10000,1.18575e-14,0,0
1.63317,10000,7.24814e-15,0,0
1.68342,10000,4.45871e-15,0,0
1.73367,10000,2.58611e-15,0,0
1.78392,10000,-1.60477e-16,0,0
1.83417,10000,-3.32788e-15,0,0
1.88442,10000,-7.66758e-15,0,0
1.93467,10000,-1.25464e-14,0,0
1.98492,10000,-1.44133e-14,0,0
2.03518,10000,-1.49585e-14,0,0
2.08543,10000,-3.24732e-14,0,0
2.13568,10000,-5.70886e-14,0,0
2.18593,10000,-4.26913e-14,0,0
2.23618,10000,-1.27435e-14,0,0
2.28643,10000,1.60712e-14,0,0
2.33668,10000,4.44562e-14,0,0
2.38693,10000,3.353e-14,0,0
2.43719,10000,8.43054e-15,0,0
2.48744,10000,1.44993e-14,0,0
2.53769,10000,3.12364e-14,0,0
2.58794,10000,2.49819e-14,0,0
2.63819,10000,1.12665e-14,0,0
2.68844,10000,-6.86563e-16,0,0
2.73869,10000,-1.20982e-14,0,0
2.78894,10000,-3.31853e-14,0,0
2.8392,10000,-5.70815e-14,0,0
2.88945,10000,-3.74142e-14,0,0
2.9397,10000,-5.8154e-15,0,0
2.98995,10000,2.71467e-14,0,0
3.0402,10000,6.04604e-14,0,0
3.09045,10000,4.9235e-14,0,0
3.1407,10000,2.72206e-14,0,0
3.19095,10000,4.23834e-15,0,0
3.24121,10000,-1.89636e-14,0,0
3.29146,10000,-4.10698e-14,0,0
3.34171,10000,-6.29437e-14,0,0
3.39196,10000,-3.88489e-14,0,0
3.44221,10000,-5.67055e-15,0,0
3.49246,10000,2.86431e-14,0,0
3.54271,10000,6.3165e-14,0,0
3.59296,10000,4.83051e-14,0,0
3.64322,10000,2.50705e-14,0,0
3.69347,10000,2.06358e-15,0,0
3.74372,10000,-2.09078e-14,0,0
3.79397,10000,-4.35381e-14,0,0
3.84422,10000,-6.61197e-14,0,0
3.89447,10000,-6.6848e-14,0,0
3.94472,10000,-6.47366e-14,0,0
3.99497,10000,-3.06152e-14,0,0
4.04523,10000,7.26151e-15,0,0
4.09548,10000,3.14285e-14,0,0
4.14573,10000,5.41563e-14,0,0
4.19598,10000,3.13447e-14,0,0
4.24623,10000,4.30269e-15,0,0
4.29648,10000,-3.39988e-14,0,0
4.34673,10000,-7.32131e-14,0,0
4.39698,10000,-5.44466e-14,0,0
4.44724,10000,-3.16494e-14,0,0
4.49749,10000,1.1109e-14,0,0
4.54774,10000,5.50291e-14,0,0
4.59799,10000,5.99945e-14,0,0
4.64824,10000,6.31243e-14,0,0
4.69849,10000,2.48827e-14,0,0
4.74874,10000,-1.48595e-14,0,0
4.79899,10000,-4.87857e-14,0,0
4.84925,10000,-8.25627e-14,0,0
4.8995,10000,-7.26322e-14,0,0
4.94975,10000,-6.20362e-14,0,0
5,10000,0,0,0
