x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-4.74113e-14,0,0
-4.8995,100000,-2.04561e-14,0,0
-4.84925,100000,7.46645e-15,0,0
-4.79899,100000,9.89089e-14,0,0
-4.74874,100000,1.89185e-13,0,0
-4.69849,100000,2.33989e-13,0,0
-4.64824,100000,2.75048e-13,0,0
-4.59799,100000,2.12872e-13,0,0
-4.54774,100000,1.5312e-13,0,0
-4.49749,100000,1.44828e-13,0,0
-4.44724,100000,1.37568e-13,0,0
-4.39698,100000,1.48049e-13,0,0
-4.34673,100000,1.579e-13,0,0
-4.29648,100000,1.58698e-13,0,0
-4.24623,100000,1.56256e-13,0,0
-4.19598,100000,1.13865e-13,0,0
-4.14573,100000,7.38762e-14,0,0
-4.09548,100000,5.97412e-14,0,0
-4.04523,100000,4.36345e-14,0,0
-3.99497,100000,8.74502e-15,0,0
-3.94472,100000,-2.31572e-14,0,0
-3.89447,100000,-2.95965e-14,0,0
-3.84422,100000,-3.61437e-14,0,0
-3.79397,100000,-4.35214e-14,0,0
-3.74372,100000,-5.18605e-14,0,0
-3.69347,100000,-6.69303e-14,0,0
-3.64322,100000,-7.54685e-14,0,0
-3.59296,100000,-4.21565e-14,0,0
-3.54271,100000,-7.94906e-15,0,0
-3.49246,100000,3.15384e-14,0,0
-3.44221,100000,6.45579e-14,0,0
-3.39196,100000,6.2316e-14,0,0
-3.34171,100000,5.45407e-14,0,0
-3.29146,100000,1.87628e-14,0,0
-3.24121,100000,-1.67901e-14,0,0
-3.19095,100000,-5.12823e-14,0,0
-3.1407,100000,-8.22977e-14,0,0
-3.09045,100000,-9.79961e-14,0,0
-3.0402,100000,-1.13493e-13,0,0
-2.98995,100000,-1.28158e-13,0,0
-2.9397,100000,-1.56683e-13,0,0
-2.88945,100000,-2.3896e-13,0,0
-2.8392,100000,-3.15022e-13,0,0
-2.78894,100000,-3.68389e-13,0,0
-2.73869,100000,-4.15067e-13,0,0
-2.68844,100000,-4.38706e-13,0,0
-2.63819,100000,-3.95845e-13,0,0
-2.58794,100000,-1.36502e-13,0,0
-2.53769,100000,8.13164e-10,0,0
-2.48744,100000,4.13196e-09,0,0
-2.43719,100000,9.95642e-06,0,0
-2.38693,100000,4.89753e-05,0,0
-2.33668,99998.3,0.00528127,0,0
-2.28643,99992.1,0.0249176,0,0
-2.23618,99922.5,0.245562,0,0
-2.18593,99685.5,0.996135,0,0
-2.13568,99114.4,2.82416,0,0
-2.08543,97705.4,7.35525,0,0
-2.03518,95979,13.0059,0,0
-1.98492,93494.2,21.332,0,0
-1.93467,91027.6,29.7384,0,0
-1.88442,88602.5,38.3277,0,0
-1.83417,86285.8,46.6571,0,0
-1.78392,84205,54.4216,0,0
-1.73367,82198.7,62.0165,0,0
-1.68342,80346.8,69.2594,0,0
-1.63317,78539,76.4316,0,0
-1.58291,76818.9,83.4636,0,0
-1.53266,75129.9,90.4739,0,0
-1.48241,73500,97.4429,0,0
-1.43216,71894,104.403,0,0
-1.38191,70331.6,111.346,0,0
-1.33166,68799.7,118.311,0,0
-1.28141,67320.9,125.314,0,0
-1.23116,65841.7,132.27,0,0
-1.1809,64361.7,139.15,0,0
-1.13065,62962.6,146.152,0,0
-1.0804,61692.7,153.352,0,0
-1.03015,60334.5,160.401,0,0
-0.979899,58841.1,167.22,0,0
-0.929648,57507.2,174.124,0,0
-0.879397,56407.3,181.154,0,0
-0.829146,55238.6,188.356,0,0
-0.778894,53972.8,195.801,0,0
-0.728643,52727,202.898,0,0
-0.678392,51508.5,209.523,0,0
-0.628141,50340.8,216.329,0,0
-0.577889,49239.3,223.373,0,0
-0.527638,48178,230.57,0,0
-0.477387,47166.8,237.96,0,0
-0.427136,46148.4,245.243,0,0
-0.376884,45121.2,252.399,0,0
-0.326633,44127.1,259.491,0,0
-0.276382,43171.1,266.512,0,0
-0.226131,42187.1,273.462,0,0
-0.175879,41172.2,280.334,0,0
-0.125628,40177.6,287.183,0,0
-0.0753769,39204.7,294.008,0,0
-0.0251256,38311.8,301.474,0,0
0.0251256,37500.5,309.595,0,0
0.0753769,36746.1,318.132,0,0
0.125628,36047.6,327.076,0,0
0.175879,35227.6,334.986,0,0
0.226131,34293.3,341.925,0,0
0.276382,33379.6,346.894,0,0
0.326633,32484.5,350.083,0,0
0.376884,31981.3,353.053,0,0
0.427136,31818.9,355.834,0,0
0.477387,31953.4,358.876,0,0
0.527638,32335.7,362.137,0,0
0.577889,32580.2,362.862,0,0
0.628141,32714.1,361.555,0,0
0.678392,32630.9,357.841,0,0
0.728643,32380.6,352.275,0,0
0.778894,32267,349.212,0,0
0.829146,32254.6,348,0,0
0.879397,32305.1,348.549,0,0
0.929648,32400.3,350.347,0,0
0.979899,32647.1,353.582,0,0
1.03015,32997.1,357.796,0,0
1.0804,33082.1,359.528,0,0
1.13065,32993.9,359.64,0,0
1.1809,32941.8,359.224,0,0
1.23116,32912.4,358.478,0,0
1.28141,32670.6,356.004,0,0
1.33166,32301.5,352.495,0,0
1.38191,32164.7,350.929,0,0
1.43216,32161.5,350.482,0,0
1.48241,32248.4,351.394,0,0
1.53266,32384.9,353.054,0,0
1.58291,32410,353.569,0,0
1.63317,32376.2,353.481,0,0
1.68342,32494.2,354.736,0,0
1.73367,32688.6,356.668,0,0
1.78392,32758.7,357.506,0,0
1.83417,32769,357.817,0,0
1.88442,32752.3,357.534,0,0
1.93467,32723.3,356.979,0,0
1.98492,32709.6,356.347,0,0
2.03518,32702.7,355.681,0,0
2.08543,32678.6,355.034,0,0
2.13568,32647.3,354.394,0,0
2.18593,32618.8,353.992,0,0
2.23618,32591.4,353.684,0,0
2.28643,32545,353.309,0,0
2.33668,32491.4,352.908,0,0
2.38693,32419.5,352.355,0,0
2.43719,32341.1,351.747,0,0
2.48744,32351.8,351.887,0,0
2.53769,32393,352.282,0,0
2.58794,32517.2,353.395,0,0
2.63819,32668.4,354.741,0,0
2.68844,32713.4,355.144,0,0
2.73869,32725.7,355.258,0,0
2.78894,32715.8,355.189,0,0
2.8392,32699.4,355.067,0,0
2.88945,32677.3,354.85,0,0
2.9397,32653.6,354.607,0,0
2.98995,32623.5,354.306,0,0
3.0402,32591.7,353.99,0,0
3.09045,32574,353.771,0,0
3.1407,32559.8,353.574,0,0
3.19095,32486.5,352.862,0,0
3.24121,32399.8,352.034,0,0
3.29146,30582.4,335.476,0,0
3.34171,28397.8,315.581,0,0
3.39196,21942,222.682,0,0
3.44221,14642.2,115.357,0,0
3.49246,12028,57.031,0,0
3.54271,10273.3,7.69296,0,0
3.59296,10010.7,0.30739,0,0
3.64322,10001.3,0.0365767,0,0
3.69347,10000,9.52837e-06,0,0
3.74372,10000,1.06216e-06,0,0
3.79397,10000,2.17696e-09,0,0
3.84422,10000,2.24502e-10,0,0
3.89447,10000,-1.51484e-13,0,0
3.94472,10000,-2.87007e-13,0,0
3.99497,10000,-2.73595e-13,0,0
4.04523,10000,-2.42709e-13,0,0
4.09548,10000,-2.38346e-13,0,0
4.14573,10000,-2.36767e-13,0,0
4.19598,10000,-2.21619e-13,0,0
4.24623,10000,-2.0521e-13,0,0
4.29648,10000,-1.7069e-13,0,0
4.34673,10000,-1.34702e-13,0,0
4.39698,10000,-1.25976e-13,0,0
4.44724,10000,-1.19146e-13,0,0
4.49749,10000,-4.34661e-14,0,0
4.54774,10000,3.62206e-14,0,0
4.59799,10000,5.78018e-14,0,0
4.64824,10000,7.66452e-14,0,0
4.69849,10000,1.30288e-13,0,0
4.74874,10000,1.85193e-13,0,0
4.79899,10000,1.67608e-13,0,0
4.84925,10000,1.48165e-13,0,0
4.8995,10000,-3.57574e-14,0,0
4.94975,10000,-2.22185e-13,0,0
5,10000,0,0,0
