x,p,U_0,U_1,U_2
-5,57731.4,0,0,0
-4.94975,57731.5,4.12737,0,0
-4.8995,57750,8.28056,0,0
-4.84925,57767.7,12.4327,0,0
-4.79899,57731,16.5159,0,0
-4.74874,57694.8,20.5981,0,0
-4.69849,57678.8,24.643,0,0
-4.64824,57661.3,28.6859,0,0
-4.59799,57601.6,32.6757,0,0
-4.54774,57541.9,36.6637,0,0
-4.49749,57484,40.6131,0,0
-4.44724,57426.7,44.5691,0,0
-4.39698,57379.8,48.6399,0,0
-4.34673,57335.8,52.7241,0,0
-4.29648,57332.2,56.9996,0,0
-4.24623,57333.5,61.2966,0,0
-4.19598,57394.3,65.8587,0,0
-4.14573,57465.8,70.4684,0,0
-4.09548,57652.7,75.5915,0,0
-4.04523,57853.3,80.7758,0,0
-3.99497,58183.9,86.5435,0,0
-3.94472,58522.1,92.3479,0,0
-3.89447,58924.2,98.4658,0,0
-3.84422,59317.4,104.553,0,0
-3.79397,59642.5,110.401,0,0
-3.74372,59949.8,116.158,0,0
-3.69347,60132.6,121.273,0,0
-3.64322,60282.8,126.277,0,0
-3.59296,60223.6,130.564,0,0
-3.54271,60116.4,134.659,0,0
-3.49246,59726.4,137.612,0,0
-3.44221,59284.7,140.364,0,0
-3.39196,58561.2,142.021,0,0
-3.34171,57853.6,143.672,0,0
-3.29146,57227.2,145.292,0,0
-3.24121,56581.6,146.91,0,0
-3.19095,55845,148.512,0,0
-3.1407,55177.6,150.231,0,0
-3.09045,54815.2,152.462,0,0
-3.0402,54385.6,154.683,0,0
-2.98995,53678.5,156.863,0,0
-2.9397,53089,159.128,0,0
-2.88945,52956,161.725,0,0
-2.8392,52671.9,164.227,0,0
-2.78894,51836.4,166.382,0,0
-2.73869,51172.2,168.577,0,0
-2.68844,51097.7,170.907,0,0
-2.63819,50836.8,173.213,0,0
-2.58794,49969,175.434,0,0
-2.53769,49294.9,177.641,0,0
-2.48744,49217.7,179.798,0,0
-2.43719,48959.6,182.002,0,0
-2.38693,48173.2,184.342,0,0
-2.33668,47559.1,186.615,0,0
-2.28643,47423.5,188.708,0,0
-2.23618,47138.4,190.88,0,0
-2.18593,46459.1,193.264,0,0
-2.13568,45909.8,195.557,0,0
-2.08543,45686.7,197.619,0,0
-2.03518,45360.7,199.777,0,0
-1.98492,44788.4,202.162,0,0
-1.93467,44301.3,204.466,0,0
-1.88442,44008.4,206.587,0,0
-1.83417,43652,208.783,0,0
-1.78392,43157.7,211.14,0,0
-1.73367,42713.2,213.432,0,0
-1.68342,42371.9,215.59,0,0
-1.63317,41999.1,217.805,0,0
-1.58291,41563.7,220.134,0,0
-1.53266,41154.7,222.428,0,0
-1.48241,40796.1,224.655,0,0
-1.43216,40422,226.909,0,0
-1.38191,40019.8,229.211,0,0
-1.33166,39630.6,231.488,0,0
-1.28141,39264.1,233.72,0,0
-1.23116,38893,235.965,0,0
-1.1809,38514.2,238.232,0,0
-1.13065,38144.8,240.495,0,0
-1.0804,37790.5,242.753,0,0
-1.03015,37435.5,245.017,0,0
-0.979899,37079.7,247.289,0,0
-0.929648,36729.4,249.551,0,0
-0.879397,36387.1,251.801,0,0
-0.829146,36041.8,254.025,0,0
-0.778894,35692.2,256.213,0,0
-0.728643,35350.1,258.373,0,0
-0.678392,35018.2,260.495,0,0
-0.628141,34701.1,262.681,0,0
-0.577889,34403.5,264.949,0,0
-0.527638,34105.7,267.168,0,0
-0.477387,33807.7,269.326,0,0
-0.427136,33496,271.328,0,0
-0.376884,33167.9,273.144,0,0
-0.326633,32880.7,275.025,0,0
-0.276382,32640.7,276.982,0,0
-0.226131,32414.6,278.853,0,0
-0.175879,32203.8,280.63,0,0
-0.125628,32010.2,282.01,0,0
-0.0753769,31834.9,282.967,0,0
-0.0251256,31716.5,283.664,0,0
0.0251256,31656,284.095,0,0
0.0753769,31628.7,284.236,0,0
0.125628,31634,284.092,0,0
0.175879,31650.5,283.731,0,0
0.226131,31677.4,283.166,0,0
0.276382,31733.4,282.994,0,0
0.326633,31815.7,283.178,0,0
0.376884,31892.1,283.557,0,0
0.427136,31963.3,284.105,0,0
0.477387,31951.3,284.216,0,0
0.527638,31870,283.961,0,0
0.577889,31723,283.004,0,0
0.628141,31523.4,281.483,0,0
0.678392,31443.6,280.59,0,0
0.728643,31456,280.178,0,0
0.778894,31696.1,281.843,0,0
0.829146,32104.6,285.043,0,0
0.879397,32324.2,286.937,0,0
0.929648,32409.8,287.905,0,0
0.979899,32181.6,286.481,0,0
1.03015,31739.8,283.429,0,0
1.0804,31346.7,280.497,0,0
1.13065,30985.5,277.644,0,0
1.1809,31031,277.22,0,0
1.23116,31331.1,278.319,0,0
1.28141,31857.9,282.4,0,0
1.33166,32520.7,288.271,0,0
1.38191,32793.4,290.943,0,0
1.43216,32841.9,291.776,0,0
1.48241,32293.6,287.791,0,0
1.53266,31417,281.154,0,0
1.58291,30911.3,276.891,0,0
1.63317,30600.9,273.878,0,0
1.68342,30862.5,274.401,0,0
1.73367,31412.1,276.706,0,0
1.78392,32106.3,282.251,0,0
1.83417,32870.2,289.357,0,0
1.88442,33090.4,291.689,0,0
1.93467,33060.4,291.824,0,0
1.98492,32376.8,287.498,0,0
2.03518,31406.2,281.214,0,0
2.08543,30837,277.045,0,0
2.13568,30435.7,273.761,0,0
2.18593,30695.6,273.852,0,0
2.23618,31219.2,275.288,0,0
2.28643,32027.8,281.497,0,0
2.33668,32944.7,289.516,0,0
2.38693,33110.2,291.182,0,0
2.43719,33004.9,290.558,0,0
2.48744,32603.5,287.935,0,0
2.53769,32100.8,284.628,0,0
2.58794,31567.2,279.865,0,0
2.63819,31023.7,274.63,0,0
2.68844,30954.4,273.33,0,0
2.73869,31030.9,273.239,0,0
2.78894,31629.1,277.873,0,0
2.8392,32378.9,283.879,0,0
2.88945,32767.6,288.32,0,0
2.9397,33057.5,292.333,0,0
2.98995,36385.8,257.048,0,0
3.0402,40497.6,211.629,0,0
3.09045,56931.5,140.189,0,0
3.1407,76350.3,62.4456,0,0
3.19095,89056.5,29.4905,0,0
3.24121,100239,6.70204,0,0
3.29146,97739.8,13.0613,0,0
3.34171,92338.6,25.6035,0,0
3.39196,90154.7,21.3075,0,0
3.44221,88606.5,13.6842,0,0
3.49246,91912.4,9.88922,0,0
3.54271,96108.8,6.79642,0,0
3.59296,92957.4,9.92106,0,0
3.64322,88559.8,14.1001,0,0
3.69347,88200.2,15.4927,0,0
3.74372,88470.9,16.4504,0,0
3.79397,90191.8,13.9793,0,0
3.84422,92120,11.0183,0,0
3.89447,93631,15.2013,0,0
3.94472,95087.8,20.3125,0,0
3.99497,95369.2,21.3995,0,0
4.04523,95512.7,22.0144,0,0
4.09548,95052.4,19.2382,0,0
4.14573,94528.7,16.1061,0,0
4.19598,91899.5,10.9273,0,0
4.24623,89074.8,5.55844,0,0
4.29648,89756.6,4.40122,0,0
4.34673,90722.7,3.58549,0,0
4.39698,90186.2,3.19358,0,0
4.44724,89545.2,2.83114,0,0
4.49749,92181.8,2.88346,0,0
4.54774,95009.3,2.95991,0,0
4.59799,95772.9,1.80028,0,0
4.64824,96439.3,0.582406,0,0
4.69849,99306.6,-1.64489,0,0
4.74874,102254,-3.9088,0,0
4.79899,101846,-4.35834,0,0
4.84925,101352,-4.76136,0,0
4.8995,102328,-4.17089,0,0
4.94975,103326,-3.5653,0,0
5,103331,0,0,0
