x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.99036e-14,0,0
-4.8995,100000,-3.07869e-15,0,0
-4.84925,100000,3.34805e-14,0,0
-4.79899,100000,5.25889e-14,0,0
-4.74874,100000,7.05858e-14,0,0
-4.69849,100000,4.52279e-14,0,0
-4.64824,100000,1.83882e-14,0,0
-4.59799,100000,-4.93082e-14,0,0
-4.54774,100000,-1.14685e-13,0,0
-4.49749,100000,-1.30825e-13,0,0
-4.44724,100000,-1.47215e-13,0,0
-4.39698,100000,-1.67897e-13,0,0
-4.34673,100000,-1.86633e-13,0,0
-4.29648,100000,-1.77384e-13,0,0
-4.24623,100000,-1.69601e-13,0,0
-4.19598,100000,-1.79881e-13,0,0
-4.14573,100000,-1.91485e-13,0,0
-4.09548,100000,-2.1733e-13,0,0
-4.04523,100000,-2.38863e-13,0,0
-3.99497,100000,-2.19324e-13,0,0
-3.94472,100000,6.88697e-12,0,0
-3.89447,100000,7.43994e-11,0,0
-3.84422,100000,1.7754e-07,0,0
-3.79397,100000,1.7202e-06,0,0
-3.74372,99999.9,0.000286775,0,0
-3.69347,99999.2,0.00255642,0,0
-3.64322,99990.1,0.0314372,0,0
-3.59296,99927.1,0.230826,0,0
-3.54271,99775.1,0.713575,0,0
-3.49246,99098.3,2.86717,0,0
-3.44221,98261.8,5.55015,0,0
-3.39196,96553.8,11.1191,0,0
-3.34171,94817.4,16.8212,0,0
-3.29146,92937.1,23.1971,0,0
-3.24121,91111.4,29.4244,0,0
-3.19095,89543.3,34.9515,0,0
-3.1407,88020.8,40.346,0,0
-3.09045,86699.6,45.1567,0,0
-3.0402,85403.8,49.8992,0,0
-2.98995,84213.2,54.3606,0,0
-2.9397,83036.6,58.7935,0,0
-2.88945,81914.3,63.1159,0,0
-2.8392,80801,67.4277,0,0
-2.78894,79721,71.7003,0,0
-2.73869,78648.3,75.9691,0,0
-2.68844,77601.1,80.2243,0,0
-2.63819,76560.7,84.4781,0,0
-2.58794,75542.5,88.7273,0,0
-2.53769,74531,92.9761,0,0
-2.48744,73540,97.2237,0,0
-2.43719,72555.5,101.471,0,0
-2.38693,71590.3,105.72,0,0
-2.33668,70631.8,109.969,0,0
-2.28643,69691.8,114.221,0,0
-2.23618,68757.9,118.474,0,0
-2.18593,67840.1,122.725,0,0
-2.13568,66930.7,126.983,0,0
-2.08543,66042.6,131.257,0,0
-2.03518,65154.9,135.518,0,0
-1.98492,64268.1,139.747,0,0
-1.93467,63405.2,144.014,0,0
-1.88442,62596.7,148.369,0,0
-1.83417,61756.3,152.658,0,0
-1.78392,60846.9,156.806,0,0
-1.73367,60010.9,161.042,0,0
-1.68342,59327.6,165.463,0,0
-1.63317,58567.3,169.833,0,0
-1.58291,57654.1,174.102,0,0
-1.53266,56813.6,178.305,0,0
-1.48241,56111.2,182.382,0,0
-1.43216,55406.5,186.649,0,0
-1.38191,54697.8,191.261,0,0
-1.33166,53962.1,195.704,0,0
-1.28141,53179.2,199.854,0,0
-1.23116,52418.3,203.98,0,0
-1.1809,51694.2,208.07,0,0
-1.13065,51006.2,212.315,0,0
-1.0804,50375.8,216.81,0,0
-1.03015,49731.2,221.303,0,0
-0.979899,49065,225.793,0,0
-0.929648,48388.6,230.139,0,0
-0.879397,47697.3,234.276,0,0
-0.829146,47018,238.403,0,0
-0.778894,46355.6,242.518,0,0
-0.728643,45723.3,246.744,0,0
-0.678392,45131.6,251.122,0,0
-0.628141,44555.2,255.57,0,0
-0.577889,43998.9,260.111,0,0
-0.527638,43429.1,264.545,0,0
-0.477387,42842.7,268.846,0,0
-0.427136,42253.9,273.136,0,0
-0.376884,41662,277.413,0,0
-0.326633,41046.9,281.477,0,0
-0.276382,40405,285.298,0,0
-0.226131,39825.4,289.486,0,0
-0.175879,39314.7,294.078,0,0
-0.125628,38848.3,299.087,0,0
-0.0753769,38428.9,304.54,0,0
-0.0251256,37922.9,309.268,0,0
0.0251256,37328.6,313.258,0,0
0.0753769,36646.3,316.483,0,0
0.125628,35877.6,318.96,0,0
0.175879,35322.1,323.381,0,0
0.226131,34967.4,329.633,0,0
0.276382,34794.3,337.289,0,0
0.326633,34785.6,346.213,0,0
0.376884,34402.3,351.697,0,0
0.427136,33693.3,354.191,0,0
0.477387,32727,351.802,0,0
0.527638,31545.8,345.335,0,0
0.577889,31013,343.041,0,0
0.628141,31000.2,344.092,0,0
0.678392,31695.6,352.602,0,0
0.728643,32936.4,366.855,0,0
0.778894,33475.2,373.08,0,0
0.829146,33495,373.372,0,0
0.879397,33103,366.696,0,0
0.929648,32418.6,355.077,0,0
0.979899,31854.2,346.384,0,0
1.03015,31371.5,339.683,0,0
1.0804,31464.7,340.145,0,0
1.13065,31934,345.283,0,0
1.1809,32707.7,354.251,0,0
1.23116,33672,365.616,0,0
1.28141,33926.9,369.926,0,0
1.33166,33756.3,370.003,0,0
1.38191,33155,363.73,0,0
1.43216,32306.2,353.808,0,0
1.48241,31760.9,347.219,0,0
1.53266,31382.7,342.466,0,0
1.58291,31423.5,342.794,0,0
1.63317,31685.2,345.799,0,0
1.68342,32386,353.666,0,0
1.73367,33308,363.982,0,0
1.78392,33550.8,367.528,0,0
1.83417,33466.8,367.816,0,0
1.88442,33368.8,366.072,0,0
1.93467,33264.3,363.395,0,0
1.98492,32619,356.529,0,0
2.03518,31736.2,347.826,0,0
2.08543,31543.7,344.863,0,0
2.13568,31640,344.304,0,0
2.18593,31768.4,345.727,0,0
2.23618,31909.5,347.941,0,0
2.28643,32264.6,352.004,0,0
2.33668,32700.7,356.768,0,0
2.38693,33044.1,360.615,0,0
2.43719,33354.1,364.13,0,0
2.48744,33252.5,363.029,0,0
2.53769,33010,360.349,0,0
2.58794,32973.9,359.321,0,0
2.63819,33004.7,358.829,0,0
2.68844,32736.8,356.09,0,0
2.73869,32377.2,352.661,0,0
2.78894,32239,350.978,0,0
2.8392,32165.2,349.802,0,0
2.88945,32265,350.831,0,0
2.9397,32412.3,352.464,0,0
2.98995,32541.3,354.045,0,0
3.0402,32665.4,355.613,0,0
3.09045,32609.3,355.112,0,0
3.1407,32509.4,354.11,0,0
3.19095,32620.5,355.158,0,0
3.24121,32779.4,356.672,0,0
3.29146,32792.9,356.871,0,0
3.34171,32775.5,356.791,0,0
3.39196,32738.7,356.307,0,0
3.44221,32698,355.743,0,0
3.49246,32679.7,355.131,0,0
3.54271,32665.6,354.51,0,0
3.59296,32654.3,354.051,0,0
3.64322,32643.5,353.62,0,0
3.69347,32638.9,353.413,0,0
3.74372,32635.2,353.24,0,0
3.79397,32610.6,353.012,0,0
3.84422,32583,352.775,0,0
3.89447,32541.9,352.483,0,0
3.94472,32499.1,352.184,0,0
3.99497,32572.4,352.901,0,0
4.04523,32659.4,353.738,0,0
4.09548,32726,354.373,0,0
4.14573,32790.6,354.988,0,0
4.19598,32726.2,354.545,0,0
4.24623,32649.8,354.003,0,0
4.29648,32586.5,353.539,0,0
4.34673,32524.3,353.08,0,0
4.39698,32482.6,352.802,0,0
4.44724,32442.3,352.538,0,0
4.49749,32451.6,352.615,0,0
4.54774,32463.9,352.713,0,0
4.59799,32541.7,353.672,0,0
4.64824,32622.5,354.671,0,0
4.69849,37505.8,309.017,0,0
4.74874,42563.2,261.671,0,0
4.79899,63223.6,145.76,0,0
4.84925,84284,28.091,0,0
4.8995,108419,33.4061,0,0
4.94975,132600,40.594,0,0
5,132721,0,0,0
