x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.67241e-15,0,0
-4.8995,100000,-9.47186e-15,0,0
-4.84925,100000,-2.30864e-14,0,0
-4.79899,100000,-1.91814e-15,0,0
-4.74874,100000,1.87625e-14,0,0
-4.69849,100000,2.04263e-14,0,0
-4.64824,100000,2.12558e-14,0,0
-4.59799,100000,-9.16905e-16,0,0
-4.54774,100000,-2.15566e-14,0,0
-4.49749,100000,-9.66332e-15,0,0
-4.44724,100000,9.83259e-16,0,0
-4.39698,100000,-9.79088e-15,0,0
-4.34673,100000,-1.83921e-14,0,0
-4.29648,100000,4.26264e-15,0,0
-4.24623,100000,2.52113e-14,0,0
-4.19598,100000,2.51176e-14,0,0
-4.14573,100000,2.36651e-14,0,0
-4.09548,100000,7.58581e-15,0,0
-4.04523,100000,-4.96593e-15,0,0
-3.99497,100000,1.60871e-14,0,0
-3.94472,100000,3.53612e-14,0,0
-3.89447,100000,3.9471e-14,0,0
-3.84422,100000,4.24717e-14,0,0
-3.79397,100000,3.69371e-14,0,0
-3.74372,100000,3.06531e-14,0,0
-3.69347,100000,1.91239e-14,0,0
-3.64322,100000,8.64922e-15,0,0
-3.59296,100000,4.93103e-15,0,0
-3.54271,100000,2.89229e-16,0,0
-3.49246,100000,-9.79871e-15,0,0
-3.44221,100000,-1.82007e-14,0,0
-3.39196,100000,-1.74117e-14,0,0
-3.34171,100000,-1.35145e-14,0,0
-3.29146,100000,6.11247e-15,0,0
-3.24121,100000,2.14571e-14,0,0
-3.19095,100000,1.66137e-14,0,0
-3.1407,100000,1.11848e-14,0,0
-3.09045,100000,3.17643e-15,0,0
-3.0402,100000,-4.75586e-15,0,0
-2.98995,100000,-1.23742e-14,0,0
-2.9397,100000,-1.81183e-14,0,0
-2.88945,100000,-1.65943e-14,0,0
-2.8392,100000,-1.14944e-14,0,0
-2.78894,100000,6.66159e-15,0,0
-2.73869,100000,1.88122e-14,0,0
-2.68844,100000,1.02776e-14,0,0
-2.63819,100000,-5.46427e-16,0,0
-2.58794,100000,-1.88233e-14,0,0
-2.53769,100000,-3.54795e-14,0,0
-2.48744,100000,-4.71416e-14,0,0
-2.43719,100000,-4.96984e-14,0,0
-2.38693,100000,-2.56535e-14,0,0
-2.33668,100000,-7.06327e-17,0,0
-2.28643,100000,2.97781e-14,0,0
-2.23618,100000,4.88093e-14,0,0
-2.18593,100000,3.93215e-14,0,0
-2.13568,100000,2.94246e-14,0,0
-2.08543,100000,1.85009e-14,0,0
-2.03518,100000,2.5176e-15,0,0
-1.98492,100000,-2.55573e-14,0,0
-1.93467,100000,-4.22566e-14,0,0
-1.88442,100000,-3.30344e-14,0,0
-1.83417,100000,-2.15897e-14,0,0
-1.78392,100000,-5.3121e-15,0,0
-1.73367,100000,8.29413e-15,0,0
-1.68342,100000,1.63522e-14,0,0
-1.63317,100000,2.03115e-14,0,0
-1.58291,100000,1.61346e-14,0,0
-1.53266,100000,6.99857e-15,0,0
-1.48241,100000,-1.15526e-14,0,0
-1.43216,100000,-2.22137e-14,0,0
-1.38191,100000,-1.85392e-14,0,0
-1.33166,100000,-1.20961e-14,0,0
-1.28141,100000,-8.36199e-16,0,0
-1.23116,100000,-1.79862e-12,0,0
-1.1809,100000,-6.61146e-12,0,0
-1.13065,100000,-1.06537e-09,0,0
-1.0804,100000,-3.8077e-09,0,0
-1.03015,100000,-4.52979e-07,0,0
-0.979899,100000,-1.58592e-06,0,0
-0.929648,100000,-0.000137363,0,0
-0.879397,100000,-0.000470949,0,0
-0.829146,100004,-0.0218505,0,0
-0.778894,100013,-0.0728974,0,0
-0.728643,100391,-1.4056,0,0
-0.678392,101267,-4.47231,0,0
-0.628141,108050,-22.2723,0,0
-0.577889,122506,-59.2086,0,0
-0.527638,148110,-109.934,0,0
-0.477387,187618,-177.858,0,0
-0.427136,219849,-235.862,0,0
-0.376884,243366,-281.986,0,0
-0.326633,247101,-287.745,0,0
-0.276382,228076,-247.06,0,0
-0.226131,205589,-151.634,0,0
-0.175879,179275,4.29586,0,0
-0.125628,145497,72.6242,0,0
-0.0753769,103792,47.9321,0,0
-0.0251256,82871.9,-415.449,0,0
0.0251256,83156.8,-1326.38,0,0
0.0753769,73562.6,-1747.45,0,0
0.125628,54285,-1688.34,0,0
0.175879,39951,-1049.35,0,0
0.226131,30272.8,135.76,0,0
0.276382,22313.7,1033.4,0,0
0.326633,15910.1,1670.96,0,0
0.376884,23478.7,1748.2,0,0
0.427136,43191.4,1338.41,0,0
0.477387,52661.4,1068.86,0,0
0.527638,53580,916.395,0,0
0.577889,44364.8,695.438,0,0
0.628141,27024.2,419.568,0,0
0.678392,16808.2,215.084,0,0
0.728643,12077.6,65.5597,0,0
0.778894,10047.7,1.43067,0,0
0.829146,10014,0.41971,0,0
0.879397,10000,0.000113043,0,0
0.929648,10000,3.26e-05,0,0
0.979899,10000,1.43e-08,0,0
1.03015,10000,4.04984e-09,0,0
1.0804,10000,7.1132e-13,0,0
1.13065,10000,1.96312e-13,0,0
1.1809,10000,-3.79674e-16,0,0
1.23116,10000,2.19925e-15,0,0
1.28141,10000,8.13335e-16,0,0
1.33166,10000,-2.95148e-15,0,0
1.38191,10000,-8.58723e-15,0,0
1.43216,10000,-1.52984e-14,0,0
1.48241,10000,-7.28235e-15,0,0
1.53266,10000,8.83935e-15,0,0
1.58291,10000,1.11222e-14,0,0
1.63317,10000,6.11593e-15,0,0
1.68342,10000,4.01359e-15,0,0
1.73367,10000,3.37415e-15,0,0
1.78392,10000,6.25096e-16,0,0
1.83417,10000,-3.1397e-15,0,0
1.88442,10000,-6.27272e-15,0,0
1.93467,10000,-9.11523e-15,0,0
1.98492,10000,-1.29341e-14,0,0
2.03518,10000,-1.71814e-14,0,0
2.08543,10000,-2.94707e-14,0,0
2.13568,10000,-4.51251e-14,0,0
2.18593,10000,-2.64894e-14,0,0
2.23618,10000,5.81441e-15,0,0
2.28643,10000,2.01727e-14,0,0
2.33668,10000,2.77241e-14,0,0
2.38693,10000,1.34e-14,0,0
2.43719,10000,-8.81135e-15,0,0
2.48744,10000,4.61793e-15,0,0
2.53769,10000,3.02463e-14,0,0
2.58794,10000,3.44541e-14,0,0
2.63819,10000,3.17107e-14,0,0
2.68844,10000,1.31739e-14,0,0
2.73869,10000,-1.02146e-14,0,0
2.78894,10000,-4.03724e-14,0,0
2.8392,10000,-7.24956e-14,0,0
