x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.70416e-14,0,0
-4.8995,100000,-4.82278e-14,0,0
-4.84925,100000,-9.22779e-15,0,0
-4.79899,100000,4.19915e-14,0,0
-4.74874,100000,9.39621e-14,0,0
-4.69849,100000,1.75235e-13,0,0
-4.64824,100000,2.53752e-13,0,0
-4.59799,100000,2.56284e-13,0,0
-4.54774,100000,2.55782e-13,0,0
-4.49749,100000,1.90866e-13,0,0
-4.44724,100000,1.30082e-13,0,0
-4.39698,100000,1.40294e-13,0,0
-4.34673,100000,1.51191e-13,0,0
-4.29648,100000,1.7193e-13,0,0
-4.24623,100000,1.93371e-13,0,0
-4.19598,100000,2.23481e-13,0,0
-4.14573,100000,2.49188e-13,0,0
-4.09548,100000,2.27508e-13,0,0
-4.04523,100000,2.04609e-13,0,0
-3.99497,100000,1.70095e-13,0,0
-3.94472,100000,1.41876e-13,0,0
-3.89447,100000,1.67309e-13,0,0
-3.84422,100000,1.86158e-13,0,0
-3.79397,100000,1.5433e-13,0,0
-3.74372,100000,1.21065e-13,0,0
-3.69347,100000,7.77393e-14,0,0
-3.64322,100000,3.33393e-14,0,0
-3.59296,100000,-1.79439e-14,0,0
-3.54271,100000,-6.89338e-14,0,0
-3.49246,100000,-1.18194e-13,0,0
-3.44221,100000,-1.70799e-13,0,0
-3.39196,100000,-2.4164e-13,0,0
-3.34171,100000,-3.07332e-13,0,0
-3.29146,100000,-3.46964e-13,0,0
-3.24121,100000,-3.78648e-13,0,0
-3.19095,100000,-3.72866e-13,0,0
-3.1407,100000,-3.55589e-13,0,0
-3.09045,100000,-2.87678e-13,0,0
-3.0402,100000,7.15977e-11,0,0
-2.98995,100000,4.3996e-10,0,0
-2.9397,100000,1.47123e-06,0,0
-2.88945,100000,8.64439e-06,0,0
-2.8392,99999.6,0.00141701,0,0
-2.78894,99997.5,0.00794133,0,0
-2.73869,99968.2,0.100762,0,0
-2.68844,99844.9,0.490828,0,0
-2.63819,99515.4,1.5409,0,0
-2.58794,98514.5,4.7395,0,0
-2.53769,97239.5,8.86842,0,0
-2.48744,95120.1,15.8643,0,0
-2.43719,92982.8,23.0095,0,0
-2.38693,90793.1,30.5913,0,0
-2.33668,88692.4,37.9454,0,0
-2.28643,86838.3,44.668,0,0
-2.23618,85050,51.2179,0,0
