x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.32448e-14,0,0
-4.8995,100000,-9.56083e-14,0,0
-4.84925,100000,-1.56874e-13,0,0
-4.79899,100000,-1.46073e-13,0,0
-4.74874,100000,-1.36096e-13,0,0
-4.69849,100000,-1.58277e-13,0,0
-4.64824,100000,-1.79862e-13,0,0
-4.59799,100000,-1.84985e-13,0,0
-4.54774,100000,-1.87401e-13,0,0
-4.49749,100000,-1.32386e-13,0,0
-4.44724,100000,-8.16211e-14,0,0
-4.39698,100000,-1.03903e-13,0,0
-4.34673,100000,-1.24582e-13,0,0
-4.29648,100000,-1.22217e-13,0,0
-4.24623,100000,-1.17703e-13,0,0
-4.19598,100000,-8.66858e-14,0,0
-4.14573,100000,-5.75508e-14,0,0
-4.09548,100000,-4.86824e-14,0,0
-4.04523,100000,-4.08171e-14,0,0
-3.99497,100000,-4.25084e-14,0,0
-3.94472,100000,-4.71566e-14,0,0
-3.89447,100000,-7.70089e-14,0,0
-3.84422,100000,-1.07639e-13,0,0
-3.79397,100000,-1.44256e-13,0,0
-3.74372,100000,-1.77801e-13,0,0
-3.69347,100000,-1.89847e-13,0,0
-3.64322,100000,-1.90967e-13,0,0
-3.59296,100000,-1.22071e-13,0,0
-3.54271,100000,-6.20918e-14,0,0
-3.49246,100000,-5.46938e-14,0,0
-3.44221,100000,-4.95986e-14,0,0
-3.39196,100000,-5.70574e-14,0,0
-3.34171,100000,-6.27322e-14,0,0
-3.29146,100000,-5.9379e-14,0,0
-3.24121,100000,-5.58901e-14,0,0
-3.19095,100000,-5.17614e-14,0,0
-3.1407,100000,-4.53968e-14,0,0
-3.09045,100000,-2.91824e-14,0,0
-3.0402,100000,-1.61912e-14,0,0
-2.98995,100000,-1.65062e-14,0,0
-2.9397,100000,-2.152e-14,0,0
-2.88945,100000,-4.47568e-14,0,0
-2.8392,100000,-6.22284e-14,0,0
-2.78894,100000,-5.86502e-14,0,0
-2.73869,100000,-5.94823e-14,0,0
-2.68844,100000,-7.55052e-14,0,0
-2.63819,100000,-8.32011e-14,0,0
-2.58794,100000,-6.37897e-14,0,0
-2.53769,100000,-4.94993e-14,0,0
-2.48744,100000,-5.09904e-14,0,0
-2.43719,100000,-4.94623e-14,0,0
-2.38693,100000,-3.91136e-14,0,0
-2.33668,100000,-4.87974e-14,0,0
-2.28643,100000,-1.14043e-13,0,0
-2.23618,100000,-1.71346e-13,0,0
-2.18593,100000,-2.0771e-13,0,0
-2.13568,100000,-2.11258e-13,0,0
-2.08543,100000,-1.32477e-13,0,0
-2.03518,100000,1.42705e-14,0,0
-1.98492,100000,3.23449e-13,0,0
-1.93467,100000,4.83229e-11,0,0
-1.88442,100000,2.04994e-10,0,0
-1.83417,100000,2.28692e-08,0,0
-1.78392,100000,9.44782e-08,0,0
-1.73367,100000,7.05157e-06,0,0
-1.68342,100000,2.83093e-05,0,0
-1.63317,99999.8,0.00108447,0,0
-1.58291,99999.1,0.004195,0,0
-1.53266,99982.3,0.0606496,0,0
-1.48241,99934.6,0.218381,0,0
-1.43216,99651.4,1.03831,0,0
-1.38191,98940.2,3.06137,0,0
-1.33166,97518.3,7.01389,0,0
-1.28141,94860,14.3231,0,0
-1.23116,91724.8,23.1083,0,0
-1.1809,87795,34.3533,0,0
-1.13065,83963.6,45.7504,0,0
-1.0804,80289.6,57.3907,0,0
-1.03015,76772.7,68.6344,0,0
-0.979899,73496.5,79.2709,0,0
-0.929648,70521.3,89.9366,0,0
-0.879397,67988.2,100.645,0,0
-0.829146,65199.3,110.819,0,0
-0.778894,62049.6,120.237,0,0
-0.728643,59646.7,130.567,0,0
-0.678392,58254.1,142.129,0,0
-0.628141,55861.6,152.548,0,0
-0.577889,52170.5,161.484,0,0
-0.527638,49897,170.438,0,0
-0.477387,49391.6,179.415,0,0
-0.427136,48017.3,189.99,0,0
-0.376884,45602,202.48,0,0
-0.326633,43463,212.824,0,0
-0.276382,41641.9,220.697,0,0
-0.226131,39686.9,228.858,0,0
-0.175879,37584.1,237.334,0,0
-0.125628,36205,247.415,0,0
-0.0753769,35594.2,259.199,0,0
-0.0251256,34738.9,270.156,0,0
0.0251256,33634.3,280.268,0,0
0.0753769,32648.5,286.152,0,0
0.125628,31779.2,287.891,0,0
0.175879,31213.5,286.301,0,0
0.226131,30933.5,281.577,0,0
0.276382,30953.7,278.968,0,0
0.326633,31245.3,278.273,0,0
0.376884,31685.1,280.413,0,0
0.427136,32253.8,285.017,0,0
0.477387,32476.1,287.05,0,0
0.527638,32409.4,286.937,0,0
0.577889,32166.1,285.475,0,0
0.628141,31781.3,282.932,0,0
0.678392,31498,280.323,0,0
0.728643,31292.8,277.661,0,0
0.778894,31242.6,276.709,0,0
0.829146,31306.9,277.021,0,0
0.879397,31498.3,278.341,0,0
0.929648,31780,280.376,0,0
0.979899,32068.1,282.65,0,0
1.03015,32360.6,285.087,0,0
1.0804,32437.1,285.807,0,0
1.13065,32372.5,285.405,0,0
1.1809,32025.4,282.661,0,0
1.23116,31501.3,278.45,0,0
1.28141,31202.8,276.011,0,0
1.33166,31039.6,274.635,0,0
1.38191,30985.2,274.291,0,0
1.43216,30993.4,274.54,0,0
1.48241,31180.5,276.029,0,0
1.53266,31466.1,278.201,0,0
1.58291,32284.9,284.663,0,0
1.63317,33384.6,293.385,0,0
1.68342,33614.6,295.354,0,0
1.73367,33406.7,293.921,0,0
1.78392,29552.7,260.949,0,0
1.83417,23943.2,212.793,0,0
1.88442,18189.2,135.142,0,0
1.93467,12368.8,43.9281,0,0
1.98492,10386.4,10.4977,0,0
2.03518,10088.4,2.4256,0,0
2.08543,10000.3,0.0286373,0,0
2.13568,10000.1,0.00636095,0,0
2.18593,10000,7.81626e-06,0,0
2.23618,10000,1.68662e-06,0,0
2.28643,10000,6.13786e-10,0,0
2.33668,10000,1.28619e-10,0,0
2.38693,10000,1.83834e-14,0,0
2.43719,10000,-2.45045e-14,0,0
2.48744,10000,3.87331e-15,0,0
2.53769,10000,5.66441e-14,0,0
2.58794,10000,8.30046e-14,0,0
2.63819,10000,1.00795e-13,0,0
2.68844,10000,1.05155e-13,0,0
2.73869,10000,1.0539e-13,0,0
2.78894,10000,4.21692e-14,0,0
2.8392,10000,-3.94744e-14,0,0
2.88945,10000,-8.6865e-14,0,0
2.9397,10000,-1.24874e-13,0,0
2.98995,10000,-9.06122e-14,0,0
3.0402,10000,-3.77141e-14,0,0
3.09045,10000,-9.26384e-15,0,0
3.1407,10000,1.32642e-14,0,0
3.19095,10000,-5.23684e-15,0,0
3.24121,10000,-3.30512e-14,0,0
3.29146,10000,-5.48948e-14,0,0
3.34171,10000,-7.54718e-14,0,0
3.39196,10000,-3.95471e-14,0,0
3.44221,10000,7.54269e-15,0,0
3.49246,10000,1.46902e-14,0,0
3.54271,10000,1.4511e-14,0,0
3.59296,10000,9.91314e-15,0,0
3.64322,10000,4.56593e-15,0,0
3.69347,10000,-8.63453e-15,0,0
3.74372,10000,-2.30606e-14,0,0
3.79397,10000,-6.3215e-14,0,0
3.84422,10000,-1.07045e-13,0,0
3.89447,10000,-7.76143e-14,0,0
3.94472,10000,-3.86639e-14,0,0
3.99497,10000,-5.34451e-14,0,0
4.04523,10000,-7.453e-14,0,0
4.09548,10000,-1.30308e-13,0,0
4.14573,10000,-1.89728e-13,0,0
4.19598,10000,-1.15093e-13,0,0
4.24623,10000,-2.80048e-14,0,0
4.29648,10000,7.73623e-15,0,0
4.34673,10000,3.9314e-14,0,0
4.39698,10000,4.49764e-14,0,0
4.44724,10000,4.88372e-14,0,0
4.49749,10000,5.52719e-14,0,0
4.54774,10000,6.18564e-14,0,0
4.59799,10000,4.58396e-14,0,0
4.64824,10000,2.87578e-14,0,0
4.69849,10000,3.51149e-14,0,0
4.74874,10000,4.2322e-14,0,0
4.79899,10000,6.63007e-14,0,0
4.84925,10000,9.07094e-14,0,0
4.8995,10000,5.28827e-14,0,0
4.94975,10000,1.41082e-14,0,0
5,10000,0,0,0
