x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.01865e-14,0,0
-4.8995,100000,-1.30648e-13,0,0
-4.84925,100000,-1.79574e-13,0,0
-4.79899,100000,-1.27693e-13,0,0
-4.74874,100000,-7.59737e-14,0,0
-4.69849,100000,-3.05623e-14,0,0
-4.64824,100000,1.24821e-14,0,0
-4.59799,100000,-9.73393e-15,0,0
-4.54774,100000,-3.22451e-14,0,0
-4.49749,100000,-6.10192e-14,0,0
-4.44724,100000,-8.83241e-14,0,0
-4.39698,100000,-9.03827e-14,0,0
-4.34673,100000,-9.03842e-14,0,0
-4.29648,100000,-6.07951e-14,0,0
-4.24623,100000,-3.20425e-14,0,0
-4.19598,100000,-1.36062e-14,0,0
-4.14573,100000,3.07685e-15,0,0
-4.09548,100000,8.86481e-16,0,0
-4.04523,100000,-2.12037e-15,0,0
-3.99497,100000,-1.29053e-14,0,0
-3.94472,100000,-2.49276e-14,0,0
-3.89447,100000,-4.74967e-14,0,0
-3.84422,100000,-6.69136e-14,0,0
-3.79397,100000,-6.20717e-14,0,0
-3.74372,100000,-6.07249e-14,0,0
-3.69347,100000,-8.38447e-14,0,0
-3.64322,100000,-1.04277e-13,0,0
-3.59296,100000,-1.07487e-13,0,0
-3.54271,100000,-1.10996e-13,0,0
-3.49246,100000,-1.16266e-13,0,0
-3.44221,100000,-1.12886e-13,0,0
-3.39196,100000,-6.23536e-14,0,0
-3.34171,100000,-1.60549e-14,0,0
-3.29146,100000,8.817e-15,0,0
-3.24121,100000,2.82354e-14,0,0
-3.19095,100000,2.19443e-14,0,0
-3.1407,100000,1.54146e-14,0,0
-3.09045,100000,7.83374e-15,0,0
-3.0402,100000,-1.86347e-15,0,0
-2.98995,100000,-2.02974e-14,0,0
-2.9397,100000,-3.0191e-14,0,0
-2.88945,100000,-6.96465e-15,0,0
-2.8392,100000,1.35762e-14,0,0
-2.78894,100000,2.43118e-14,0,0
-2.73869,100000,3.3529e-14,0,0
-2.68844,100000,3.75165e-14,0,0
-2.63819,100000,4.12064e-14,0,0
-2.58794,100000,4.39278e-14,0,0
-2.53769,100000,2.21854e-14,0,0
-2.48744,100000,-7.49451e-14,0,0
-2.43719,100000,-1.59927e-13,0,0
-2.38693,100000,-2.09418e-13,0,0
-2.33668,100000,-2.38937e-13,0,0
-2.28643,100000,-2.13067e-13,0,0
-2.23618,100000,-1.78174e-13,0,0
-2.18593,100000,-1.19497e-13,0,0
-2.13568,100000,2.07386e-10,0,0
-2.08543,100000,9.35329e-10,0,0
-2.03518,100000,3.86677e-06,0,0
-1.98492,100000,1.69696e-05,0,0
-1.93467,99999,0.00322451,0,0
-1.88442,99995.7,0.0137112,0,0
-1.83417,99937.2,0.198698,0,0
-1.78392,99759,0.763152,0,0
-1.73367,99202.2,2.54456,0,0
-1.68342,97859.4,6.85347,0,0
-1.63317,96049.5,12.79,0,0
-1.58291,93312.5,21.9575,0,0
-1.53266,90537.9,31.4648,0,0
-1.48241,87692,41.6175,0,0
-1.43216,84974.6,51.5148,0,0
-1.38191,82490.9,60.9481,0,0
-1.33166,80106.5,70.1876,0,0
-1.28141,77894.8,79.0898,0,0
-1.23116,75744.5,87.9098,0,0
-1.1809,73696.5,96.5925,0,0
-1.13065,71700.2,105.273,0,0
-1.0804,69786.7,113.95,0,0
-1.03015,67890.1,122.577,0,0
-0.979899,66019.5,131.129,0,0
-0.929648,64247.7,139.824,0,0
-0.879397,62621,148.73,0,0
-0.829146,60903.7,157.458,0,0
-0.778894,59058.8,165.935,0,0
-0.728643,57412.7,174.54,0,0
-0.678392,56035.6,183.317,0,0
-0.628141,54582.2,192.296,0,0
-0.577889,53029.6,201.537,0,0
-0.527638,51516.2,210.366,0,0
-0.477387,50051.6,218.681,0,0
-0.427136,48639.7,227.187,0,0
-0.376884,47290.9,235.922,0,0
-0.326633,46012.5,244.823,0,0
-0.276382,44815.3,253.915,0,0
-0.226131,43630.9,263.018,0,0
-0.175879,42460.6,272.133,0,0
-0.125628,41288.3,281.232,0,0
-0.0753769,40114,290.316,0,0
-0.0251256,38891.9,299.03,0,0
0.0251256,37621.1,307.367,0,0
0.0753769,36471.9,316.423,0,0
0.125628,35441.8,326.185,0,0
0.175879,34522.9,336.48,0,0
0.226131,33708.6,347.279,0,0
0.276382,32997.6,354.388,0,0
0.326633,32379.9,358.16,0,0
0.376884,31951.4,359.121,0,0
0.427136,31687.3,357.641,0,0
0.477387,31699.6,356.196,0,0
0.527638,31942.8,354.783,0,0
0.577889,32315.6,355.253,0,0
0.628141,32792.4,357.233,0,0
0.678392,33016.8,357.909,0,0
0.728643,33046.9,357.581,0,0
0.778894,33027.4,356.995,0,0
0.829146,32971.3,356.218,0,0
0.879397,32750.6,354.24,0,0
0.929648,32413.1,351.411,0,0
0.979899,32292.2,350.404,0,0
1.03015,32318.9,350.636,0,0
1.0804,32375.5,351.628,0,0
1.13065,32451.7,353.115,0,0
1.1809,32491.7,354.01,0,0
1.23116,32509.1,354.535,0,0
1.28141,32602.7,355.657,0,0
1.33166,32742.1,357.137,0,0
1.38191,32760.8,357.546,0,0
1.43216,32710.3,357.339,0,0
1.48241,32676.6,356.639,0,0
1.53266,32652.3,355.668,0,0
1.58291,32633.4,354.936,0,0
1.63317,32617.3,354.331,0,0
1.68342,32587,353.847,0,0
1.73367,32549.5,353.426,0,0
1.78392,32495.9,353.018,0,0
1.83417,32434.5,352.617,0,0
1.88442,32474.2,353.124,0,0
1.93467,32560.3,354.049,0,0
1.98492,32630.7,354.738,0,0
2.03518,32694.3,355.324,0,0
2.08543,32657.3,355.021,0,0
2.13568,32578.2,354.348,0,0
2.18593,32526.4,353.875,0,0
2.23618,32485.5,353.483,0,0
2.28643,32482.5,353.408,0,0
2.33668,32493.8,353.453,0,0
2.38693,32531.4,353.745,0,0
2.43719,32578.3,354.127,0,0
2.48744,32533.5,353.697,0,0
2.53769,32457.2,352.989,0,0
2.58794,30518.6,335.212,0,0
2.63819,27975.8,311.896,0,0
2.68844,21773.5,219.72,0,0
2.73869,14447.2,106.391,0,0
2.78894,11712.7,49.4988,0,0
2.8392,10311.2,8.99177,0,0
2.88945,10006,0.171218,0,0
2.9397,10001,0.0291339,0,0
2.98995,10000,3.98859e-06,0,0
3.0402,10000,6.52252e-07,0,0
3.09045,10000,9.91768e-10,0,0
3.1407,10000,1.54867e-10,0,0
3.19095,10000,2.66425e-14,0,0
3.24121,10000,9.75661e-15,0,0
3.29146,10000,-1.99734e-14,0,0
3.34171,10000,-5.24279e-14,0,0
3.39196,10000,-6.07395e-14,0,0
3.44221,10000,-6.42803e-14,0,0
3.49246,10000,-6.40979e-14,0,0
3.54271,10000,-6.32325e-14,0,0
3.59296,10000,-1.02088e-13,0,0
3.64322,10000,-1.4768e-13,0,0
3.69347,10000,-8.56239e-14,0,0
3.74372,10000,-6.76705e-15,0,0
3.79397,10000,-4.82006e-15,0,0
3.84422,10000,-1.38602e-14,0,0
3.89447,10000,-3.32248e-15,0,0
3.94472,10000,9.75923e-15,0,0
3.99497,10000,3.15322e-14,0,0
4.04523,10000,5.43248e-14,0,0
4.09548,10000,5.12565e-14,0,0
4.14573,10000,4.54737e-14,0,0
4.19598,10000,1.24039e-14,0,0
4.24623,10000,-2.32007e-14,0,0
4.29648,10000,-4.50915e-14,0,0
4.34673,10000,-6.58704e-14,0,0
4.39698,10000,-3.47176e-14,0,0
4.44724,10000,4.53175e-17,0,0
4.49749,10000,-3.36045e-14,0,0
4.54774,10000,-7.12361e-14,0,0
4.59799,10000,-1.13286e-13,0,0
4.64824,10000,-1.55545e-13,0,0
4.69849,10000,-1.27094e-13,0,0
4.74874,10000,-9.60791e-14,0,0
4.79899,10000,-7.80317e-14,0,0
4.84925,10000,-6.03169e-14,0,0
4.8995,10000,-2.28052e-13,0,0
4.94975,10000,-3.98612e-13,0,0
5,10000,0,0,0
