x,p,U_0,U_1,U_2
-5,40000.6,0,0,0
-4.94975,40000.6,3.2612,0,0
-4.8995,40001.3,6.55553,0,0
-4.84925,40001.7,9.84947,0,0
-4.79899,39989.9,13.1179,0,0
-4.74874,39978.4,16.3865,0,0
-4.69849,39979,19.6594,0,0
-4.64824,39979,22.9323,0,0
-4.59799,39961.5,26.2046,0,0
-4.54774,39944.7,29.4766,0,0
-4.49749,39939.7,32.7421,0,0
-4.44724,39934.1,36.0081,0,0
-4.39698,39917.4,39.2824,0,0
-4.34673,39901.1,42.5568,0,0
-4.29648,39890.7,45.8305,0,0
-4.24623,39879.4,49.1034,0,0
-4.19598,39857.3,52.3664,0,0
-4.14573,39836.7,55.6307,0,0
-4.09548,39831.2,58.9086,0,0
-4.04523,39822.7,62.18,0,0
-3.99497,39786.1,65.3892,0,0
-3.94472,39755.1,68.6063,0,0
-3.89447,39772.7,71.8915,0,0
-3.84422,39778.5,75.1617,0,0
-3.79397,39693.9,78.3158,0,0
-3.74372,39628.6,81.4978,0,0
-3.69347,39698.7,84.8746,0,0
-3.64322,39736.4,88.2157,0,0
-3.59296,39566,91.3283,0,0
-3.54271,39445.8,94.4873,0,0
-3.49246,39621.9,97.9203,0,0
-3.44221,39728.1,101.303,0,0
-3.39196,39452.5,104.411,0,0
-3.34171,39266.3,107.574,0,0
-3.29146,39532.3,111.021,0,0
-3.24121,39688.3,114.414,0,0
-3.19095,39325.6,117.559,0,0
-3.1407,39083,120.711,0,0
-3.09045,39369.8,123.89,0,0
-3.0402,39523.8,127.064,0,0
-2.98995,39130.1,130.216,0,0
-2.9397,38864.4,133.329,0,0
-2.88945,39094.9,136.296,0,0
-2.8392,39204.5,139.305,0,0
-2.78894,38873,142.475,0,0
-2.73869,38655.5,145.617,0,0
-2.68844,38831.3,148.66,0,0
-2.63819,38912.1,151.803,0,0
-2.58794,38684.2,155.27,0,0
-2.53769,38549.2,158.707,0,0
-2.48744,38700.2,162.052,0,0
