x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.12029e-14,0,0
-4.8995,100000,-4.43082e-14,0,0
-4.84925,100000,-1.6628e-14,0,0
-4.79899,100000,6.26348e-14,0,0
-4.74874,100000,1.42346e-13,0,0
-4.69849,100000,2.39549e-13,0,0
-4.64824,100000,3.33018e-13,0,0
-4.59799,100000,3.23542e-13,0,0
-4.54774,100000,3.11392e-13,0,0
-4.49749,100000,2.42473e-13,0,0
-4.44724,100000,1.75706e-13,0,0
-4.39698,100000,1.45926e-13,0,0
-4.34673,100000,1.18646e-13,0,0
-4.29648,100000,1.27326e-13,0,0
-4.24623,100000,1.37297e-13,0,0
-4.19598,100000,1.63212e-13,0,0
-4.14573,100000,1.88501e-13,0,0
-4.09548,100000,2.07048e-13,0,0
-4.04523,100000,2.20559e-13,0,0
-3.99497,100000,1.86103e-13,0,0
-3.94472,100000,1.56242e-13,0,0
-3.89447,100000,1.65545e-13,0,0
-3.84422,100000,1.692e-13,0,0
-3.79397,100000,1.29395e-13,0,0
-3.74372,100000,8.61425e-14,0,0
-3.69347,100000,1.87556e-14,0,0
-3.64322,100000,-3.99655e-14,0,0
-3.59296,100000,-4.31607e-14,0,0
-3.54271,100000,-4.83785e-14,0,0
-3.49246,100000,-6.55227e-14,0,0
-3.44221,100000,-9.03615e-14,0,0
-3.39196,100000,-1.57148e-13,0,0
-3.34171,100000,-2.18784e-13,0,0
-3.29146,100000,-2.54348e-13,0,0
-3.24121,100000,-2.83411e-13,0,0
-3.19095,100000,-2.81821e-13,0,0
-3.1407,100000,-2.83482e-13,0,0
-3.09045,100000,-2.99465e-13,0,0
-3.0402,100000,-2.90474e-13,0,0
-2.98995,100000,-1.78383e-13,0,0
-2.9397,100000,4.94077e-10,0,0
-2.88945,100000,2.90464e-09,0,0
-2.8392,100000,6.5112e-06,0,0
-2.78894,100000,3.67735e-05,0,0
-2.73869,99998.8,0.00371626,0,0
-2.68844,99993.7,0.0199653,0,0
-2.63819,99941.5,0.185362,0,0
-2.58794,99735.9,0.83628,0,0
-2.53769,99272.1,2.31796,0,0
-2.48744,98012.7,6.35972,0,0
-2.43719,96501.5,11.2787,0,0
-2.38693,94254.7,18.7604,0,0
-2.33668,92026.1,26.2793,0,0
-2.28643,89847.8,33.9016,0,0
-2.23618,87761.6,41.285,0,0
-2.18593,85918.2,48.0387,0,0
-2.13568,84137,54.6351,0,0
-2.08543,82511.6,60.8366,0,0
-2.03518,80921.3,66.9695,0,0
-1.98492,79415,72.9381,0,0
-1.93467,77931.5,78.8819,0,0
-1.88442,76499.8,84.7692,0,0
-1.83417,75086.1,90.6487,0,0
-1.78392,73711.6,96.5112,0,0
-1.73367,72353.8,102.374,0,0
-1.68342,71030.9,108.237,0,0
-1.63317,69721.6,114.097,0,0
-1.58291,68439.6,119.95,0,0
-1.53266,67180,125.825,0,0
-1.48241,65962.8,131.742,0,0
-1.43216,64738.4,137.614,0,0
-1.38191,63501.3,143.406,0,0
-1.33166,62331.9,149.303,0,0
-1.28141,61280.4,155.382,0,0
-1.23116,60148.3,161.333,0,0
-1.1809,58881.5,167.072,0,0
-1.13065,57748,172.878,0,0
-1.0804,56827.4,178.793,0,0
-1.03015,55841.9,184.847,0,0
-0.979899,54757.1,191.114,0,0
-0.929648,53685.4,197.079,0,0
-0.879397,52633.2,202.597,0,0
-0.829146,51632.5,208.304,0,0
-0.778894,50704.5,214.276,0,0
-0.728643,49797.1,220.37,0,0
-0.678392,48917.3,226.627,0,0
-0.628141,48019.5,232.755,0,0
-0.577889,47098.3,238.715,0,0
-0.527638,46190.3,244.566,0,0
-0.477387,45298.9,250.283,0,0
-0.427136,44437.3,256.079,0,0
-0.376884,43611.4,261.971,0,0
-0.326633,42800.7,267.917,0,0
-0.276382,42007.4,273.926,0,0
-0.226131,41224,280.002,0,0
-0.175879,40451.3,286.15,0,0
-0.125628,39705.3,292.446,0,0
-0.0753769,38987.5,298.898,0,0
-0.0251256,38289.7,305.586,0,0
0.0251256,37612.2,312.515,0,0
0.0753769,36825.1,318.415,0,0
0.125628,35930.6,323.307,0,0
0.175879,35019.2,328.096,0,0
0.226131,34092,332.787,0,0
0.276382,33408.5,338.696,0,0
0.326633,32945.7,345.705,0,0
0.376884,32765.2,353.044,0,0
0.427136,32830.2,360.669,0,0
0.477387,32729.2,364.598,0,0
0.527638,32489.5,365.442,0,0
